Id,Probability
15605,0.0
15606,0.0415880645977
15607,0.0279035136456
15608,0.00493686593003
15609,0.0247820719392
15610,0.0752922061088
15611,0.0107481321157
15612,0.0122256083603
15613,0.0
15614,0.014173478494
15615,0.0
15616,0.00625006009946
15617,0.012320829785
15618,0.0055591916214
15700,0.0
15701,0.0246748468909
15702,0.00667005884524
15703,0.0127903979917
15704,0.00514648973726
15705,0.0
15706,0.0415880645977
15707,0.0279035136456
15708,0.00493686593003
15709,0.0247820719392
15710,0.0752922061088
15711,0.0107481321157
15712,0.0122256083603
15713,0.0
15714,0.014173478494
15715,0.0
15716,0.00625006009946
15717,0.012320829785
15718,0.0055591916214
15800,0.0
15801,0.0246748468909
15802,0.00667005884524
15803,0.0127903979917
15804,0.00514648973726
15805,0.0
15806,0.0415880645977
15807,0.0279035136456
15808,0.00493686593003
15809,0.0247820719392
15810,0.0752922061088
15811,0.0107481321157
15812,0.0122256083603
15813,0.0
15814,0.014173478494
15815,0.0
15816,0.00625006009946
15817,0.012320829785
15818,0.0055591916214
15900,0.0
15901,0.0246748468909
15902,0.00667005884524
15903,0.0127903979917
15904,0.00514648973726
15905,0.0
15906,0.0415880645977
15907,0.0279035136456
15908,0.00493686593003
15909,0.0247820719392
15910,0.0752922061088
15911,0.0107481321157
15912,0.0122256083603
15913,0.0
15914,0.014173478494
15915,0.0
15916,0.00625006009946
15917,0.012320829785
15918,0.0055591916214
16100,0.05
16101,0.0956453315212
16102,0.240707341674
16103,0.00166913129277
16104,0.0605080101067
16105,0.01
16106,0.0751930749983
16107,0.212310898188
16108,0.300120191443
16109,0.14116887855
16110,0.387125705775
16111,0.0916257027682
16112,0.0622759200043
16113,0.0
16114,0.102878828838
16115,0.03
16116,0.011690368252
16117,0.00316674755731
16118,0.110729994135
16200,0.0
16201,0.0246748468909
16202,0.00667005884524
16203,0.0127903979917
16204,0.00514648973726
16205,0.0
16206,0.0415880645977
16207,0.0279035136456
16208,0.00493686593003
16209,0.0247820719392
16210,0.0752922061088
16211,0.0107481321157
16212,0.0122256083603
16213,0.0
16214,0.014173478494
16215,0.0
16216,0.00625006009946
16217,0.012320829785
16218,0.0055591916214
16300,0.05
16301,0.160463527423
16302,0.0500617283951
16303,0.0606057507331
16304,0.0104985963144
16305,0.06
16306,0.0324326299728
16307,0.141812729062
16308,0.0904589111491
16309,0.140682431425
16310,0.23
16311,0.000626543193888
16312,0.0508622096759
16313,0.0
16314,0.0700625
16315,0.0
16316,0.000164835164835
16317,0.000547277202219
16318,0.470531468053
16400,0.0
16401,0.0246748468909
16402,0.00667005884524
16403,0.0127903979917
16404,0.00514648973726
16405,0.0
16406,0.0415880645977
16407,0.0279035136456
16408,0.00493686593003
16409,0.0247820719392
16410,0.0752922061088
16411,0.0107481321157
16412,0.0122256083603
16413,0.0
16414,0.014173478494
16415,0.0
16416,0.00625006009946
16417,0.012320829785
16418,0.0055591916214
16500,0.0
16501,0.260758725867
16502,0.08
16503,0.0
16504,0.19
16505,0.01
16506,0.09
16507,0.33
16508,0.3
16509,0.19
16510,0.56
16511,0.07
16512,0.02
16513,0.0
16514,0.23
16515,0.03
16516,0.01
16517,0.0
16518,0.08
16600,0.01
16601,0.100774558046
16602,0.0603541996334
16603,0.000465139245507
16604,0.000264900662252
16605,0.01
16606,0.0409298604018
16607,0.171906730526
16608,0.100122717862
16609,0.0715015324244
16610,0.114757904591
16611,0.000469047619048
16612,0.0
16613,0.0
16614,0.0300581395349
16615,0.0
16616,6.21118012422e-05
16617,0.0
16618,0.0400568181818
17000,0.0
17001,0.0246748468909
17002,0.00667005884524
17003,0.0127903979917
17004,0.00514648973726
17005,0.0
17006,0.0415880645977
17007,0.0279035136456
17008,0.00493686593003
17009,0.0247820719392
17010,0.0752922061088
17011,0.0107481321157
17012,0.0122256083603
17013,0.0
17014,0.014173478494
17015,0.0
17016,0.00625006009946
17017,0.012320829785
17018,0.0055591916214
17100,0.0
17101,0.0246748468909
17102,0.00667005884524
17103,0.0127903979917
17104,0.00514648973726
17105,0.0
17106,0.0415880645977
17107,0.0279035136456
17108,0.00493686593003
17109,0.0247820719392
17110,0.0752922061088
17111,0.0107481321157
17112,0.0122256083603
17113,0.0
17114,0.014173478494
17115,0.0
17116,0.00625006009946
17117,0.012320829785
17118,0.0055591916214
17200,0.0
17201,0.0246748468909
17202,0.00667005884524
17203,0.0127903979917
17204,0.00514648973726
17205,0.0
17206,0.0415880645977
17207,0.0279035136456
17208,0.00493686593003
17209,0.0247820719392
17210,0.0752922061088
17211,0.0107481321157
17212,0.0122256083603
17213,0.0
17214,0.014173478494
17215,0.0
17216,0.00625006009946
17217,0.012320829785
17218,0.0055591916214
17300,0.0
17301,0.0246748468909
17302,0.00667005884524
17303,0.0127903979917
17304,0.00514648973726
17305,0.0
17306,0.0415880645977
17307,0.0279035136456
17308,0.00493686593003
17309,0.0247820719392
17310,0.0752922061088
17311,0.0107481321157
17312,0.0122256083603
17313,0.0
17314,0.014173478494
17315,0.0
17316,0.00625006009946
17317,0.012320829785
17318,0.0055591916214
17400,0.0
17401,0.0246748468909
17402,0.00667005884524
17403,0.0127903979917
17404,0.00514648973726
17405,0.0
17406,0.0415880645977
17407,0.0279035136456
17408,0.00493686593003
17409,0.0247820719392
17410,0.0752922061088
17411,0.0107481321157
17412,0.0122256083603
17413,0.0
17414,0.014173478494
17415,0.0
17416,0.00625006009946
17417,0.012320829785
17418,0.0055591916214
17600,0.03
17601,0.05
17602,0.01
17603,0.0
17604,0.04
17605,0.0
17606,0.04
17607,0.14
17608,0.27
17609,0.06
17610,0.66
17611,0.0
17612,0.03
17613,0.0
17614,0.09
17615,0.1
17616,0.01
17617,0.01
17618,0.03
17700,0.0
17701,0.0246748468909
17702,0.00667005884524
17703,0.0127903979917
17704,0.00514648973726
17705,0.0
17706,0.0415880645977
17707,0.0279035136456
17708,0.00493686593003
17709,0.0247820719392
17710,0.0752922061088
17711,0.0107481321157
17712,0.0122256083603
17713,0.0
17714,0.014173478494
17715,0.0
17716,0.00625006009946
17717,0.012320829785
17718,0.0055591916214
17900,0.0
17901,0.0246748468909
17902,0.00667005884524
17903,0.0127903979917
17904,0.00514648973726
17905,0.0
17906,0.0415880645977
17907,0.0279035136456
17908,0.00493686593003
17909,0.0247820719392
17910,0.0752922061088
17911,0.0107481321157
17912,0.0122256083603
17913,0.0
17914,0.014173478494
17915,0.0
17916,0.00625006009946
17917,0.012320829785
17918,0.0055591916214
18000,0.0
18001,0.0246748468909
18002,0.00667005884524
18003,0.0127903979917
18004,0.00514648973726
18005,0.0
18006,0.0415880645977
18007,0.0279035136456
18008,0.00493686593003
18009,0.0247820719392
18010,0.0752922061088
18011,0.0107481321157
18012,0.0122256083603
18013,0.0
18014,0.014173478494
18015,0.0
18016,0.00625006009946
18017,0.012320829785
18018,0.0055591916214
18100,0.11
18101,0.0205988023952
18102,0.300057471264
18103,0.0
18104,0.0
18105,0.0
18106,0.08
18107,0.05
18108,0.03
18109,0.0905063291139
18110,0.142304678838
18111,0.01
18112,0.0
18113,0.0
18114,0.01
18115,0.0
18116,0.0
18117,0.0
18118,0.0100568181818
18200,0.07
18201,0.0207116000557
18202,0.160233928571
18203,0.0207838234087
18204,0.0901204819277
18205,0.01
18206,0.131275042186
18207,0.140374331551
18208,0.25018115942
18209,0.0407545458446
18210,0.412637470238
18211,0.0204650758663
18212,0.0300606060606
18213,0.0
18214,0.02
18215,0.04
18216,0.0202204274957
18217,0.000619309590852
18218,0.08
18400,0.0
18401,0.0246748468909
18402,0.00667005884524
18403,0.0127903979917
18404,0.00514648973726
18405,0.0
18406,0.0415880645977
18407,0.0279035136456
18408,0.00493686593003
18409,0.0247820719392
18410,0.0752922061088
18411,0.0107481321157
18412,0.0122256083603
18413,0.0
18414,0.014173478494
18415,0.0
18416,0.00625006009946
18417,0.012320829785
18418,0.0055591916214
18500,0.0
18501,0.0246748468909
18502,0.00667005884524
18503,0.0127903979917
18504,0.00514648973726
18505,0.0
18506,0.0415880645977
18507,0.0279035136456
18508,0.00493686593003
18509,0.0247820719392
18510,0.0752922061088
18511,0.0107481321157
18512,0.0122256083603
18513,0.0
18514,0.014173478494
18515,0.0
18516,0.00625006009946
18517,0.012320829785
18518,0.0055591916214
18700,0.12
18701,0.0502903616077
18702,0.170181547619
18703,0.0901248832866
18704,0.0100602409639
18705,0.02
18706,0.150986024845
18707,0.121241513844
18708,0.0802933916626
18709,0.0512882587694
18710,0.142997674858
18711,0.0304069363315
18712,0.00011908559277
18713,0.0
18714,0.01
18715,0.0
18716,0.0304525924654
18717,0.000528772667533
18718,0.0300581395349
18800,0.0
18801,0.0246748468909
18802,0.00667005884524
18803,0.0127903979917
18804,0.00514648973726
18805,0.0
18806,0.0415880645977
18807,0.0279035136456
18808,0.00493686593003
18809,0.0247820719392
18810,0.0752922061088
18811,0.0107481321157
18812,0.0122256083603
18813,0.0
18814,0.014173478494
18815,0.0
18816,0.00625006009946
18817,0.012320829785
18818,0.0055591916214
19100,0.02
19101,0.0513951777684
19102,0.0600531914894
19103,0.0109352580274
19104,0.0
19105,0.04
19106,0.0412237754337
19107,0.160573410405
19108,0.0903571247795
19109,0.151376205641
19110,0.243698431101
19111,0.0102425667978
19112,0.0107459306061
19113,0.0
19114,0.0203987004018
19115,0.01
19116,0.0
19117,0.0101724137931
19118,0.0204273389415
19500,0.0
19501,0.0246748468909
19502,0.00667005884524
19503,0.0127903979917
19504,0.00514648973726
19505,0.0
19506,0.0415880645977
19507,0.0279035136456
19508,0.00493686593003
19509,0.0247820719392
19510,0.0752922061088
19511,0.0107481321157
19512,0.0122256083603
19513,0.0
19514,0.014173478494
19515,0.0
19516,0.00625006009946
19517,0.012320829785
19518,0.0055591916214
19600,0.1
19601,0.0552434003078
19602,0.150524640258
19603,0.0118716911668
19604,0.0106396183195
19605,0.01
19606,0.0548167966835
19607,0.0730459140635
19608,0.190239633119
19609,0.0326740536576
19610,0.137026542045
19611,0.00207815614136
19612,0.00216203340921
19613,0.0
19614,0.0532521662119
19615,0.0
19616,0.00179997953791
19617,0.00292106137431
19618,0.0211438498591
19700,0.0
19701,0.0246748468909
19702,0.00667005884524
19703,0.0127903979917
19704,0.00514648973726
19705,0.0
19706,0.0415880645977
19707,0.0279035136456
19708,0.00493686593003
19709,0.0247820719392
19710,0.0752922061088
19711,0.0107481321157
19712,0.0122256083603
19713,0.0
19714,0.014173478494
19715,0.0
19716,0.00625006009946
19717,0.012320829785
19718,0.0055591916214
19800,0.15
19801,0.264528118187
19802,0.0409593750346
19803,0.011580429363
19804,0.000502173406963
19805,0.0
19806,0.0139188449513
19807,0.0130014486543
19808,0.140656651428
19809,0.043597966686
19810,0.125068282624
19811,0.0107605940736
19812,0.000430688876341
19813,0.0
19814,0.000243902439024
19815,0.0
19816,0.0103374269295
19817,0.000619309590852
19818,0.000371332432032
20700,0.0
20701,0.0246748468909
20702,0.00667005884524
20703,0.0127903979917
20704,0.00514648973726
20705,0.0
20706,0.0415880645977
20707,0.0279035136456
20708,0.00493686593003
20709,0.0247820719392
20710,0.0752922061088
20711,0.0107481321157
20712,0.0122256083603
20713,0.0
20714,0.014173478494
20715,0.0
20716,0.00625006009946
20717,0.012320829785
20718,0.0055591916214
20800,0.03
20801,0.04
20802,0.03
20803,0.01
20804,0.07
20805,0.08
20806,0.11
20807,0.22
20808,0.21
20809,0.19
20810,0.5
20811,0.0
20812,0.02
20813,0.01
20814,0.04
20815,0.01
20816,0.02
20817,0.0
20818,0.14
20900,0.05
20901,0.102054851963
20902,0.0602983705677
20903,0.0312576384486
20904,0.0205198578405
20905,0.01
20906,0.18166461814
20907,0.232178439794
20908,0.120175834408
20909,0.0614811553349
20910,0.254762675983
20911,0.0119583956623
20912,0.0013770988816
20913,0.0
20914,0.0124594343493
20915,0.01
20916,0.0216095033474
20917,0.00228273831202
20918,0.0508484371459
21100,0.0
21101,0.0246748468909
21102,0.00667005884524
21103,0.0127903979917
21104,0.00514648973726
21105,0.0
21106,0.0415880645977
21107,0.0279035136456
21108,0.00493686593003
21109,0.0247820719392
21110,0.0752922061088
21111,0.0107481321157
21112,0.0122256083603
21113,0.0
21114,0.014173478494
21115,0.0
21116,0.00625006009946
21117,0.012320829785
21118,0.0055591916214
21200,0.0
21201,0.0246748468909
21202,0.00667005884524
21203,0.0127903979917
21204,0.00514648973726
21205,0.0
21206,0.0415880645977
21207,0.0279035136456
21208,0.00493686593003
21209,0.0247820719392
21210,0.0752922061088
21211,0.0107481321157
21212,0.0122256083603
21213,0.0
21214,0.014173478494
21215,0.0
21216,0.00625006009946
21217,0.012320829785
21218,0.0055591916214
21400,0.03
21401,0.100423027536
21402,0.220057471264
21403,0.01
21404,0.0500578034682
21405,0.0
21406,0.0203260869565
21407,0.0508112804063
21408,0.500227710923
21409,0.26
21410,0.462487948952
21411,0.07
21412,0.0200584795322
21413,0.0
21414,0.17
21415,0.06
21416,0.03
21417,0.0303559413673
21418,0.05
21800,0.0
21801,0.0246748468909
21802,0.00667005884524
21803,0.0127903979917
21804,0.00514648973726
21805,0.0
21806,0.0415880645977
21807,0.0279035136456
21808,0.00493686593003
21809,0.0247820719392
21810,0.0752922061088
21811,0.0107481321157
21812,0.0122256083603
21813,0.0
21814,0.014173478494
21815,0.0
21816,0.00625006009946
21817,0.012320829785
21818,0.0055591916214
22000,0.0
22001,0.0246748468909
22002,0.00667005884524
22003,0.0127903979917
22004,0.00514648973726
22005,0.0
22006,0.0415880645977
22007,0.0279035136456
22008,0.00493686593003
22009,0.0247820719392
22010,0.0752922061088
22011,0.0107481321157
22012,0.0122256083603
22013,0.0
22014,0.014173478494
22015,0.0
22016,0.00625006009946
22017,0.012320829785
22018,0.0055591916214
22300,0.02
22301,0.221038048415
22302,0.100057471264
22303,0.01
22304,0.05
22305,0.0
22306,0.02
22307,0.2
22308,0.32
22309,0.08
22310,0.46
22311,0.06
22312,0.01
22313,0.0
22314,0.22
22315,0.07
22316,0.0
22317,0.02
22318,0.05
22400,0.0
22401,0.0246748468909
22402,0.00667005884524
22403,0.0127903979917
22404,0.00514648973726
22405,0.0
22406,0.0415880645977
22407,0.0279035136456
22408,0.00493686593003
22409,0.0247820719392
22410,0.0752922061088
22411,0.0107481321157
22412,0.0122256083603
22413,0.0
22414,0.014173478494
22415,0.0
22416,0.00625006009946
22417,0.012320829785
22418,0.0055591916214
22500,0.0
22501,0.0246748468909
22502,0.00667005884524
22503,0.0127903979917
22504,0.00514648973726
22505,0.0
22506,0.0415880645977
22507,0.0279035136456
22508,0.00493686593003
22509,0.0247820719392
22510,0.0752922061088
22511,0.0107481321157
22512,0.0122256083603
22513,0.0
22514,0.014173478494
22515,0.0
22516,0.00625006009946
22517,0.012320829785
22518,0.0055591916214
22600,0.0
22601,0.0246748468909
22602,0.00667005884524
22603,0.0127903979917
22604,0.00514648973726
22605,0.0
22606,0.0415880645977
22607,0.0279035136456
22608,0.00493686593003
22609,0.0247820719392
22610,0.0752922061088
22611,0.0107481321157
22612,0.0122256083603
22613,0.0
22614,0.014173478494
22615,0.0
22616,0.00625006009946
22617,0.012320829785
22618,0.0055591916214
22900,0.03
22901,0.340565092434
22902,0.19
22903,0.00028783472069
22904,0.33
22905,0.0
22906,0.040979173728
22907,0.08
22908,0.320060240964
22909,0.18
22910,0.660909090909
22911,0.3
22912,0.0401863354037
22913,0.0
22914,0.12
22915,0.14
22916,0.06
22917,0.0801724137931
22918,0.03
23000,0.05
23001,0.36
23002,0.28
23003,0.0
23004,0.26
23005,0.01
23006,0.2
23007,0.09
23008,0.09
23009,0.15
23010,0.250617283951
23011,0.33
23012,0.06
23013,0.0
23014,0.06
23015,0.13
23016,0.04
23017,0.17
23018,0.01
23200,0.05
23201,0.161378502166
23202,0.18
23203,0.0103012048193
23204,0.0
23205,0.02
23206,0.0414263239411
23207,0.190060606061
23208,0.1
23209,0.120625047381
23210,0.181991602775
23211,0.04
23212,0.0603105590062
23213,0.0
23214,0.140243902439
23215,0.02
23216,0.0
23217,0.0
23218,0.07
23300,0.0
23301,0.0246748468909
23302,0.00667005884524
23303,0.0127903979917
23304,0.00514648973726
23305,0.0
23306,0.0415880645977
23307,0.0279035136456
23308,0.00493686593003
23309,0.0247820719392
23310,0.0752922061088
23311,0.0107481321157
23312,0.0122256083603
23313,0.0
23314,0.014173478494
23315,0.0
23316,0.00625006009946
23317,0.012320829785
23318,0.0055591916214
23600,0.0
23601,0.0246748468909
23602,0.00667005884524
23603,0.0127903979917
23604,0.00514648973726
23605,0.0
23606,0.0415880645977
23607,0.0279035136456
23608,0.00493686593003
23609,0.0247820719392
23610,0.0752922061088
23611,0.0107481321157
23612,0.0122256083603
23613,0.0
23614,0.014173478494
23615,0.0
23616,0.00625006009946
23617,0.012320829785
23618,0.0055591916214
23700,0.02
23701,0.0406404186215
23702,0.150066666667
23703,0.000903029167638
23704,0.000553241123169
23705,0.0
23706,0.0316685900511
23707,0.0612624912044
23708,0.0702925070737
23709,0.242509130048
23710,0.225219504966
23711,0.010883152898
23712,0.000405456558945
23713,0.0
23714,0.0105290920472
23715,0.0
23716,0.000226946966077
23717,0.000497645127469
23718,0.290586213519
23800,0.1
23801,0.0804616445627
23802,0.130181547619
23803,0.0300653594771
23804,0.0100602409639
23805,0.0
23806,0.0215154366094
23807,0.0613053400766
23808,0.0901743440435
23809,0.0316074077056
23810,0.213151442359
23811,0.0204069363315
23812,0.00011908559277
23813,0.0
23814,0.04
23815,0.01
23816,0.000278187177598
23817,0.000538364336483
23818,0.0100581395349
23900,0.0
23901,0.0246748468909
23902,0.00667005884524
23903,0.0127903979917
23904,0.00514648973726
23905,0.0
23906,0.0415880645977
23907,0.0279035136456
23908,0.00493686593003
23909,0.0247820719392
23910,0.0752922061088
23911,0.0107481321157
23912,0.0122256083603
23913,0.0
23914,0.014173478494
23915,0.0
23916,0.00625006009946
23917,0.012320829785
23918,0.0055591916214
24100,0.0
24101,0.0246748468909
24102,0.00667005884524
24103,0.0127903979917
24104,0.00514648973726
24105,0.0
24106,0.0415880645977
24107,0.0279035136456
24108,0.00493686593003
24109,0.0247820719392
24110,0.0752922061088
24111,0.0107481321157
24112,0.0122256083603
24113,0.0
24114,0.014173478494
24115,0.0
24116,0.00625006009946
24117,0.012320829785
24118,0.0055591916214
24200,0.0
24201,0.0246748468909
24202,0.00667005884524
24203,0.0127903979917
24204,0.00514648973726
24205,0.0
24206,0.0415880645977
24207,0.0279035136456
24208,0.00493686593003
24209,0.0247820719392
24210,0.0752922061088
24211,0.0107481321157
24212,0.0122256083603
24213,0.0
24214,0.014173478494
24215,0.0
24216,0.00625006009946
24217,0.012320829785
24218,0.0055591916214
24400,0.07
24401,0.0805624746387
24402,0.09
24403,0.01
24404,0.0
24405,0.0
24406,0.0503468208092
24407,0.150060606061
24408,0.140129225895
24409,0.130506329114
24410,0.142051843739
24411,0.02
24412,0.0
24413,0.0
24414,0.060243902439
24415,0.0
24416,0.0
24417,0.0
24418,0.0400568181818
24500,0.14
24501,0.0308856825937
24502,0.1300625
24503,0.000345877761786
24504,0.09
24505,0.0
24506,0.100986024845
24507,0.100527757819
24508,0.150119047619
24509,0.0312882587694
24510,0.312230690577
24511,0.0603507901521
24512,0.00011908559277
24513,0.0
24514,0.0
24515,0.02
24516,0.000452592465383
24517,0.000535781358309
24518,0.02
24600,0.03
24601,0.0
24602,0.03
24603,0.0
24604,0.05
24605,0.02
24606,0.07
24607,0.17
24608,0.4
24609,0.11
24610,0.58
24611,0.0
24612,0.04
24613,0.0
24614,0.19
24615,0.01
24616,0.03
24617,0.0
24618,0.03
24700,0.0
24701,0.0246748468909
24702,0.00667005884524
24703,0.0127903979917
24704,0.00514648973726
24705,0.0
24706,0.0415880645977
24707,0.0279035136456
24708,0.00493686593003
24709,0.0247820719392
24710,0.0752922061088
24711,0.0107481321157
24712,0.0122256083603
24713,0.0
24714,0.014173478494
24715,0.0
24716,0.00625006009946
24717,0.012320829785
24718,0.0055591916214
25300,0.06
25301,0.0752848813931
25302,0.0905913356781
25303,0.023272558365
25304,0.010880617
25305,0.05
25306,0.0485677294422
25307,0.213533780794
25308,0.150235743593
25309,0.331068518519
25310,0.495446328418
25311,0.0229214820941
25312,0.112363125598
25313,0.0
25314,0.0924937518812
25315,0.03
25316,0.00155468423767
25317,0.0232059233758
25318,0.120663387533
25400,0.02
25401,0.11143566009
25402,0.08
25403,0.00028783472069
25404,0.14
25405,0.05
25406,0.120979173728
25407,0.23025477707
25408,0.360060240964
25409,0.19
25410,0.590909090909
25411,0.0101701566668
25412,0.0902298850575
25413,0.0
25414,0.1000625
25415,0.09
25416,0.01
25417,0.000172413793103
25418,0.05
25800,0.02
25801,0.02
25802,0.05
25803,0.0
25804,0.06
25805,0.02
25806,0.02
25807,0.12
25808,0.36
25809,0.07
25810,0.38
25811,0.0
25812,0.03
25813,0.0
25814,0.03
25815,0.14
25816,0.03
25817,0.01
25818,0.04
26000,0.1
26001,0.0804790419162
26002,0.0601156069364
26003,0.0
26004,0.05
26005,0.03
26006,0.240386740331
26007,0.23
26008,0.16
26009,0.17
26010,0.441789128264
26011,0.01
26012,0.01
26013,0.0
26014,0.03
26015,0.0
26016,0.01
26017,0.01
26018,0.19
26100,0.07
26101,0.0505243753637
26102,0.14
26103,0.0
26104,0.0
26105,0.0
26106,0.0308581844456
26107,0.0700606060606
26108,0.050067114094
26109,0.150624465673
26110,0.0806060606061
26111,0.01
26112,0.000422290849787
26113,0.0
26114,0.050243902439
26115,0.0
26116,0.0
26117,0.01
26118,0.1
26200,0.0
26201,0.0246748468909
26202,0.00667005884524
26203,0.0127903979917
26204,0.00514648973726
26205,0.0
26206,0.0415880645977
26207,0.0279035136456
26208,0.00493686593003
26209,0.0247820719392
26210,0.0752922061088
26211,0.0107481321157
26212,0.0122256083603
26213,0.0
26214,0.014173478494
26215,0.0
26216,0.00625006009946
26217,0.012320829785
26218,0.0055591916214
26300,0.0
26301,0.0246748468909
26302,0.00667005884524
26303,0.0127903979917
26304,0.00514648973726
26305,0.0
26306,0.0415880645977
26307,0.0279035136456
26308,0.00493686593003
26309,0.0247820719392
26310,0.0752922061088
26311,0.0107481321157
26312,0.0122256083603
26313,0.0
26314,0.014173478494
26315,0.0
26316,0.00625006009946
26317,0.012320829785
26318,0.0055591916214
26400,0.02
26401,0.0921839634993
26402,0.0500531914894
26403,0.0113274520402
26404,0.0
26405,0.0
26406,0.0312237754337
26407,0.111898441328
26408,0.21035712478
26409,0.0624425122814
26410,0.186232156765
26411,0.0102425667978
26412,0.000745930606126
26413,0.0
26414,0.0205741389983
26415,0.0
26416,0.000111731843575
26417,0.000172413793103
26418,0.000427338941464
26600,0.0
26601,0.0246748468909
26602,0.00667005884524
26603,0.0127903979917
26604,0.00514648973726
26605,0.0
26606,0.0415880645977
26607,0.0279035136456
26608,0.00493686593003
26609,0.0247820719392
26610,0.0752922061088
26611,0.0107481321157
26612,0.0122256083603
26613,0.0
26614,0.014173478494
26615,0.0
26616,0.00625006009946
26617,0.012320829785
26618,0.0055591916214
26700,0.11
26701,0.030513018906
26702,0.0902292579761
26703,0.0
26704,0.000264900662252
26705,0.0
26706,0.0103867403315
26707,0.110581395349
26708,0.07
26709,0.261186826805
26710,0.0934574486038
26711,0.0102976190476
26712,0.0
26713,0.0
26714,0.0200581395349
26715,0.01
26716,6.21118012422e-05
26717,0.0
26718,0.14
26800,0.06
26801,0.110314465409
26802,0.09
26803,0.0
26804,0.1
26805,0.01
26806,0.140326086957
26807,0.140292385057
26808,0.26
26809,0.110284090909
26810,0.470858895706
26811,0.06
26812,0.0100584795322
26813,0.0
26814,0.02
26815,0.03
26816,0.01
26817,0.000121951219512
26818,0.11
26900,0.0
26901,0.0246748468909
26902,0.00667005884524
26903,0.0127903979917
26904,0.00514648973726
26905,0.0
26906,0.0415880645977
26907,0.0279035136456
26908,0.00493686593003
26909,0.0247820719392
26910,0.0752922061088
26911,0.0107481321157
26912,0.0122256083603
26913,0.0
26914,0.014173478494
26915,0.0
26916,0.00625006009946
26917,0.012320829785
26918,0.0055591916214
27000,0.0
27001,0.0246748468909
27002,0.00667005884524
27003,0.0127903979917
27004,0.00514648973726
27005,0.0
27006,0.0415880645977
27007,0.0279035136456
27008,0.00493686593003
27009,0.0247820719392
27010,0.0752922061088
27011,0.0107481321157
27012,0.0122256083603
27013,0.0
27014,0.014173478494
27015,0.0
27016,0.00625006009946
27017,0.012320829785
27018,0.0055591916214
27300,0.14
27301,0.000940686478825
27302,0.120119047619
27303,0.0300653594771
27304,0.0
27305,0.03
27306,0.120914027149
27307,0.140520956486
27308,0.14
27309,0.230319148936
27310,0.27183292168
27311,0.0
27312,0.0100584795322
27313,0.0
27314,0.08
27315,0.01
27316,0.000289252004466
27317,0.000121951219512
27318,0.0600581395349
27400,0.06
27401,0.0901212121212
27402,0.09
27403,0.0103921940129
27404,0.04
27405,0.01
27406,0.05
27407,0.21
27408,0.39
27409,0.04
27410,0.33
27411,0.04
27412,0.03
27413,0.0
27414,0.03
27415,0.06
27416,0.05
27417,0.02
27418,0.1
27500,0.04
27501,0.33
27502,0.28
27503,0.0
27504,0.17
27505,0.01
27506,0.15
27507,0.16
27508,0.04
27509,0.21
27510,0.390617283951
27511,0.29
27512,0.04
27513,0.0
27514,0.080245398773
27515,0.02
27516,0.1
27517,0.12
27518,0.000119760479042
27900,0.05
27901,0.140921769346
27902,0.18
27903,0.0
27904,0.02
27905,0.0
27906,0.02
27907,0.22
27908,0.43
27909,0.26
27910,0.56
27911,0.01
27912,0.03
27913,0.01
27914,0.12
27915,0.08
27916,0.04
27917,0.06
27918,0.11
28000,0.12
28001,0.270656556709
28002,0.0901177076184
28003,0.000407647907648
28004,0.0
28005,0.0
28006,0.0107664871669
28007,0.07
28008,0.0301170568562
28009,0.0511807477186
28010,0.13140106438
28011,0.0
28012,0.0
28013,0.0
28014,0.0
28015,0.0
28016,0.01
28017,0.0
28018,0.0100568181818
28100,0.04
28101,0.0706150208794
28102,0.300057471264
28103,0.01
28104,0.08
28105,0.0
28106,0.01
28107,0.15
28108,0.25
28109,0.03
28110,0.440858895706
28111,0.12
28112,0.01
28113,0.0
28114,0.06
28115,0.06
28116,0.0
28117,0.02
28118,0.02
28300,0.0
28301,0.0246748468909
28302,0.00667005884524
28303,0.0127903979917
28304,0.00514648973726
28305,0.0
28306,0.0415880645977
28307,0.0279035136456
28308,0.00493686593003
28309,0.0247820719392
28310,0.0752922061088
28311,0.0107481321157
28312,0.0122256083603
28313,0.0
28314,0.014173478494
28315,0.0
28316,0.00625006009946
28317,0.012320829785
28318,0.0055591916214
28400,0.0
28401,0.0246748468909
28402,0.00667005884524
28403,0.0127903979917
28404,0.00514648973726
28405,0.0
28406,0.0415880645977
28407,0.0279035136456
28408,0.00493686593003
28409,0.0247820719392
28410,0.0752922061088
28411,0.0107481321157
28412,0.0122256083603
28413,0.0
28414,0.014173478494
28415,0.0
28416,0.00625006009946
28417,0.012320829785
28418,0.0055591916214
29000,0.08
29001,0.0405953209859
29002,0.100110662754
29003,0.02
29004,0.03
29005,0.06
29006,0.0904242424242
29007,0.290284090909
29008,0.23
29009,0.310654761905
29010,0.41
29011,0.0
29012,0.05
29013,0.0
29014,0.17
29015,0.02
29016,0.0
29017,0.02
29018,0.06
29100,0.0
29101,0.0246748468909
29102,0.00667005884524
29103,0.0127903979917
29104,0.00514648973726
29105,0.0
29106,0.0415880645977
29107,0.0279035136456
29108,0.00493686593003
29109,0.0247820719392
29110,0.0752922061088
29111,0.0107481321157
29112,0.0122256083603
29113,0.0
29114,0.014173478494
29115,0.0
29116,0.00625006009946
29117,0.012320829785
29118,0.0055591916214
29300,0.0
29301,0.0246748468909
29302,0.00667005884524
29303,0.0127903979917
