Id,Probability
15611,0.0115554687666
15612,0.0113957899433
15613,0.0
15614,0.0134964879332
15615,0.0
15616,0.00664983150495
15617,0.0122834506347
15618,0.00577854324747
15700,0.0
15701,0.022808549644
15702,0.00656908554942
15703,0.0119677704227
15704,0.00670620251375
15705,0.0
15706,0.0434942022428
15707,0.0290231477391
15708,0.00566876297098
15709,0.0227015968665
15710,0.0813305278017
15711,0.0115554687666
15712,0.0113957899433
15713,0.0
15714,0.0134964879332
15715,0.0
15716,0.00664983150495
15717,0.0122834506347
15718,0.00577854324747
15800,0.0
15801,0.022808549644
15802,0.00656908554942
15803,0.0119677704227
15804,0.00670620251375
15805,0.0
15806,0.0434942022428
15807,0.0290231477391
15808,0.00566876297098
15809,0.0227015968665
15810,0.0813305278017
15811,0.0115554687666
15812,0.0113957899433
15813,0.0
15814,0.0134964879332
15815,0.0
15816,0.00664983150495
15817,0.0122834506347
15818,0.00577854324747
15900,0.0
15901,0.022808549644
15902,0.00656908554942
15903,0.0119677704227
15904,0.00670620251375
15905,0.0
15906,0.0434942022428
15907,0.0290231477391
15908,0.00566876297098
15909,0.0227015968665
15910,0.0813305278017
15911,0.0115554687666
15912,0.0113957899433
15913,0.0
15914,0.0134964879332
15915,0.0
15916,0.00664983150495
15917,0.0122834506347
15918,0.00577854324747
16100,0.0
16101,0.200361445783
16102,0.100128205128
16103,0.000170454545455
16104,0.020127388535
16105,0.0
16106,0.02
16107,0.240180722892
16108,0.0802349501204
16109,0.0902688172043
16110,0.681055555556
16111,0.0201818181818
16112,0.0200584795322
16113,0.0
16114,0.0502494172494
16115,0.04
16116,0.000303422443985
16117,0.08
16118,0.220237541073
16200,0.0
16201,0.022808549644
16202,0.00656908554942
16203,0.0119677704227
16204,0.00670620251375
16205,0.0
16206,0.0434942022428
16207,0.0290231477391
16208,0.00566876297098
16209,0.0227015968665
16210,0.0813305278017
16211,0.0115554687666
16212,0.0113957899433
16213,0.0
16214,0.0134964879332
16215,0.0
16216,0.00664983150495
16217,0.0122834506347
16218,0.00577854324747
16300,0.0
16301,0.0168896544808
16302,0.0119230209571
16303,0.00358378414161
16304,0.00252352268173
16305,0.0
16306,0.0679058131982
16307,0.0276299421422
16308,0.051979400813
16309,0.0473950782793
16310,0.032463327147
16311,0.0240072284719
16312,0.0938660797964
16313,0.0
16314,0.11495291598
16315,0.0
16316,0.0619170868821
16317,0.00420448630564
16318,0.00240023065797
16400,0.0
16401,0.022808549644
16402,0.00656908554942
16403,0.0119677704227
16404,0.00670620251375
16405,0.0
16406,0.0434942022428
16407,0.0290231477391
16408,0.00566876297098
16409,0.0227015968665
16410,0.0813305278017
16411,0.0115554687666
16412,0.0113957899433
16413,0.0
16414,0.0134964879332
16415,0.0
16416,0.00664983150495
16417,0.0122834506347
16418,0.00577854324747
16500,0.0
16501,0.51
16502,0.05
16503,0.0
16504,0.05
16505,0.0
16506,0.0
16507,0.01
16508,0.01
16509,0.0500558659218
16510,0.310607734807
16511,0.240258064516
16512,0.02
16513,0.0
16514,0.1
16515,0.01
16516,0.01
16517,0.0
16518,0.01
16600,0.01
16601,0.0409160923727
16602,0.0700613496933
16603,0.000115668772774
16604,0.000296660778071
16605,0.01
16606,0.0217598562709
16607,0.0807534452669
16608,0.0500595238095
16609,0.0702352941176
16610,0.48254364588
16611,0.01
16612,5.9880239521e-05
16613,0.0
16614,0.000311131957473
16615,0.0
16616,0.000362233551576
16617,0.0
16618,0.03
17000,0.0
17001,0.022808549644
17002,0.00656908554942
17003,0.0119677704227
17004,0.00670620251375
17005,0.0
17006,0.0434942022428
17007,0.0290231477391
17008,0.00566876297098
17009,0.0227015968665
17010,0.0813305278017
17011,0.0115554687666
17012,0.0113957899433
17013,0.0
17014,0.0134964879332
17015,0.0
17016,0.00664983150495
17017,0.0122834506347
17018,0.00577854324747
17100,0.0
17101,0.022808549644
17102,0.00656908554942
17103,0.0119677704227
17104,0.00670620251375
17105,0.0
17106,0.0434942022428
17107,0.0290231477391
17108,0.00566876297098
17109,0.0227015968665
17110,0.0813305278017
17111,0.0115554687666
17112,0.0113957899433
17113,0.0
17114,0.0134964879332
17115,0.0
17116,0.00664983150495
17117,0.0122834506347
17118,0.00577854324747
17200,0.0
17201,0.022808549644
17202,0.00656908554942
17203,0.0119677704227
17204,0.00670620251375
17205,0.0
17206,0.0434942022428
17207,0.0290231477391
17208,0.00566876297098
17209,0.0227015968665
17210,0.0813305278017
17211,0.0115554687666
17212,0.0113957899433
17213,0.0
17214,0.0134964879332
17215,0.0
17216,0.00664983150495
17217,0.0122834506347
17218,0.00577854324747
17300,0.0
17301,0.022808549644
17302,0.00656908554942
17303,0.0119677704227
17304,0.00670620251375
17305,0.0
17306,0.0434942022428
17307,0.0290231477391
17308,0.00566876297098
17309,0.0227015968665
17310,0.0813305278017
17311,0.0115554687666
17312,0.0113957899433
17313,0.0
17314,0.0134964879332
17315,0.0
17316,0.00664983150495
17317,0.0122834506347
17318,0.00577854324747
17400,0.0
17401,0.022808549644
17402,0.00656908554942
17403,0.0119677704227
17404,0.00670620251375
17405,0.0
17406,0.0434942022428
17407,0.0290231477391
17408,0.00566876297098
17409,0.0227015968665
17410,0.0813305278017
17411,0.0115554687666
17412,0.0113957899433
17413,0.0
17414,0.0134964879332
17415,0.0
17416,0.00664983150495
17417,0.0122834506347
17418,0.00577854324747
17600,0.0
17601,0.21
17602,0.04
17603,0.0
17604,0.0
17605,0.0
17606,0.01
17607,0.07
17608,0.16
17609,0.07
17610,0.54
17611,0.0
17612,0.0
17613,0.0
17614,0.01
17615,0.04
17616,0.0
17617,0.01
17618,0.11
17700,0.0
17701,0.022808549644
17702,0.00656908554942
17703,0.0119677704227
17704,0.00670620251375
17705,0.0
17706,0.0434942022428
17707,0.0290231477391
17708,0.00566876297098
17709,0.0227015968665
17710,0.0813305278017
17711,0.0115554687666
17712,0.0113957899433
17713,0.0
17714,0.0134964879332
17715,0.0
17716,0.00664983150495
17717,0.0122834506347
17718,0.00577854324747
17900,0.0
17901,0.022808549644
17902,0.00656908554942
17903,0.0119677704227
17904,0.00670620251375
17905,0.0
17906,0.0434942022428
17907,0.0290231477391
17908,0.00566876297098
17909,0.0227015968665
17910,0.0813305278017
17911,0.0115554687666
17912,0.0113957899433
17913,0.0
17914,0.0134964879332
17915,0.0
17916,0.00664983150495
17917,0.0122834506347
17918,0.00577854324747
18000,0.0
18001,0.022808549644
18002,0.00656908554942
18003,0.0119677704227
18004,0.00670620251375
18005,0.0
18006,0.0434942022428
18007,0.0290231477391
18008,0.00566876297098
18009,0.0227015968665
18010,0.0813305278017
18011,0.0115554687666
18012,0.0113957899433
18013,0.0
18014,0.0134964879332
18015,0.0
18016,0.00664983150495
18017,0.0122834506347
18018,0.00577854324747
18100,0.0
18101,0.54
18102,0.0300621118012
18103,0.0
18104,0.0
18105,0.0
18106,0.000460526315789
18107,0.01
18108,0.04
18109,0.0500558659218
18110,0.07
18111,0.04
18112,0.0
18113,0.0
18114,0.19
18115,0.0
18116,0.0
18117,0.0
18118,0.01
18200,0.0
18201,0.350674182115
18202,0.110175438596
18203,0.000122699386503
18204,0.0
18205,0.0
18206,0.0204571428571
18207,0.0707367818286
18208,0.0101212522046
18209,0.0605801217039
18210,0.1908125
18211,0.04
18212,0.0101648351648
18213,0.0
18214,0.010117012617
18215,0.01
18216,0.0602905091432
18217,0.000292157187863
18218,0.000237541073384
18400,0.0
18401,0.022808549644
18402,0.00656908554942
18403,0.0119677704227
18404,0.00670620251375
18405,0.0
18406,0.0434942022428
18407,0.0290231477391
18408,0.00566876297098
18409,0.0227015968665
18410,0.0813305278017
18411,0.0115554687666
18412,0.0113957899433
18413,0.0
18414,0.0134964879332
18415,0.0
18416,0.00664983150495
18417,0.0122834506347
18418,0.00577854324747
18500,0.0
18501,0.022808549644
18502,0.00656908554942
18503,0.0119677704227
18504,0.00670620251375
18505,0.0
18506,0.0434942022428
18507,0.0290231477391
18508,0.00566876297098
18509,0.0227015968665
18510,0.0813305278017
18511,0.0115554687666
18512,0.0113957899433
18513,0.0
18514,0.0134964879332
18515,0.0
18516,0.00664983150495
18517,0.0122834506347
18518,0.00577854324747
18700,0.0
18701,0.350121212121
18702,0.04
18703,0.0
18704,0.01
18705,0.0
18706,0.0
18707,0.02
18708,0.01
18709,0.06
18710,0.31
18711,0.0
18712,0.0
18713,0.0
18714,0.04
18715,0.01
18716,0.02
18717,0.0
18718,0.0
18800,0.0
18801,0.022808549644
18802,0.00656908554942
18803,0.0119677704227
18804,0.00670620251375
18805,0.0
18806,0.0434942022428
18807,0.0290231477391
18808,0.00566876297098
18809,0.0227015968665
18810,0.0813305278017
18811,0.0115554687666
18812,0.0113957899433
18813,0.0
18814,0.0134964879332
18815,0.0
18816,0.00664983150495
18817,0.0122834506347
18818,0.00577854324747
19100,0.0
19101,0.01
19102,0.06
19103,5.74712643678e-05
19104,0.0101935483871
19105,0.0
19106,0.0
19107,0.0201169590643
19108,0.02
19109,0.06
19110,0.11
19111,0.0
19112,0.0302272727273
19113,0.02
19114,0.0405431043469
19115,0.03
19116,0.0
19117,0.02
19118,0.260294987655
19500,0.0
19501,0.022808549644
19502,0.00656908554942
19503,0.0119677704227
19504,0.00670620251375
19505,0.0
19506,0.0434942022428
19507,0.0290231477391
19508,0.00566876297098
19509,0.0227015968665
19510,0.0813305278017
19511,0.0115554687666
19512,0.0113957899433
19513,0.0
19514,0.0134964879332
19515,0.0
19516,0.00664983150495
19517,0.0122834506347
19518,0.00577854324747
19600,0.06
19601,0.31
19602,0.25
19603,0.000181522915915
19604,0.0
19605,0.02
19606,0.0704235431576
19607,0.0307710979727
19608,0.0102469135802
19609,0.0703448275862
19610,0.161452034884
19611,0.000119760479042
19612,0.03
19613,0.0
19614,0.0500641025641
19615,0.0
19616,0.0301775147929
19617,0.000640448106963
19618,0.0200568181818
19700,0.0
19701,0.022808549644
19702,0.00656908554942
19703,0.0119677704227
19704,0.00670620251375
19705,0.0
19706,0.0434942022428
19707,0.0290231477391
19708,0.00566876297098
19709,0.0227015968665
19710,0.0813305278017
19711,0.0115554687666
19712,0.0113957899433
19713,0.0
19714,0.0134964879332
19715,0.0
19716,0.00664983150495
19717,0.0122834506347
19718,0.00577854324747
19800,0.01
19801,0.33
19802,0.0401169590643
19803,0.0
19804,0.0
19805,0.0
19806,0.0
19807,0.0
19808,0.03
19809,0.0300558659218
19810,0.1008125
19811,0.0
19812,0.0
19813,0.0
19814,0.03
19815,0.0
19816,0.02
19817,0.0
19818,0.01
20700,0.0
20701,0.022808549644
20702,0.00656908554942
20703,0.0119677704227
20704,0.00670620251375
20705,0.0
20706,0.0434942022428
20707,0.0290231477391
20708,0.00566876297098
20709,0.0227015968665
20710,0.0813305278017
20711,0.0115554687666
20712,0.0113957899433
20713,0.0
20714,0.0134964879332
20715,0.0
20716,0.00664983150495
20717,0.0122834506347
20718,0.00577854324747
20800,0.04
20801,0.0901886792453
20802,0.0300574712644
20803,0.000314465408805
20804,0.25
20805,0.0
20806,0.041380302789
20807,0.16
20808,0.180063694268
20809,0.280231213873
20810,0.701055555556
20811,0.000385610766046
20812,0.0502875869449
20813,0.01
20814,0.05
20815,0.0
20816,0.01
20817,0.0203569419329
20818,0.22
20900,0.01
20901,0.18
20902,0.06
20903,0.0
20904,0.01
20905,0.0
20906,0.01
20907,0.04
20908,0.03
20909,0.17
20910,0.35
20911,0.0
20912,0.0
20913,0.0
20914,0.0
20915,0.0
20916,0.0
20917,0.0
20918,0.02
21100,0.0
21101,0.022808549644
21102,0.00656908554942
21103,0.0119677704227
21104,0.00670620251375
21105,0.0
21106,0.0434942022428
21107,0.0290231477391
21108,0.00566876297098
21109,0.0227015968665
21110,0.0813305278017
21111,0.0115554687666
21112,0.0113957899433
21113,0.0
21114,0.0134964879332
21115,0.0
21116,0.00664983150495
21117,0.0122834506347
21118,0.00577854324747
21200,0.0
21201,0.022808549644
21202,0.00656908554942
21203,0.0119677704227
21204,0.00670620251375
21205,0.0
21206,0.0434942022428
21207,0.0290231477391
21208,0.00566876297098
21209,0.0227015968665
21210,0.0813305278017
21211,0.0115554687666
21212,0.0113957899433
21213,0.0
21214,0.0134964879332
21215,0.0
21216,0.00664983150495
21217,0.0122834506347
21218,0.00577854324747
21400,0.11
21401,0.02
21402,0.0
21403,0.000116642862001
21404,0.00018458781362
21405,0.0
21406,0.0111804959079
21407,0.01
21408,0.0
21409,0.02
21410,0.02
21411,6.02409638554e-05
21412,0.000112359550562
21413,0.0
21414,0.01
21415,0.0
21416,0.0
21417,0.0
21418,0.000114942528736
21800,0.0
21801,0.022808549644
21802,0.00656908554942
21803,0.0119677704227
21804,0.00670620251375
21805,0.0
21806,0.0434942022428
21807,0.0290231477391
21808,0.00566876297098
21809,0.0227015968665
21810,0.0813305278017
21811,0.0115554687666
21812,0.0113957899433
21813,0.0
21814,0.0134964879332
21815,0.0
21816,0.00664983150495
21817,0.0122834506347
21818,0.00577854324747
22000,0.0
22001,0.022808549644
22002,0.00656908554942
22003,0.0119677704227
22004,0.00670620251375
22005,0.0
22006,0.0434942022428
22007,0.0290231477391
22008,0.00566876297098
22009,0.0227015968665
22010,0.0813305278017
22011,0.0115554687666
22012,0.0113957899433
22013,0.0
22014,0.0134964879332
22015,0.0
22016,0.00664983150495
22017,0.0122834506347
22018,0.00577854324747
22300,0.06
22301,0.0103371212121
22302,0.110060240964
22303,0.0205996119562
22304,0.0
22305,0.05
22306,0.47018404908
22307,0.0305325443787
22308,0.01
22309,0.29
22310,0.215547781838
22311,0.000484817115252
22312,0.0100595238095
22313,0.0
22314,0.0401685393258
22315,0.0
22316,0.000128395061728
22317,0.000176212997022
22318,0.000168539325843
22400,0.0
22401,0.022808549644
22402,0.00656908554942
22403,0.0119677704227
22404,0.00670620251375
22405,0.0
22406,0.0434942022428
22407,0.0290231477391
22408,0.00566876297098
22409,0.0227015968665
22410,0.0813305278017
22411,0.0115554687666
22412,0.0113957899433
22413,0.0
22414,0.0134964879332
22415,0.0
22416,0.00664983150495
22417,0.0122834506347
22418,0.00577854324747
22500,0.0
22501,0.022808549644
22502,0.00656908554942
22503,0.0119677704227
22504,0.00670620251375
22505,0.0
22506,0.0434942022428
22507,0.0290231477391
22508,0.00566876297098
22509,0.0227015968665
22510,0.0813305278017
22511,0.0115554687666
22512,0.0113957899433
22513,0.0
22514,0.0134964879332
22515,0.0
22516,0.00664983150495
22517,0.0122834506347
22518,0.00577854324747
22600,0.0
22601,0.022808549644
22602,0.00656908554942
22603,0.0119677704227
22604,0.00670620251375
22605,0.0
22606,0.0434942022428
22607,0.0290231477391
22608,0.00566876297098
22609,0.0227015968665
22610,0.0813305278017
22611,0.0115554687666
22612,0.0113957899433
22613,0.0
22614,0.0134964879332
22615,0.0
22616,0.00664983150495
22617,0.0122834506347
22618,0.00577854324747
22900,0.0
22901,0.72
22902,0.0301169590643
22903,0.0
22904,0.0201796407186
22905,0.0
22906,0.000917669172932
22907,0.05
22908,0.04
22909,0.06
22910,0.1308125
22911,0.01
22912,0.0
22913,0.0
22914,0.01
22915,0.01
22916,0.01
22917,0.32
22918,0.04
23000,0.01
23001,0.671490120315
23002,0.0502428693516
23003,0.000837350780268
23004,0.030349143004
23005,0.0
23006,0.0528495518351
23007,0.0213869570198
23008,0.0103165131819
23009,0.0217334038108
23010,0.092912967881
23011,0.0706400621115
23012,0.0307620922554
23013,0.0
23014,0.0409996478065
23015,0.04
23016,0.0109071649159
23017,0.350057803468
23018,5.61797752809e-05
23200,0.0
23201,0.142642023028
23202,0.000731250931355
23203,0.00113822108535
23204,0.000575015294506
23205,0.0
23206,0.00321483794742
23207,0.00240057798501
23208,0.0304619774096
23209,0.0630413531805
23210,0.0872608482162
23211,0.000847863500657
23212,0.000519303478801
23213,0.0
23214,0.470858309569
23215,0.0
23216,0.000795608957279
23217,0.0210207084274
23218,0.000726061716566
23300,0.0
23301,0.022808549644
23302,0.00656908554942
23303,0.0119677704227
23304,0.00670620251375
23305,0.0
23306,0.0434942022428
23307,0.0290231477391
23308,0.00566876297098
23309,0.0227015968665
23310,0.0813305278017
23311,0.0115554687666
23312,0.0113957899433
23313,0.0
23314,0.0134964879332
23315,0.0
23316,0.00664983150495
23317,0.0122834506347
23318,0.00577854324747
23600,0.0
23601,0.022808549644
23602,0.00656908554942
23603,0.0119677704227
23604,0.00670620251375
23605,0.0
23606,0.0434942022428
23607,0.0290231477391
23608,0.00566876297098
23609,0.0227015968665
23610,0.0813305278017
23611,0.0115554687666
23612,0.0113957899433
23613,0.0
23614,0.0134964879332
23615,0.0
23616,0.00664983150495
23617,0.0122834506347
23618,0.00577854324747
23700,0.06
23701,0.0211732917693
23702,0.0807580601001
23703,0.0120708556531
23704,0.100746785689
23705,0.0
23706,0.192949131699
23707,0.24103462614
23708,0.270593879853
23709,0.0516385601312
23710,0.0286231925252
23711,0.00116279535827
23712,0.00116287395827
23713,0.0
23714,0.0112530977113
23715,0.08
23716,0.000820524229411
23717,0.00127725338387
23718,0.000399631443383
23800,0.08
23801,0.07
23802,0.05
23803,0.0
23804,0.0
23805,0.02
23806,0.03
23807,0.09
23808,0.02
23809,0.27
23810,0.0306790123457
23811,0.0
23812,0.0
23813,0.01
23814,0.09
23815,0.0
23816,0.02
23817,0.0
23818,0.0
23900,0.0
23901,0.022808549644
23902,0.00656908554942
23903,0.0119677704227
23904,0.00670620251375
23905,0.0
23906,0.0434942022428
23907,0.0290231477391
23908,0.00566876297098
23909,0.0227015968665
23910,0.0813305278017
23911,0.0115554687666
23912,0.0113957899433
23913,0.0
23914,0.0134964879332
23915,0.0
23916,0.00664983150495
23917,0.0122834506347
23918,0.00577854324747
24100,0.0
24101,0.022808549644
24102,0.00656908554942
24103,0.0119677704227
24104,0.00670620251375
24105,0.0
24106,0.0434942022428
24107,0.0290231477391
24108,0.00566876297098
24109,0.0227015968665
24110,0.0813305278017
24111,0.0115554687666
24112,0.0113957899433
24113,0.0
24114,0.0134964879332
24115,0.0
24116,0.00664983150495
24117,0.0122834506347
24118,0.00577854324747
24200,0.0
24201,0.022808549644
24202,0.00656908554942
24203,0.0119677704227
24204,0.00670620251375
24205,0.0
24206,0.0434942022428
24207,0.0290231477391
24208,0.00566876297098
24209,0.0227015968665
24210,0.0813305278017
24211,0.0115554687666
24212,0.0113957899433
24213,0.0
24214,0.0134964879332
24215,0.0
24216,0.00664983150495
24217,0.0122834506347
24218,0.00577854324747
24400,0.0
24401,0.302179498373
24402,0.0106085515449
24403,0.000944672698257
24404,0.000470303252621
24405,0.0
24406,0.00321483794742
24407,0.00240057798501
24408,0.0204619774096
24409,0.0629257462441
24410,0.0549206836903
24411,0.000847863500657
24412,0.000519303478801
24413,0.0
24414,0.460858309569
24415,0.0
24416,0.000795608957279
24417,0.0110207084274
24418,0.000726061716566
24500,0.0
24501,0.370121212121
24502,0.09
24503,0.0
24504,0.0
24505,0.0
24506,0.0604605263158
24507,0.1
24508,0.02
24509,0.03
24510,0.220607734807
24511,0.0402580645161
24512,0.01
24513,0.0
24514,0.08
24515,0.01
24516,0.0
24517,0.24
24518,0.06
24600,0.0
24601,0.81
24602,0.0201790708656
24603,0.0
24604,0.000179640718563
24605,0.0
24606,0.000917669172932
24607,0.01
24608,0.04
24609,0.0300558659218
24610,0.081625
24611,0.01
24612,0.000112359550562
24613,0.0
24614,0.02
24615,0.0
24616,0.0
24617,0.01
24618,0.01
24700,0.0
24701,0.022808549644
24702,0.00656908554942
24703,0.0119677704227
24704,0.00670620251375
24705,0.0
24706,0.0434942022428
24707,0.0290231477391
24708,0.00566876297098
24709,0.0227015968665
24710,0.0813305278017
24711,0.0115554687666
24712,0.0113957899433
24713,0.0
24714,0.0134964879332
24715,0.0
24716,0.00664983150495
24717,0.0122834506347
24718,0.00577854324747
25300,0.02
25301,0.0402702702703
25302,0.03
25303,0.000170454545455
25304,0.09
25305,0.0
25306,0.03
25307,0.0106818624586
25308,0.0401796407186
25309,0.170268817204
25310,0.391055555556
25311,6.25e-05
25312,0.0104022462523
25313,0.0
25314,0.0101212121212
25315,0.02
25316,6.17283950617e-05
25317,0.0
25318,0.0803589150962
25400,0.0
25401,0.12
25402,0.04
25403,0.0
25404,0.01
25405,0.0
25406,0.03
25407,0.04
25408,0.27
25409,0.02
25410,0.581055555556
25411,0.01
25412,0.0
25413,0.01
25414,0.06
25415,0.07
25416,0.0
25417,0.03
25418,0.05
25800,0.02
25801,0.0106862222428
25802,0.0903108432816
25803,0.0
25804,0.02
25805,0.47
25806,0.74018404908
25807,0.0514980956045
25808,0.0201129943503
25809,0.09
25810,0.741356354075
25811,0.0
25812,0.0403628460586
25813,0.0
25814,0.0
25815,0.0
25816,0.0
25817,0.000115606936416
25818,0.01
26000,0.0
26001,0.150941463006
26002,0.0703529909299
26003,0.000894250017905
26004,0.0105442177105
26005,0.01
26006,0.0331002505239
26007,0.00349207907531
26008,0.0707728105067
26009,0.0910116836195
26010,0.404050739901
26011,0.00114773372373
26012,0.0208844972353
26013,0.26
26014,0.400249417249
26015,0.1
26016,0.150297001961
26017,0.00106398531535
26018,0.0807688993857
26100,0.03
26101,0.0901704545455
26102,0.000360126857451
26103,0.000435677530017
26104,0.000486003122238
26105,0.01
26106,0.141855794085
26107,0.0407889556947
26108,0.0101714285714
26109,0.160174418605
26110,0.0757224280285
26111,0.000397555131039
26112,0.0207845509998
26113,0.0
26114,0.140608774134
26115,0.0
26116,0.0101283950617
26117,0.0
26118,0.0202298890191
26200,0.0
26201,0.022808549644
26202,0.00656908554942
26203,0.0119677704227
26204,0.00670620251375
26205,0.0
26206,0.0434942022428
26207,0.0290231477391
26208,0.00566876297098
26209,0.0227015968665
26210,0.0813305278017
26211,0.0115554687666
26212,0.0113957899433
26213,0.0
26214,0.0134964879332
26215,0.0
26216,0.00664983150495
26217,0.0122834506347
26218,0.00577854324747
26300,0.0
26301,0.022808549644
26302,0.00656908554942
26303,0.0119677704227
26304,0.00670620251375
26305,0.0
26306,0.0434942022428
26307,0.0290231477391
26308,0.00566876297098
26309,0.0227015968665
26310,0.0813305278017
26311,0.0115554687666
26312,0.0113957899433
26313,0.0
26314,0.0134964879332
26315,0.0
26316,0.00664983150495
26317,0.0122834506347
26318,0.00577854324747
26400,0.07
26401,0.03
26402,0.04
26403,0.0
26404,0.0
26405,0.0
26406,0.0401840490798
26407,0.0102247191011
26408,0.01
26409,0.05
26410,0.361651554889
26411,0.0
26412,0.02
26413,0.0
26414,0.08
26415,0.0
26416,0.03
26417,0.0
26418,0.01
26600,0.0
26601,0.022808549644
26602,0.00656908554942
26603,0.0119677704227
26604,0.00670620251375
26605,0.0
26606,0.0434942022428
26607,0.0290231477391
26608,0.00566876297098
26609,0.0227015968665
26610,0.0813305278017
26611,0.0115554687666
26612,0.0113957899433
26613,0.0
26614,0.0134964879332
26615,0.0
26616,0.00664983150495
26617,0.0122834506347
26618,0.00577854324747
26700,0.0
26701,0.11011299435
26702,0.13
26703,0.000173410404624
26704,0.0102500879215
26705,0.01
26706,0.0312790419162
26707,0.0115092586534
26708,0.19005988024
26709,0.100055865922
26710,0.174238109956
26711,0.000326086956522
26712,0.0104817601026
26713,0.0
26714,0.0807317138913
26715,0.03
26716,0.000242451286628
26717,0.0
26718,0.02
26800,0.0
26801,0.35
26802,0.17
26803,0.0
26804,0.0
26805,0.0
26806,0.03
26807,0.01
26808,0.06
26809,0.63
26810,0.07
26811,0.01
26812,0.0
26813,0.0
26814,0.08
26815,0.02
26816,0.01
26817,0.01
26818,0.0
26900,0.0
26901,0.022808549644
26902,0.00656908554942
26903,0.0119677704227
26904,0.00670620251375
26905,0.0
26906,0.0434942022428
26907,0.0290231477391
26908,0.00566876297098
26909,0.0227015968665
26910,0.0813305278017
26911,0.0115554687666
26912,0.0113957899433
26913,0.0
26914,0.0134964879332
26915,0.0
26916,0.00664983150495
26917,0.0122834506347
26918,0.00577854324747
27000,0.0
27001,0.022808549644
27002,0.00656908554942
27003,0.0119677704227
27004,0.00670620251375
27005,0.0
27006,0.0434942022428
27007,0.0290231477391
27008,0.00566876297098
27009,0.0227015968665
27010,0.0813305278017
27011,0.0115554687666
27012,0.0113957899433
27013,0.0
27014,0.0134964879332
27015,0.0
27016,0.00664983150495
27017,0.0122834506347
27018,0.00577854324747
27300,0.17
27301,0.04
27302,0.26
27303,0.0
27304,0.0
27305,0.01
27306,0.03
27307,0.0402547770701
27308,0.42
27309,0.07
27310,0.170514285714
27311,0.02
27312,5.58659217877e-05
27313,0.0
27314,0.22
27315,0.04
27316,0.0
27317,0.0101840490798
27318,0.02
27400,0.0
27401,0.0703484848485
27402,0.31
27403,0.000116279069767
27404,0.0200606060606
27405,0.0
27406,0.0503888888889
27407,0.0104142011834
27408,0.330262226512
27409,0.11
27410,0.27
27411,0.0900602409639
27412,0.0
27413,0.0
27414,0.210232550771
27415,0.03
27416,0.0102905091432
27417,0.000108108108108
27418,0.0100558659218
27500,0.01
27501,0.34
27502,0.16
27503,0.0
27504,0.03
27505,0.0
27506,0.05
27507,0.17
27508,0.08
27509,0.06
27510,0.16
27511,0.05
27512,0.000174418604651
27513,0.0
27514,0.02
27515,0.02
27516,0.0
27517,0.06
27518,0.01
27900,0.08
27901,0.10011299435
27902,0.38
27903,0.0
27904,0.000353134999011
27905,0.03
27906,0.0409335873707
27907,0.0109949729391
27908,0.32
27909,0.150177514793
27910,0.280598802395
27911,0.000438446507084
27912,0.000243509246679
27913,0.0
27914,0.270548787062
27915,0.02
27916,0.0300602409639
27917,0.000130718954248
27918,0.0200588235294
28000,0.1
28001,0.164600139485
28002,0.0419293591809
28003,0.00214505962226
28004,0.0211786024952
28005,0.0
28006,0.0105244207949
28007,0.0438967232797
28008,0.0509135118077
28009,0.184128886791
28010,0.0814424539945
28011,0.0023349536704
28012,0.00173494756635
28013,0.0
28014,0.0627783676733
28015,0.05
28016,0.0011628330623
28017,0.00379089865299
28018,0.0110907140689
28100,0.0
28101,0.0322862499881
28102,0.0305231752153
28103,0.0015604565795
28104,0.000759016068283
28105,0.0
28106,0.0268315586169
28107,0.0232090116829
28108,0.910126184221
28109,0.0321587868629
28110,0.0682841249275
28111,0.0805409260562
28112,0.00144496737908
28113,0.0
28114,0.0813702580946
28115,0.0
28116,0.000296549510352
28117,0.00187892080053
28118,0.000418643217678
28300,0.0
28301,0.022808549644
28302,0.00656908554942
28303,0.0119677704227
28304,0.00670620251375
28305,0.0
28306,0.0434942022428
28307,0.0290231477391
28308,0.00566876297098
28309,0.0227015968665
28310,0.0813305278017
28311,0.0115554687666
28312,0.0113957899433
28313,0.0
28314,0.0134964879332
28315,0.0
28316,0.00664983150495
28317,0.0122834506347
28318,0.00577854324747
28400,0.0
28401,0.022808549644
28402,0.00656908554942
28403,0.0119677704227
28404,0.00670620251375
28405,0.0
28406,0.0434942022428
28407,0.0290231477391
28408,0.00566876297098
28409,0.0227015968665
28410,0.0813305278017
28411,0.0115554687666
28412,0.0113957899433
28413,0.0
28414,0.0134964879332
28415,0.0
28416,0.00664983150495
28417,0.0122834506347
28418,0.00577854324747
29000,0.02
29001,0.0
29002,0.13
29003,0.0103144654088
29004,0.02
29005,0.02
29006,0.12
29007,0.170460445912
29008,0.29
29009,0.210174418605
29010,0.140852272727
29011,0.000326086956522
29012,0.0101234567901
29013,0.0
29014,0.0301685393258
29015,0.0
29016,0.0
29017,0.0
29018,0.0
29100,0.0
29101,0.022808549644
29102,0.00656908554942
29103,0.0119677704227
29104,0.00670620251375
29105,0.0
29106,0.0434942022428
29107,0.0290231477391
29108,0.00566876297098
29109,0.0227015968665
29110,0.0813305278017
29111,0.0115554687666
29112,0.0113957899433
29113,0.0
29114,0.0134964879332
29115,0.0
29116,0.00664983150495
29117,0.0122834506347
