Id,Probability
17007,0.0
17008,0.0
17009,0.0
17010,0.0
17011,0.0
17012,0.0
17013,0.0
17014,0.0
17015,0.0
17016,0.0
17017,0.0
17018,0.0
17100,0.0
17101,0.0
17102,0.0
17103,0.0
17104,0.0
17105,0.0
17106,0.0
17107,0.0
17108,0.0
17109,0.0
17110,0.0
17111,0.0
17112,0.0
17113,0.0
17114,0.0
17115,0.0
17116,0.0
17117,0.0
17118,0.0
17200,0.0
17201,0.0
17202,0.0
17203,0.0
17204,0.0
17205,0.0
17206,0.0
17207,0.0
17208,0.0
17209,0.0
17210,0.0
17211,0.0
17212,0.0
17213,0.0
17214,0.0
17215,0.0
17216,0.0
17217,0.0
17218,0.0
17300,0.0
17301,0.0
17302,0.0
17303,0.0
17304,0.0
17305,0.0
17306,0.0
17307,0.0
17308,0.0
17309,0.0
17310,0.0
17311,0.0
17312,0.0
17313,0.0
17314,0.0
17315,0.0
17316,0.0
17317,0.0
17318,0.0
17400,0.0
17401,0.0
17402,0.0
17403,0.0
17404,0.0
17405,0.0
17406,0.0
17407,0.0
17408,0.0
17409,0.0
17410,0.0
17411,0.0
17412,0.0
17413,0.0
17414,0.0
17415,0.0
17416,0.0
17417,0.0
17418,0.0
17600,4.69483568075e-05
17601,0.253962459783
17602,0.131570699757
17603,0.00100164194653
17604,0.0904634154307
17605,0.0
17606,0.145343950542
17607,0.215283782313
17608,0.161536686188
17609,0.0835416449449
17610,0.319738937235
17611,0.000422941143386
17612,0.0712463848844
17613,0.09
17614,0.0409187434716
17615,0.0400956937799
17616,9.9421680817e-05
17617,0.160346221613
17618,0.271415274788
17700,0.0
17701,0.0
17702,0.0
17703,0.0
17704,0.0
17705,0.0
17706,0.0
17707,0.0
17708,0.0
17709,0.0
17710,0.0
17711,0.0
17712,0.0
17713,0.0
17714,0.0
17715,0.0
17716,0.0
17717,0.0
17718,0.0
17900,0.0
17901,0.0
17902,0.0
17903,0.0
17904,0.0
17905,0.0
17906,0.0
17907,0.0
17908,0.0
17909,0.0
17910,0.0
17911,0.0
17912,0.0
17913,0.0
17914,0.0
17915,0.0
17916,0.0
17917,0.0
17918,0.0
18000,0.0
18001,0.0
18002,0.0
18003,0.0
18004,0.0
18005,0.0
18006,0.0
18007,0.0
18008,0.0
18009,0.0
18010,0.0
18011,0.0
18012,0.0
18013,0.0
18014,0.0
18015,0.0
18016,0.0
18017,0.0
18018,0.0
18100,0.000240287385457
18101,0.505290800649
18102,0.122730242528
18103,0.00330219994494
18104,0.031236087053
18105,0.0
18106,0.012972483804
18107,0.217852660596
18108,0.113743969118
18109,0.129733062233
18110,0.12135614793
18111,0.243029289785
18112,0.0833084210492
18113,0.0
18114,0.00365281050403
18115,0.000285802718404
18116,0.00216604027967
18117,0.0139412803988
18118,0.282144459311
18200,0.0302872357423
18201,0.358201493702
18202,0.272346921325
18203,0.00333081624238
18204,0.141144484703
18205,0.02
18206,0.132379765968
18207,0.170111350961
18208,0.143673378611
18209,0.31653386985
18210,0.350720269648
18211,0.0637051162791
18212,0.092943079785
18213,0.0
18214,0.0448123925613
18215,9.56937799043e-05
18216,0.00147294167527
18217,0.00359613191808
18218,0.103062852652
18400,0.0
18401,0.0
18402,0.0
18403,0.0
18404,0.0
18405,0.0
18406,0.0
18407,0.0
18408,0.0
18409,0.0
18410,0.0
18411,0.0
18412,0.0
18413,0.0
18414,0.0
18415,0.0
18416,0.0
18417,0.0
18418,0.0
18500,0.0
18501,0.0
18502,0.0
18503,0.0
18504,0.0
18505,0.0
18506,0.0
18507,0.0
18508,0.0
18509,0.0
18510,0.0
18511,0.0
18512,0.0
18513,0.0
18514,0.0
18515,0.0
18516,0.0
18517,0.0
18518,0.0
18700,0.0
18701,0.761712315381
18702,0.141391530844
18703,0.000816664547544
18704,0.0104234851847
18705,0.0
18706,0.00291269600006
18707,0.0253563899262
18708,0.0815920256164
18709,0.0432654261378
18710,0.221447618649
18711,0.111756010201
18712,0.11050288266
18713,0.01
18714,0.0508310967152
18715,5.02512562814e-05
18716,0.000337633440867
18717,0.0103886792453
18718,0.000746274999064
18800,0.0
18801,0.0
18802,0.0
18803,0.0
18804,0.0
18805,0.0
18806,0.0
18807,0.0
18808,0.0
18809,0.0
18810,0.0
18811,0.0
18812,0.0
18813,0.0
18814,0.0
18815,0.0
18816,0.0
18817,0.0
18818,0.0
19100,0.000195492622999
19101,0.327674056433
19102,0.152741490906
19103,0.0030783728674
19104,0.111717768711
19105,0.0100497512438
19106,0.126188633027
19107,0.0511266977742
19108,0.14362274805
19109,0.100276127514
19110,0.290005914825
19111,0.00363187075083
19112,0.114154851108
19113,0.02
19114,0.144377340144
19115,0.21009569378
19116,0.112071189302
19117,0.0323022094382
19118,0.114176372559
19500,0.0
19501,0.0
19502,0.0
19503,0.0
19504,0.0
19505,0.0
19506,0.0
19507,0.0
19508,0.0
19509,0.0
19510,0.0
19511,0.0
19512,0.0
19513,0.0
19514,0.0
19515,0.0
19516,0.0
19517,0.0
19518,0.0
19600,0.000532812915213
19601,0.252620646822
19602,0.00682471962314
19603,0.00907041762469
19604,0.00431181127436
19605,9.66996005886e-05
19606,0.0281352260841
19607,0.021736290855
19608,0.0268611986653
19609,0.391721933408
19610,0.282794367699
19611,0.00906774976829
19612,0.0477214116503
19613,0.0
19614,0.00892086294997
19615,0.0405327653795
19616,0.00376632815676
19617,0.00906175902768
19618,0.0364667282758
19700,0.0
19701,0.0
19702,0.0
19703,0.0
19704,0.0
19705,0.0
19706,0.0
19707,0.0
19708,0.0
19709,0.0
19710,0.0
19711,0.0
19712,0.0
19713,0.0
19714,0.0
19715,0.0
19716,0.0
19717,0.0
19718,0.0
19800,0.000292946030311
19801,0.083509384435
19802,0.354996718527
19803,0.00838450361976
19804,0.0132365392354
19805,9.66996005886e-05
19806,0.0952200266361
19807,0.0536154201483
19808,0.0164913304618
19809,0.0169651219696
19810,0.116534570448
19811,0.0160235160274
19812,0.00806291239384
19813,0.0
19814,0.107079065365
19815,0.000532765379497
19816,0.00355752753821
19817,0.00807297501876
19818,0.0263864866265
20700,0.0
20701,0.0
20702,0.0
20703,0.0
20704,0.0
20705,0.0
20706,0.0
20707,0.0
20708,0.0
20709,0.0
20710,0.0
20711,0.0
20712,0.0
20713,0.0
20714,0.0
20715,0.0
20716,0.0
20717,0.0
20718,0.0
20800,0.010200080032
20801,0.129932147346
20802,0.0642484759814
20803,0.00439622288795
20804,0.211617200349
20805,0.04
20806,0.0646243316042
20807,0.15396091266
20808,0.114115975073
20809,0.210803227814
20810,0.529604737676
20811,0.154203669236
20812,0.104685859451
20813,0.0
20814,0.0751171320425
20815,0.0601038527766
20816,0.00163584986801
20817,0.0234155010691
20818,0.172521034847
20900,0.110285784526
20901,0.351974932717
20902,0.00783467149415
20903,0.00987974916772
20904,0.00448557995471
20905,9.66996005886e-05
20906,0.0898217497729
20907,0.32577841062
20908,0.0870098664404
20909,0.0202410374579
20910,0.239953328106
20911,0.00996741085992
20912,0.00970676738233
20913,0.0
20914,0.0593428493398
20915,0.000532765379497
20916,0.00436239232758
20917,0.0104565871968
20918,0.00791588166227
21100,0.0
21101,0.0
21102,0.0
21103,0.0
21104,0.0
21105,0.0
21106,0.0
21107,0.0
21108,0.0
21109,0.0
21110,0.0
21111,0.0
21112,0.0
21113,0.0
21114,0.0
21115,0.0
21116,0.0
21117,0.0
21118,0.0
21200,0.0
21201,0.0
21202,0.0
21203,0.0
21204,0.0
21205,0.0
21206,0.0
21207,0.0
21208,0.0
21209,0.0
21210,0.0
21211,0.0
21212,0.0
21213,0.0
21214,0.0
21215,0.0
21216,0.0
21217,0.0
21218,0.0
21400,0.180296947631
21401,0.11224649741
21402,0.124518086141
21403,0.00406106662611
21404,0.0025833610911
21405,0.03
21406,0.143014512822
21407,0.0257803169909
21408,0.149340392319
21409,0.100286301417
21410,0.191233427349
21411,0.00463748095273
21412,0.00429475231183
21413,0.0
21414,0.12375250724
21415,0.000290145581496
21416,0.00159492678804
21417,0.00469013699291
21418,0.00345405792895
21800,0.0
21801,0.0
21802,0.0
21803,0.0
21804,0.0
21805,0.0
21806,0.0
21807,0.0
21808,0.0
21809,0.0
21810,0.0
21811,0.0
21812,0.0
21813,0.0
21814,0.0
21815,0.0
21816,0.0
21817,0.0
21818,0.0
22000,0.0
22001,0.0
22002,0.0
22003,0.0
22004,0.0
22005,0.0
22006,0.0
22007,0.0
22008,0.0
22009,0.0
22010,0.0
22011,0.0
22012,0.0
22013,0.0
22014,0.0
22015,0.0
22016,0.0
22017,0.0
22018,0.0
22300,0.040384268649
22301,0.18820301413
22302,0.0443970160116
22303,0.0037776514019
22304,0.00255616096678
22305,0.0200469483568
22306,0.182922257845
22307,0.0104691364847
22308,0.00538783535861
22309,0.534571819174
22310,0.350635206626
22311,0.00367186788743
22312,0.0830225439591
22313,0.0
22314,0.0645074361923
22315,0.0702421197855
22316,0.00112298302538
22317,0.00416090913105
22318,0.00320887081607
22400,0.0
22401,0.0
22402,0.0
22403,0.0
22404,0.0
22405,0.0
22406,0.0
22407,0.0
22408,0.0
22409,0.0
22410,0.0
22411,0.0
22412,0.0
22413,0.0
22414,0.0
22415,0.0
22416,0.0
22417,0.0
22418,0.0
22500,0.0
22501,0.0
22502,0.0
22503,0.0
22504,0.0
22505,0.0
22506,0.0
22507,0.0
22508,0.0
22509,0.0
22510,0.0
22511,0.0
22512,0.0
22513,0.0
22514,0.0
22515,0.0
22516,0.0
22517,0.0
22518,0.0
22600,0.0
22601,0.0
22602,0.0
22603,0.0
22604,0.0
22605,0.0
22606,0.0
22607,0.0
22608,0.0
22609,0.0
22610,0.0
22611,0.0
22612,0.0
22613,0.0
22614,0.0
22615,0.0
22616,0.0
22617,0.0
22618,0.0
22900,0.0002407322924
22901,0.603474142438
22902,0.0724751629797
22903,0.00164435931534
22904,0.0111420599393
22905,0.02
22906,0.0177615291083
22907,0.156056803397
22908,0.101612678296
22909,0.0751579940187
22910,0.391779190351
22911,0.0318983057844
22912,0.251651892265
22913,0.08
22914,0.0318338556225
22915,0.0
22916,0.0304054336401
22917,0.00183801170432
22918,0.121599425154
23000,0.000337320292214
23001,0.54455651734
23002,0.264110967832
23003,0.00709245143705
23004,0.0430964440298
23005,4.69483568075e-05
23006,0.019334882761
23007,0.411134895967
23008,0.214875460808
23009,0.122121987511
23010,0.263949768743
23011,0.244327716854
23012,0.154586377988
23013,0.03
23014,0.00632214976173
23015,0.0903370690995
23016,0.112090910917
23017,0.074265745094
23018,0.104289796007
23200,0.000148989173134
23201,0.477325447917
23202,0.064085419557
23203,0.00512524195077
23204,0.00279922374706
23205,9.66996005886e-05
23206,0.0457315254052
23207,0.0146321709047
23208,0.0261045063827
23209,0.0143272170717
23210,0.0863817927026
23211,0.363370894325
23212,0.0544880157099
23213,0.0
23214,0.185545955573
23215,0.000199792849772
23216,0.00183897878334
23217,0.00284382026461
23218,0.00499428552478
23300,0.0
23301,0.0
23302,0.0
23303,0.0
23304,0.0
23305,0.0
23306,0.0
23307,0.0
23308,0.0
23309,0.0
23310,0.0
23311,0.0
23312,0.0
23313,0.0
23314,0.0
23315,0.0
23316,0.0
23317,0.0
23318,0.0
23600,0.0
23601,0.0
23602,0.0
23603,0.0
23604,0.0
23605,0.0
23606,0.0
23607,0.0
23608,0.0
23609,0.0
23610,0.0
23611,0.0
23612,0.0
23613,0.0
23614,0.0
23615,0.0
23616,0.0
23617,0.0
23618,0.0
23700,0.000137826068575
23701,0.0115222872087
23702,0.00316055629486
23703,0.0117960273892
23704,0.00211876376131
23705,0.01
23706,0.0810301249978
23707,0.0435699177783
23708,0.851853542573
23709,0.012123415809
23710,0.0632405255656
23711,0.00595395049239
23712,0.0339721705396
23713,0.0
23714,0.0344340675439
23715,0.000290645593996
23716,0.000815023868548
23717,0.00301083510233
23718,0.00401519037487
23800,0.0701994942236
23801,0.367619059781
23802,0.00635392079622
23803,0.034812556312
23804,0.00205323753055
23805,0.0
23806,0.0446745789095
23807,0.402505490339
23808,0.154113702723
23809,0.159180244142
23810,0.370922170194
23811,0.0149480767651
23812,0.0433800380938
23813,0.01
23814,0.00495673748908
23815,0.0303899017883
23816,0.00123312024862
23817,0.00498040108626
23818,0.0329843578403
23900,0.0
23901,0.0
23902,0.0
23903,0.0
23904,0.0
23905,0.0
23906,0.0
23907,0.0
23908,0.0
23909,0.0
23910,0.0
23911,0.0
23912,0.0
23913,0.0
23914,0.0
23915,0.0
23916,0.0
23917,0.0
23918,0.0
24100,0.0
24101,0.0
24102,0.0
24103,0.0
24104,0.0
24105,0.0
24106,0.0
24107,0.0
24108,0.0
24109,0.0
24110,0.0
24111,0.0
24112,0.0
24113,0.0
24114,0.0
24115,0.0
24116,0.0
24117,0.0
24118,0.0
24200,0.0
24201,0.0
24202,0.0
24203,0.0
24204,0.0
24205,0.0
24206,0.0
24207,0.0
24208,0.0
24209,0.0
24210,0.0
24211,0.0
24212,0.0
24213,0.0
24214,0.0
24215,0.0
24216,0.0
24217,0.0
24218,0.0
24400,0.0203892765586
24401,0.149483577198
24402,0.076002451158
24403,0.00606045645216
24404,0.063020688253
24405,0.0200966996006
24406,0.0229966751712
24407,0.302799055901
24408,0.01675776802
24409,0.0631080256235
24410,0.236036523136
24411,0.00640036455353
24412,0.0254461485296
24413,0.0
24414,0.0761944821259
24415,0.000339650531991
24416,0.022959277094
24417,0.006803549386
24418,0.273382627412
24500,0.000486729965904
24501,0.269259167175
24502,0.00526182792527
24503,0.00654128115097
24504,0.00344365034184
24505,0.0600966996006
24506,0.0605567312753
24507,0.467806021567
24508,0.0148146892452
24509,0.123147171198
24510,0.239518563859
24511,0.134916465242
24512,0.0852423025018
24513,0.0
24514,0.0162599673136
24515,0.0602969676241
24516,0.00275249926903
24517,0.0162296986149
24518,0.154102063708
24600,0.000291237342905
24601,0.386364992365
24602,0.0142272418437
24603,0.00504575725179
24604,0.0422737218825
24605,4.69483568075e-05
24606,0.0258115393543
24607,0.192631322509
24608,0.274015386326
24609,0.0414828426934
24610,0.511314641261
24611,0.105322032246
24612,0.0743218252487
24613,0.01
24614,0.00528663102758
24615,0.0302827212734
24616,0.061961727778
24617,0.00428648516856
24618,0.00372187224724
24700,0.0
24701,0.0
24702,0.0
24703,0.0
24704,0.0
24705,0.0
24706,0.0
24707,0.0
24708,0.0
24709,0.0
24710,0.0
24711,0.0
24712,0.0
24713,0.0
24714,0.0
24715,0.0
24716,0.0
24717,0.0
24718,0.0
25300,0.0800980392157
25301,0.0260943340221
25302,0.00227174998551
25303,0.00188476751378
25304,0.140801971559
25305,0.2
25306,0.118445211442
25307,0.0252252488087
25308,0.0724252973193
25309,0.0164454780565
25310,0.53936059846
25311,0.0712859929064
25312,0.371249202923
25313,0.11
25314,0.0925799149962
25315,0.0301038527766
25316,0.000499225473341
25317,0.00206876708651
25318,0.0223609636322
25400,0.000199494223639
25401,0.239627994859
25402,0.162511679347
25403,0.00373036274237
25404,0.00203798274976
25405,4.69483568075e-05
25406,0.110403673081
25407,0.080792137888
25408,0.172228817993
25409,0.255856964747
25410,0.158973180193
25411,0.0447968016888
25412,0.102223850429
25413,0.15
25414,0.163382677608
25415,0.0901040990699
25416,0.12112528242
25417,0.0327148169836
25418,0.222383803891
25800,0.0301485442662
25801,0.0890917198006
25802,0.00389999745222
25803,0.00395781284759
25804,0.00203631262276
25805,0.1
25806,0.677852190557
25807,0.0120723407432
25808,0.0494184394295
25809,0.364715214139
25810,0.275043375242
25811,0.013814392251
25812,0.042313117747
25813,0.0
25814,0.103555449291
25815,0.000145945036186
25816,0.00104587686821
25817,0.00316037385347
25818,0.00353812229125
26000,0.00018833111908
26001,0.174572140691
26002,0.0110923759593
26003,0.000455466723143
26004,0.0604268690594
26005,0.03
26006,0.0438321623749
26007,0.116625084007
26008,0.0327310506089
26009,0.103201722244
26010,0.680752471802
26011,0.0512826706388
26012,0.181003450914
26013,0.3
26014,0.241703089325
26015,0.13004950495
26016,0.0405069316102
26017,0.0306930663312
26018,0.0611258511122
26100,0.000482307864708
26101,0.0165474218786
26102,0.0161824783731
26103,0.00590215826519
26104,0.00396400284502
26105,4.69483568075e-05
26106,0.0531920219904
26107,0.0166539918152
26108,0.135553781726
26109,0.822648563771
26110,0.168868044506
26111,0.00653014967786
26112,0.00641005275325
26113,0.0
26114,0.00874888077045
26115,0.000485595568177
26116,0.00288409397869
26117,0.00771288363439
26118,0.00656830571692
26200,0.0
26201,0.0
26202,0.0
26203,0.0
26204,0.0
26205,0.0
26206,0.0
26207,0.0
26208,0.0
26209,0.0
26210,0.0
26211,0.0
26212,0.0
26213,0.0
26214,0.0
26215,0.0
26216,0.0
26217,0.0
26218,0.0
26300,0.0
26301,0.0
26302,0.0
26303,0.0
26304,0.0
26305,0.0
26306,0.0
26307,0.0
26308,0.0
26309,0.0
26310,0.0
26311,0.0
26312,0.0
26313,0.0
26314,0.0
26315,0.0
26316,0.0
26317,0.0
26318,0.0
26400,0.000486729965904
26401,0.0158650029843
26402,0.00586784830993
26403,0.00564085156199
26404,0.022890322549
26405,0.0100469483568
26406,0.073530925442
26407,0.0167904895737
26408,0.0251592710442
26409,0.0162203176192
26410,0.666196237435
26411,0.0061574919893
26412,0.00659079983586
26413,0.0
26414,0.0175705821157
26415,0.0101015176374
26416,0.00264958645803
26417,0.00597183839353
26418,0.00600691769387
26600,0.0
26601,0.0
26602,0.0
26603,0.0
26604,0.0
26605,0.0
26606,0.0
26607,0.0
26608,0.0
26609,0.0
26610,0.0
26611,0.0
26612,0.0
26613,0.0
26614,0.0
26615,0.0
26616,0.0
26617,0.0
26618,0.0
26700,0.000532812915213
26701,0.0289542349317
26702,0.00717820435119
26703,0.0101552500469
26704,0.0339263794758
26705,0.0100966996006
26706,0.0310370843423
26707,0.0211348001181
26708,0.0273578231451
26709,0.0193903465293
26710,0.111124862677
26711,0.00952223059164
26712,0.0484227496527
26713,0.0
26714,0.0102616399947
26715,0.210428912603
26716,0.00407676796649
26717,0.0297629289597
26718,0.00772698507294
26800,0.0100974534073
26801,0.582723856098
26802,0.422006296658
26803,0.00246999460683
26804,0.141218524768
26805,0.04
26806,0.0758859164565
26807,0.13427807374
26808,0.172417131632
26809,0.166845001089
26810,0.34074724623
26811,0.0325122556268
26812,0.0626677364396
26813,0.0
26814,0.0234646068164
26815,9.56937799043e-05
26816,0.00113708398979
26817,0.011043307259
26818,0.0425371214937
26900,0.0
26901,0.0
26902,0.0
26903,0.0
26904,0.0
26905,0.0
26906,0.0
26907,0.0
26908,0.0
26909,0.0
26910,0.0
26911,0.0
26912,0.0
26913,0.0
26914,0.0
26915,0.0
26916,0.0
26917,0.0
26918,0.0
27000,0.0
27001,0.0
27002,0.0
27003,0.0
27004,0.0
27005,0.0
27006,0.0
27007,0.0
27008,0.0
27009,0.0
27010,0.0
27011,0.0
27012,0.0
27013,0.0
27014,0.0
27015,0.0
27016,0.0
27017,0.0
27018,0.0
27300,0.210384268649
27301,0.269611124844
27302,0.234423085479
27303,0.00572647454948
27304,0.0036097017995
27305,0.0
27306,0.124400834394
27307,0.242628611825
27308,0.143367350982
27309,0.0131718780942
27310,0.113789639042
27311,0.0158439466499
27312,0.0460062285539
27313,0.0
27314,0.203984138412
27315,0.0202898992882
27316,0.00263187076709
27317,0.0244079799175
27318,0.00407099544841
27400,0.000137826068575
27401,0.254983225996
27402,0.0814400182337
27403,0.00249938813548
27404,0.030711533276
27405,0.0
27406,0.0106123671575
27407,0.0295728797164
27408,0.87080320063
27409,0.0878015569934
27410,0.0743723742507
27411,0.342027612259
27412,0.032031389046
27413,0.0
27414,0.112069565323
27415,0.0102362977679
27416,0.000850344879457
27417,0.012370465533
27418,0.0312129898252
27500,0.000482307864708
27501,0.369225972208
27502,0.304328541414
27503,0.00853574716447
27504,0.252839560539
27505,4.97512437811e-05
27506,0.327524723342
27507,0.459219696277
27508,0.00644230769162
27509,0.241533380035
27510,0.29514974773
27511,0.226232298665
27512,0.0768000765557
27513,0.03
27514,0.0676062224504
27515,0.0503873203558
27516,0.0431747086923
27517,0.0678139614479
27518,0.00681589230635
27900,0.000235279475887
27901,0.299208073563
27902,0.313405342224
27903,0.00474519253921
27904,0.0727941380805
27905,0.0700469483568
27906,0.274815929815
27907,0.0744885853839
27908,0.53220616892
27909,0.0523516449264
27910,0.104187306068
27911,0.0650985076612
27912,0.0356163085395
27913,0.0
27914,0.166073141324
27915,0.0603319915478
27916,0.00277298568467
27917,0.00574746028257
27918,0.00490028087946
28000,0.000434773699526
28001,0.0581048843803
28002,0.00783467149415
28003,0.0104054342052
28004,0.00468557995471
28005,9.66996005886e-05
28006,0.0902329881637
28007,0.298144519672
28008,0.00815963785316
28009,0.020589622601
28010,0.0645875262042
28011,0.0102106042148
28012,0.00980027637274
28013,0.0
28014,0.0596220388
28015,0.000532765379497
28016,0.00436239232758
28017,0.0105044340867
28018,0.00791588166227
28100,0.000383823742079
28101,0.0134868527599
28102,0.0148769524395
28103,0.0162406439458
28104,0.00277419109859
28105,0.0200966996006
28106,0.0995619433244
28107,0.0180078832087
28108,0.681966561704
28109,0.023507430643
28110,0.0576831826755
28111,0.0960501144416
28112,0.065128539468
28113,0.0
28114,0.0256356320467
28115,0.000249797812768
28116,0.00251013329737
28117,0.00549858421823
28118,0.04349469949
28300,0.0
28301,0.0
28302,0.0
28303,0.0
28304,0.0
28305,0.0
28306,0.0
28307,0.0
28308,0.0
28309,0.0
28310,0.0
28311,0.0
28312,0.0
28313,0.0
28314,0.0
28315,0.0
28316,0.0
28317,0.0
28318,0.0
28400,0.0
28401,0.0
28402,0.0
28403,0.0
28404,0.0
28405,0.0
28406,0.0
28407,0.0
28408,0.0
28409,0.0
28410,0.0
28411,0.0
28412,0.0
28413,0.0
28414,0.0
28415,0.0
28416,0.0
28417,0.0
28418,0.0
29000,0.160152545867
29001,0.0926863235624
29002,0.214354282691
29003,0.00670122715696
29004,0.102753160508
29005,0.150046948357
29006,0.276451628543
29007,0.0188113604926
29008,0.274180782271
29009,0.0422992911158
29010,0.423645506058
29011,0.134734207426
29012,0.00775407133683
29013,0.0
29014,0.116136424457
29015,0.0503786613466
29016,0.00287041011298
29017,0.00554686238528
29018,0.0546787032998
29100,0.0
29101,0.0
29102,0.0
29103,0.0
29104,0.0
29105,0.0
29106,0.0
29107,0.0
29108,0.0
29109,0.0
29110,0.0
29111,0.0
29112,0.0
29113,0.0
29114,0.0
29115,0.0
29116,0.0
29117,0.0
29118,0.0
29300,0.0
29301,0.0
29302,0.0
29303,0.0
29304,0.0
29305,0.0
29306,0.0
29307,0.0
29308,0.0
29309,0.0
29310,0.0
29311,0.0
29312,0.0
29313,0.0
29314,0.0
29315,0.0
29316,0.0
29317,0.0
29318,0.0
29600,0.000199494223639
29601,0.0184335272126
29602,0.00527009769219
29603,0.0070028835404
29604,0.0133116751806
29605,9.66996005886e-05
29606,0.0218109465159
29607,0.0184074731505
29608,0.0169891017968
29609,0.0166073914201
29610,0.12158578086
29611,0.0271747661912
29612,0.00568272156504
29613,0.0
29614,0.315267138845
29615,0.000297213917375
29616,0.00227284108329
29617,0.00549047422167
29618,0.00577897812428
29700,0.0801378260686
29701,0.045004388067
29702,0.0631934663703
29703,0.00197209166748
29704,0.140673517281
29705,0.290046948357
29706,0.189688821004
29707,0.0580239956795
29708,0.0541023701328
29709,0.0460478300531
29710,0.382845868658
29711,0.022956910009
29712,0.153609488762
29713,0.06
29714,0.101251700102
29715,0.05
29716,0.000830101333357
29717,0.000886900426646
29718,0.011636570189
29800,0.0
29801,0.0
29802,0.0
29803,0.0
29804,0.0
29805,0.0
29806,0.0
29807,0.0
29808,0.0
29809,0.0
29810,0.0
29811,0.0
29812,0.0
29813,0.0
29814,0.0
29815,0.0
29816,0.0
29817,0.0
29818,0.0
29900,0.0
29901,0.0
29902,0.0
29903,0.0
29904,0.0
29905,0.0
29906,0.0
29907,0.0
29908,0.0
29909,0.0
29910,0.0
29911,0.0
29912,0.0
29913,0.0
29914,0.0
29915,0.0
29916,0.0
29917,0.0
29918,0.0
30000,0.0
30001,0.0
30002,0.0
30003,0.0
30004,0.0
30005,0.0
30006,0.0
30007,0.0
30008,0.0
30009,0.0
30010,0.0
30011,0.0
30012,0.0
30013,0.0
30014,0.0
30015,0.0
30016,0.0
30017,0.0
30018,0.0
30100,0.150046082949
30101,0.0384198008795
30102,0.0131803393133
30103,0.0320080359562
30104,0.141078648662
30105,0.270049751244
30106,0.0647345120098
30107,0.0498353729057
30108,0.738513084493
30109,0.16938373598
30110,0.379924755913
30111,0.00540575339714
30112,0.072868837173
30113,0.0
30114,0.113732144996
30115,0.0302403943377
30116,0.00106105400067
30117,0.0228758185896
30118,0.181985818668
30300,0.0
30301,0.0
30302,0.0
30303,0.0
30304,0.0
30305,0.0
30306,0.0
30307,0.0
30308,0.0
30309,0.0
30310,0.0
30311,0.0
30312,0.0
30313,0.0
30314,0.0
30315,0.0
30316,0.0
30317,0.0
30318,0.0
30400,0.000532812915213
30401,0.0195542590011
30402,0.00801485167433
30403,0.0106918320179
30404,0.00473297331964
30405,9.66996005886e-05
30406,0.0333004450082
30407,0.0242885452919
30408,0.00828729742763
30409,0.020589622601
30410,0.0645875262042
30411,0.0103036274706
30412,0.00984953745648
30413,0.0
30414,0.0105849730331
30415,0.000532765379497
30416,0.00446140222857
30417,0.0105044340867
30418,0.00796239329018
30700,0.230200080032
30701,0.125404978108
30702,0.061891602314
30703,0.00142596043147
30704,0.0606592066068
30705,0.05
30706,0.0330829714961
30707,0.12816811482
30708,0.55740240254
30709,0.0182462234503
30710,0.364361910128
30711,0.0019635175418
30712,0.00170248007261
30713,0.01
30714,0.371873309413
30715,0.0
30716,0.0205481727575
30717,0.00181290826065
30718,0.0016374062994
30800,4.69483568075e-05
30801,0.513144449516
30802,0.272366703643
30803,0.00139606287888
30804,0.0715491898304
30805,0.0800497512438
30806,0.167226439741
30807,0.205533067092
30808,0.0226767029892
30809,0.23555453857
30810,0.589222074574
30811,0.0113219035766
30812,0.0421174816611
30813,0.0
30814,0.112560325692
30815,0.0800956937799
30816,0.000686943288515
30817,0.0115269689536
30818,0.0215854975572
31100,0.02
31101,0.0639078349114
31102,0.101667337464
31103,0.00040105706064
31104,0.220554405658
31105,0.0300469483568
31106,0.146526184191
31107,0.0243923698935
31108,0.511681431943
31109,0.0750859495059
31110,0.52713631688
31111,0.0111910004393
31112,0.130680779763
31113,0.14
31114,0.241513585156
31115,0.110054347826
31116,0.000309003314652
31117,0.000436296311323
31118,0.0505814038828
31200,0.0
31201,0.0
31202,0.0
31203,0.0
31204,0.0
31205,0.0
31206,0.0
31207,0.0
31208,0.0
31209,0.0
31210,0.0
31211,0.0
31212,0.0
31213,0.0
31214,0.0
31215,0.0
31216,0.0
31217,0.0
31218,0.0
31600,0.0
31601,0.0
31602,0.0
31603,0.0
31604,0.0
31605,0.0
31606,0.0
31607,0.0
31608,0.0
31609,0.0
31610,0.0
31611,0.0
31612,0.0
31613,0.0
31614,0.0
31615,0.0
31616,0.0
31617,0.0
31618,0.0
31700,0.0101020408163
31701,0.0170638060071
31702,0.012254078811
31703,0.000719534929324
31704,0.110566233624
31705,0.13
31706,0.065393885599
31707,0.11803084096
31708,0.352412183214
31709,0.0283642024778
31710,0.820473440967
31711,0.011525455318
31712,0.0919745127703
31713,0.05
31714,0.00172874163539
31715,0.02
31716,0.010434178571
31717,0.000882094034919
31718,0.181293836012
31800,0.0104307720989
31801,0.115957124862
31802,0.275334181479
31803,0.00975480935099
31804,0.043986304003
31805,0.0500966996006
31806,0.0490798323244
31807,0.108777558018
31808,0.06669086155
31809,0.0953884070286
31810,0.728099199625
31811,0.00931716282392
31812,0.00956262156863
31813,0.01
31814,0.3763841852
31815,0.0103467188679
