Id,Probability
13609,0.020724325608
13610,0.066910387219
13611,0.00926857484324
13612,0.00834575597867
13613,0.0
13614,0.00902903075538
13615,0.000394200975651
13616,0.00530368575318
13617,0.00917363327822
13618,0.00800919718607
13700,0.00059115006196
13701,0.019265213475
13702,0.0085725891249
13703,0.0101308287913
13704,0.00505168407165
13705,0.0
13706,0.0338018128663
13707,0.0258506268533
13708,0.0104831424088
13709,0.020724325608
13710,0.066910387219
13711,0.00926857484324
13712,0.00834575597867
13713,0.0
13714,0.00902903075538
13715,0.000394200975651
13716,0.00530368575318
13717,0.00917363327822
13718,0.00800919718607
13900,0.00059115006196
13901,0.019265213475
13902,0.0085725891249
13903,0.0101308287913
13904,0.00505168407165
13905,0.0
13906,0.0338018128663
13907,0.0258506268533
13908,0.0104831424088
13909,0.020724325608
13910,0.066910387219
13911,0.00926857484324
13912,0.00834575597867
13913,0.0
13914,0.00902903075538
13915,0.000394200975651
13916,0.00530368575318
13917,0.00917363327822
13918,0.00800919718607
14300,0.00059115006196
14301,0.019265213475
14302,0.0085725891249
14303,0.0101308287913
14304,0.00505168407165
14305,0.0
14306,0.0338018128663
14307,0.0258506268533
14308,0.0104831424088
14309,0.020724325608
14310,0.066910387219
14311,0.00926857484324
14312,0.00834575597867
14313,0.0
14314,0.00902903075538
14315,0.000394200975651
14316,0.00530368575318
14317,0.00917363327822
14318,0.00800919718607
14400,0.000239667805575
14401,0.0118035313069
14402,0.00572913898584
14403,0.0145141044234
14404,0.00307603606254
14405,0.0
14406,0.109682753469
14407,0.0154960863684
14408,0.701763096642
14409,0.013863965238
14410,0.0961978490426
14411,0.0143480976576
14412,0.00464129205345
14413,0.0
14414,0.0141256349421
14415,0.000298498431978
14416,0.00253096935427
14417,0.00352109581619
14418,0.00365811807982
15400,0.0900495049505
15401,0.104856065916
15402,0.140887757173
15403,0.0020466100087
15404,0.290563377239
15405,0.11
15406,0.061351634417
15407,0.0473142217178
15408,0.668823503415
15409,0.0174734915526
15410,0.537777385675
15411,0.110998358558
15412,0.101638938236
15413,0.05
15414,0.161758688463
15415,0.21
15416,0.000451998821076
15417,0.090646858931
15418,0.00113770301665
15600,0.00059115006196
15601,0.019265213475
15602,0.0085725891249
15603,0.0101308287913
15604,0.00505168407165
15605,0.0
15606,0.0338018128663
15607,0.0258506268533
15608,0.0104831424088
15609,0.020724325608
15610,0.066910387219
15611,0.00926857484324
15612,0.00834575597867
15613,0.0
15614,0.00902903075538
15615,0.000394200975651
15616,0.00530368575318
15617,0.00917363327822
15618,0.00800919718607
15700,0.00059115006196
15701,0.019265213475
15702,0.0085725891249
15703,0.0101308287913
15704,0.00505168407165
15705,0.0
15706,0.0338018128663
15707,0.0258506268533
15708,0.0104831424088
15709,0.020724325608
15710,0.066910387219
15711,0.00926857484324
15712,0.00834575597867
15713,0.0
15714,0.00902903075538
15715,0.000394200975651
15716,0.00530368575318
15717,0.00917363327822
15718,0.00800919718607
15800,0.00059115006196
15801,0.019265213475
15802,0.0085725891249
15803,0.0101308287913
15804,0.00505168407165
15805,0.0
15806,0.0338018128663
15807,0.0258506268533
15808,0.0104831424088
15809,0.020724325608
15810,0.066910387219
15811,0.00926857484324
15812,0.00834575597867
15813,0.0
15814,0.00902903075538
15815,0.000394200975651
15816,0.00530368575318
15817,0.00917363327822
15818,0.00800919718607
15900,0.00059115006196
15901,0.019265213475
15902,0.0085725891249
15903,0.0101308287913
15904,0.00505168407165
15905,0.0
15906,0.0338018128663
15907,0.0258506268533
15908,0.0104831424088
15909,0.020724325608
15910,0.066910387219
15911,0.00926857484324
15912,0.00834575597867
15913,0.0
15914,0.00902903075538
15915,0.000394200975651
15916,0.00530368575318
15917,0.00917363327822
15918,0.00800919718607
16100,9.87660342389e-05
16101,0.313784638648
16102,0.231592390701
16103,0.00192837280807
16104,0.120651446908
16105,0.04
16106,0.0668986012281
16107,0.206681503831
16108,0.172617840198
16109,0.0887563173071
16110,0.409022666887
16111,0.111732335806
16112,0.181893546662
16113,0.02
16114,0.0713096647424
16115,0.140048309179
16116,0.00177919663413
16117,0.0112717024776
16118,0.0541789489023
16200,0.00059115006196
16201,0.019265213475
16202,0.0085725891249
16203,0.0101308287913
16204,0.00505168407165
16205,0.0
16206,0.0338018128663
16207,0.0258506268533
16208,0.0104831424088
16209,0.020724325608
16210,0.066910387219
16211,0.00926857484324
16212,0.00834575597867
16213,0.0
16214,0.00902903075538
16215,0.000394200975651
16216,0.00530368575318
16217,0.00917363327822
16218,0.00800919718607
16300,0.00059115006196
16301,0.0576802055614
16302,0.0085725891249
16303,0.00997457879133
16304,0.00505168407165
16305,0.0
16306,0.0330151106712
16307,0.0258506268533
16308,0.0104831424088
16309,0.0201166385359
16310,0.0660129513215
16311,0.41581079918
16312,0.00815436841886
16313,0.0
16314,0.00902903075538
16315,0.000346807610722
16316,0.00505384051361
16317,0.00883356999539
16318,0.00800919718607
16400,0.00059115006196
16401,0.019265213475
16402,0.0085725891249
16403,0.0101308287913
16404,0.00505168407165
16405,0.0
16406,0.0338018128663
16407,0.0258506268533
16408,0.0104831424088
16409,0.020724325608
16410,0.066910387219
16411,0.00926857484324
16412,0.00834575597867
16413,0.0
16414,0.00902903075538
16415,0.000394200975651
16416,0.00530368575318
16417,0.00917363327822
16418,0.00800919718607
16500,9.90099009901e-05
16501,0.532536152783
16502,0.0119995196166
16503,0.00307044309478
16504,0.00185034371359
16505,0.0
16506,0.0181178209286
16507,0.028349521167
16508,0.0136773251144
16509,0.0063002037147
16510,0.245676004027
16511,0.54125485127
16512,0.0436714881763
16513,0.01
16514,0.00165438293566
16515,0.0300473933649
16516,0.000299352474807
16517,0.00178243942675
16518,0.162360458945
16600,0.00059115006196
16601,0.097152579137
16602,0.11676616341
16603,0.00982390535211
16604,0.0835946262211
16605,0.0
16606,0.0308336874834
16607,0.0249995865273
16608,0.0100848533541
16609,0.0199123486866
16610,0.316315964596
16611,0.127688301756
16612,0.00816470343709
16613,0.0
16614,0.0181146566976
16615,0.0703468076107
16616,0.00515805468522
16617,0.00889147272565
16618,0.00778165808411
17000,0.00059115006196
17001,0.019265213475
17002,0.0085725891249
17003,0.0101308287913
17004,0.00505168407165
17005,0.0
17006,0.0338018128663
17007,0.0258506268533
17008,0.0104831424088
17009,0.020724325608
17010,0.066910387219
17011,0.00926857484324
17012,0.00834575597867
17013,0.0
17014,0.00902903075538
17015,0.000394200975651
17016,0.00530368575318
17017,0.00917363327822
17018,0.00800919718607
17100,0.00059115006196
17101,0.019265213475
17102,0.0085725891249
17103,0.0101308287913
17104,0.00505168407165
17105,0.0
17106,0.0338018128663
17107,0.0258506268533
17108,0.0104831424088
17109,0.020724325608
17110,0.066910387219
17111,0.00926857484324
17112,0.00834575597867
17113,0.0
17114,0.00902903075538
17115,0.000394200975651
17116,0.00530368575318
17117,0.00917363327822
17118,0.00800919718607
17200,0.00059115006196
17201,0.019265213475
17202,0.0085725891249
17203,0.0101308287913
17204,0.00505168407165
17205,0.0
17206,0.0338018128663
17207,0.0258506268533
17208,0.0104831424088
17209,0.020724325608
17210,0.066910387219
17211,0.00926857484324
17212,0.00834575597867
17213,0.0
17214,0.00902903075538
17215,0.000394200975651
17216,0.00530368575318
17217,0.00917363327822
17218,0.00800919718607
17300,0.00059115006196
17301,0.019265213475
17302,0.0085725891249
17303,0.0101308287913
17304,0.00505168407165
17305,0.0
17306,0.0338018128663
17307,0.0258506268533
17308,0.0104831424088
17309,0.020724325608
17310,0.066910387219
17311,0.00926857484324
17312,0.00834575597867
17313,0.0
17314,0.00902903075538
17315,0.000394200975651
17316,0.00530368575318
17317,0.00917363327822
17318,0.00800919718607
17400,0.00059115006196
17401,0.019265213475
17402,0.0085725891249
17403,0.0101308287913
17404,0.00505168407165
17405,0.0
17406,0.0338018128663
17407,0.0258506268533
17408,0.0104831424088
17409,0.020724325608
17410,0.066910387219
17411,0.00926857484324
17412,0.00834575597867
17413,0.0
17414,0.00902903075538
17415,0.000394200975651
17416,0.00530368575318
17417,0.00917363327822
17418,0.00800919718607
17600,0.0
17601,0.30370271577
17602,0.0720095313725
17603,0.000981452560378
17604,0.0409657636455
17605,0.0
17606,0.143862488998
17607,0.16339074554
17608,0.162017753024
17609,0.153916675717
17610,0.285533711461
17611,0.000810664268169
17612,0.130876050201
17613,0.07
17614,0.0505383935448
17615,0.14
17616,0.000803039901618
17617,0.13125900407
17618,0.191749027846
17700,0.00059115006196
17701,0.019265213475
17702,0.0085725891249
17703,0.0101308287913
17704,0.00505168407165
17705,0.0
17706,0.0338018128663
17707,0.0258506268533
17708,0.0104831424088
17709,0.020724325608
17710,0.066910387219
17711,0.00926857484324
17712,0.00834575597867
17713,0.0
17714,0.00902903075538
17715,0.000394200975651
17716,0.00530368575318
17717,0.00917363327822
17718,0.00800919718607
17900,0.00059115006196
17901,0.019265213475
17902,0.0085725891249
17903,0.0101308287913
17904,0.00505168407165
17905,0.0
17906,0.0338018128663
17907,0.0258506268533
17908,0.0104831424088
17909,0.020724325608
17910,0.066910387219
17911,0.00926857484324
17912,0.00834575597867
17913,0.0
17914,0.00902903075538
17915,0.000394200975651
17916,0.00530368575318
17917,0.00917363327822
17918,0.00800919718607
18000,0.00059115006196
18001,0.019265213475
18002,0.0085725891249
18003,0.0101308287913
18004,0.00505168407165
18005,0.0
18006,0.0338018128663
18007,0.0258506268533
18008,0.0104831424088
18009,0.020724325608
18010,0.066910387219
18011,0.00926857484324
18012,0.00834575597867
18013,0.0
18014,0.00902903075538
18015,0.000394200975651
18016,0.00530368575318
18017,0.00917363327822
18018,0.00800919718607
18100,0.00033898227239
18101,0.425442596925
18102,0.0830882277976
18103,0.00293581306042
18104,0.031674037165
18105,0.0
18106,0.0153677009148
18107,0.208809258904
18108,0.154691633856
18109,0.0614389107279
18110,0.140735325338
18111,0.283219172478
18112,0.0822954920078
18113,0.0
18114,0.0136007652248
18115,9.3896713615e-05
18116,0.0016354852479
18117,0.00409918807319
18118,0.312472273133
18200,0.0201510932343
18201,0.288544461521
18202,0.313228639814
18203,0.00385207035396
18204,0.0820124108363
18205,0.02
18206,0.180472292658
18207,0.160086975908
18208,0.134684069405
18209,0.268146330313
18210,0.317265111724
18211,0.103039382508
18212,0.122872523093
18213,0.0
18214,0.0635631421125
18215,0.000139768273248
18216,0.00183938116118
18217,0.00272548347749
18218,0.063014951205
18400,0.00059115006196
18401,0.019265213475
18402,0.0085725891249
18403,0.0101308287913
18404,0.00505168407165
18405,0.0
18406,0.0338018128663
18407,0.0258506268533
18408,0.0104831424088
18409,0.020724325608
18410,0.066910387219
18411,0.00926857484324
18412,0.00834575597867
18413,0.0
18414,0.00902903075538
18415,0.000394200975651
18416,0.00530368575318
18417,0.00917363327822
18418,0.00800919718607
18500,0.00059115006196
18501,0.019265213475
18502,0.0085725891249
18503,0.0101308287913
18504,0.00505168407165
18505,0.0
18506,0.0338018128663
18507,0.0258506268533
18508,0.0104831424088
18509,0.020724325608
18510,0.066910387219
18511,0.00926857484324
18512,0.00834575597867
18513,0.0
18514,0.00902903075538
18515,0.000394200975651
18516,0.00530368575318
18517,0.00917363327822
18518,0.00800919718607
18700,4.8309178744e-05
18701,0.791657032033
18702,0.0815948766134
18703,5.18134715026e-05
18704,0.000467162508623
18705,0.0
18706,0.0108551066889
18707,0.0245979292791
18708,0.0527720000167
18709,0.043189146461
18710,0.158027780526
18711,0.0715580483736
18712,0.110554479986
18713,0.07
18714,0.0108509950726
18715,0.0
18716,0.000244293308318
18717,0.0202905481897
18718,0.00112833413818
18800,0.00059115006196
18801,0.019265213475
18802,0.0085725891249
18803,0.0101308287913
18804,0.00505168407165
18805,0.0
18806,0.0338018128663
18807,0.0258506268533
18808,0.0104831424088
18809,0.020724325608
18810,0.066910387219
18811,0.00926857484324
18812,0.00834575597867
18813,0.0
18814,0.00902903075538
18815,0.000394200975651
18816,0.00530368575318
18817,0.00917363327822
18818,0.00800919718607
19100,0.000389295406317
19101,0.278391586507
19102,0.123300168443
19103,0.00293886804983
19104,0.130789529856
19105,0.0
19106,0.124291770081
19107,0.021966465398
19108,0.194326018025
19109,0.0417131667399
19110,0.24588347407
19111,0.00405928339792
19112,0.103123339207
19113,0.04
19114,0.132637118473
19115,0.100047393365
19116,0.142769539011
19117,0.0925554304932
19118,0.0944397241685
19500,0.00059115006196
19501,0.019265213475
19502,0.0085725891249
19503,0.0101308287913
19504,0.00505168407165
19505,0.0
19506,0.0338018128663
19507,0.0258506268533
19508,0.0104831424088
19509,0.020724325608
19510,0.066910387219
19511,0.00926857484324
19512,0.00834575597867
19513,0.0
19514,0.00902903075538
19515,0.000394200975651
19516,0.00530368575318
19517,0.00917363327822
19518,0.00800919718607
19600,0.000539336590458
19601,0.214111437548
19602,0.027191103705
19603,0.00846420942646
19604,0.00428792440561
19605,0.0
19606,0.031792146624
19607,0.0211282331091
19608,0.0188784408515
19609,0.382536069777
19610,0.200063109036
19611,0.00806193518995
19612,0.0462205903856
19613,0.0
19614,0.00830500287939
19615,0.030348329416
19616,0.00451418646862
19617,0.00712425786293
19618,0.0264204482697
19700,0.00059115006196
19701,0.019265213475
19702,0.0085725891249
19703,0.0101308287913
19704,0.00505168407165
19705,0.0
19706,0.0338018128663
19707,0.0258506268533
19708,0.0104831424088
19709,0.020724325608
19710,0.066910387219
19711,0.00926857484324
19712,0.00834575597867
19713,0.0
19714,0.00902903075538
19715,0.000394200975651
19716,0.00530368575318
19717,0.00917363327822
19718,0.00800919718607
19800,0.000440326689468
19801,0.0944269412818
19802,0.474434111776
19803,0.00677835786939
19804,0.0128778104738
19805,0.0
19806,0.0364118945868
19807,0.0889044373146
19808,0.0169499458648
19809,0.0163991533514
19810,0.140297419261
19811,0.0365258785672
19812,0.00553959998098
19813,0.0
19814,0.0859305695069
19815,0.000252910897107
19816,0.00347084758909
19817,0.00636459986933
19818,0.0350231181505
20700,0.00059115006196
20701,0.019265213475
20702,0.0085725891249
20703,0.0101308287913
20704,0.00505168407165
20705,0.0
20706,0.0338018128663
20707,0.0258506268533
20708,0.0104831424088
20709,0.020724325608
20710,0.066910387219
20711,0.00926857484324
20712,0.00834575597867
20713,0.0
20714,0.00902903075538
20715,0.000394200975651
20716,0.00530368575318
20717,0.00917363327822
20718,0.00800919718607
20800,0.000491027411714
20801,0.158180719123
20802,0.143977129626
20803,0.00462933799608
20804,0.162053151761
20805,0.03
20806,0.0680256199332
20807,0.163218899274
20808,0.125919236678
20809,0.201700069113
20810,0.513359991386
20811,0.153490930756
20812,0.0937048217802
20813,0.01
20814,0.075109563936
20815,0.09
20816,0.00217104228839
20817,0.0339440735319
20818,0.21323781287
20900,0.030591150062
20901,0.331496044126
20902,0.0085725891249
20903,0.00978741038416
20904,0.00505168407165
20905,0.0
20906,0.100018242508
20907,0.444242157394
20908,0.158239288904
20909,0.0204960151057
20910,0.187246847601
20911,0.00913030271865
20912,0.00793943296128
20913,0.0
20914,0.0483198746615
20915,0.000394200975651
20916,0.00501059542802
20917,0.00893344636234
20918,0.00787297842402
21100,0.00059115006196
21101,0.019265213475
21102,0.0085725891249
21103,0.0101308287913
21104,0.00505168407165
21105,0.0
21106,0.0338018128663
21107,0.0258506268533
21108,0.0104831424088
21109,0.020724325608
21110,0.066910387219
21111,0.00926857484324
21112,0.00834575597867
21113,0.0
21114,0.00902903075538
21115,0.000394200975651
21116,0.00530368575318
21117,0.00917363327822
21118,0.00800919718607
21200,0.00059115006196
21201,0.019265213475
21202,0.0085725891249
21203,0.0101308287913
21204,0.00505168407165
21205,0.0
21206,0.0338018128663
21207,0.0258506268533
21208,0.0104831424088
21209,0.020724325608
21210,0.066910387219
21211,0.00926857484324
21212,0.00834575597867
21213,0.0
21214,0.00902903075538
21215,0.000394200975651
21216,0.00530368575318
21217,0.00917363327822
21218,0.00800919718607
21400,0.270492384028
21401,0.0725578715805
21402,0.134540899549
21403,0.00445252170975
21404,0.0122680824553
21405,0.01
21406,0.0803903560526
21407,0.0329526945374
21408,0.145447942223
21409,0.110688088028
21410,0.199529948687
21411,0.00406006391572
21412,0.0130782513438
21413,0.02
21414,0.0837792304528
21415,0.000300304262036
21416,0.00215631659416
21417,0.00447650689657
21418,0.0049316877329
21800,0.00059115006196
21801,0.019265213475
21802,0.0085725891249
21803,0.0101308287913
21804,0.00505168407165
21805,0.0
21806,0.0338018128663
21807,0.0258506268533
21808,0.0104831424088
21809,0.020724325608
21810,0.066910387219
21811,0.00926857484324
21812,0.00834575597867
21813,0.0
21814,0.00902903075538
21815,0.000394200975651
21816,0.00530368575318
21817,0.00917363327822
21818,0.00800919718607
22000,0.00059115006196
22001,0.019265213475
22002,0.0085725891249
22003,0.0101308287913
22004,0.00505168407165
22005,0.0
22006,0.0338018128663
22007,0.0258506268533
22008,0.0104831424088
22009,0.020724325608
22010,0.066910387219
22011,0.00926857484324
22012,0.00834575597867
22013,0.0
22014,0.00902903075538
22015,0.000394200975651
22016,0.00530368575318
22017,0.00917363327822
22018,0.00800919718607
22300,0.060099009901
22301,0.208153649913
22302,0.00420952106287
22303,0.00307855893375
22304,0.00236485544905
22305,0.02
22306,0.203788224204
22307,0.0120694476098
22308,0.00606260716392
22309,0.504664527067
22310,0.306634059056
22311,0.0038275453445
22312,0.0631243676914
22313,0.0
22314,0.0533846341186
22315,0.0501412900785
22316,0.00193425702034
22317,0.00291096199349
22318,0.00306827115177
22400,0.00059115006196
22401,0.019265213475
22402,0.0085725891249
22403,0.0101308287913
22404,0.00505168407165
22405,0.0
22406,0.0338018128663
22407,0.0258506268533
22408,0.0104831424088
22409,0.020724325608
22410,0.066910387219
22411,0.00926857484324
22412,0.00834575597867
22413,0.0
22414,0.00902903075538
22415,0.000394200975651
22416,0.00530368575318
22417,0.00917363327822
22418,0.00800919718607
22500,0.00059115006196
22501,0.019265213475
22502,0.0085725891249
22503,0.0101308287913
22504,0.00505168407165
22505,0.0
22506,0.0338018128663
22507,0.0258506268533
22508,0.0104831424088
22509,0.020724325608
22510,0.066910387219
22511,0.00926857484324
22512,0.00834575597867
22513,0.0
22514,0.00902903075538
22515,0.000394200975651
22516,0.00530368575318
22517,0.00917363327822
22518,0.00800919718607
22600,0.00059115006196
22601,0.019265213475
22602,0.0085725891249
22603,0.0101308287913
22604,0.00505168407165
22605,0.0
22606,0.0338018128663
22607,0.0258506268533
22608,0.0104831424088
22609,0.020724325608
22610,0.066910387219
22611,0.00926857484324
22612,0.00834575597867
22613,0.0
22614,0.00902903075538
22615,0.000394200975651
22616,0.00530368575318
22617,0.00917363327822
22618,0.00800919718607
22900,0.0
22901,0.572865950795
22902,0.0329217566289
22903,0.00140588773735
22904,0.0109160526522
22905,0.0
22906,0.0182113128055
22907,0.0950641937849
22908,0.121641288941
22909,0.0962640818121
22910,0.354268736251
22911,0.0408583346636
22912,0.291302420738
22913,0.04
22914,0.0413841395581
22915,0.0300458715596
22916,0.0504505620847
22917,0.050850371676
22918,0.0910240613026
23000,0.000244798576172
23001,0.56363000779
23002,0.274057386672
23003,0.00666326698567
23004,0.0239417896473
23005,0.0
23006,0.0208141044243
23007,0.419431980516
23008,0.19680153994
23009,0.173500386003
23010,0.264514947007
23011,0.163600696315
23012,0.233191354643
23013,0.03
23014,0.00445207421344
23015,0.110048309179
23016,0.0728403218326
23017,0.0852729159515
23018,0.0242850149215
23200,0.000249919967636
23201,0.47714934318
23202,0.024498404494
23203,0.00391554824192
23204,0.012988207451
23205,0.0
23206,0.0551204267382
23207,0.0161159248079
23208,0.00847358999354
23209,0.0114228184379
23210,0.085172123506
23211,0.382409132326
23212,0.0141764440097
23213,0.0
23214,0.0955728905912
23215,4.73933649289e-05
23216,0.00221801967675
23217,0.00361162867779
23218,0.00324811953966
23300,0.00059115006196
23301,0.019265213475
23302,0.0085725891249
23303,0.0101308287913
23304,0.00505168407165
23305,0.0
23306,0.0338018128663
23307,0.0258506268533
23308,0.0104831424088
23309,0.020724325608
23310,0.066910387219
23311,0.00926857484324
23312,0.00834575597867
23313,0.0
23314,0.00902903075538
23315,0.000394200975651
23316,0.00530368575318
23317,0.00917363327822
23318,0.00800919718607
23600,0.00059115006196
23601,0.019265213475
23602,0.0085725891249
23603,0.0101308287913
23604,0.00505168407165
23605,0.0
23606,0.0338018128663
23607,0.0258506268533
23608,0.0104831424088
23609,0.020724325608
23610,0.066910387219
23611,0.00926857484324
23612,0.00834575597867
23613,0.0
23614,0.00902903075538
23615,0.000394200975651
23616,0.00530368575318
23617,0.00917363327822
23618,0.00800919718607
23700,0.0202396678056
23701,0.0102001055926
23702,0.00488179747304
23703,0.0134332889529
23704,0.00268739050378
23705,0.0
23706,0.0751953433099
23707,0.0729437270668
23708,0.810307662776
23709,0.0120307094699
23710,0.0838689862168
23711,0.0134160535854
23712,0.0735173055685
23713,0.0
23714,0.0138405581355
23715,0.000139768273248
23716,0.00132675994789
23717,0.00269166948909
23718,0.00324042530313
23800,0.0900925925926
23801,0.357463077842
23802,0.0243680619085
23803,0.0034000560805
23804,0.0122997427355
23805,0.01
23806,0.0680426089934
23807,0.408741302976
23808,0.179298636111
23809,0.14106284569
23810,0.328730378836
23811,0.0131795926445
23812,0.0528249022127
23813,0.01
23814,0.0538898725146
23815,0.0103942009757
23816,0.00170086917109
23817,0.0042430047014
23818,0.0235153792414
23900,0.00059115006196
23901,0.019265213475
23902,0.0085725891249
23903,0.0101308287913
23904,0.00505168407165
23905,0.0
23906,0.0338018128663
23907,0.0258506268533
23908,0.0104831424088
23909,0.020724325608
23910,0.066910387219
23911,0.00926857484324
23912,0.00834575597867
23913,0.0
23914,0.00902903075538
23915,0.000394200975651
23916,0.00530368575318
23917,0.00917363327822
23918,0.00800919718607
24100,0.00059115006196
24101,0.019265213475
24102,0.0085725891249
24103,0.0101308287913
24104,0.00505168407165
24105,0.0
24106,0.0338018128663
24107,0.0258506268533
24108,0.0104831424088
24109,0.020724325608
24110,0.066910387219
24111,0.00926857484324
24112,0.00834575597867
24113,0.0
24114,0.00902903075538
24115,0.000394200975651
24116,0.00530368575318
24117,0.00917363327822
24118,0.00800919718607
24200,0.00059115006196
24201,0.019265213475
24202,0.0085725891249
24203,0.0101308287913
24204,0.00505168407165
24205,0.0
24206,0.0338018128663
24207,0.0258506268533
24208,0.0104831424088
24209,0.020724325608
24210,0.066910387219
24211,0.00926857484324
24212,0.00834575597867
24213,0.0
24214,0.00902903075538
24215,0.000394200975651
24216,0.00530368575318
24217,0.00917363327822
24218,0.00800919718607
24400,0.010447796048
24401,0.12110499028
24402,0.0756494378063
24403,0.00565798117008
24404,0.0629632330776
24405,0.01
24406,0.0308951060936
24407,0.314893178888
24408,0.0276611339157
24409,0.0542888757137
24410,0.19920900464
24411,0.0147460974673
24412,0.0149558306854
24413,0.04
24414,0.0550485399789
24415,9.4180738377e-05
24416,0.0129566955617
24417,0.005401364749
24418,0.383937799673
24500,0.000491027411714
24501,0.298886002275
24502,0.0245780594305
24503,0.00585215684978
24504,0.00351870863335
24505,0.02
24506,0.0413625136993
24507,0.388194842468
24508,0.0161896110106
24509,0.0952980402565
24510,0.360457987932
24511,0.0844217365422
24512,0.123323978269
24513,0.0
24514,0.0258224466349
24515,0.120094180738
24516,0.0125813633752
24517,0.0755386318791
24518,0.254445929949
24600,0.000149897462572
24601,0.34835049472
24602,0.0247137674716
24603,0.0037232027981
24604,0.0329041008467
24605,0.0
24606,0.096965972588
24607,0.212924447003
24608,0.244438358892
24609,0.0259364323472
24610,0.402597342536
24611,0.083130924623
24612,0.0837405606456
24613,0.01
24614,0.00423073253292
24615,0.0400483091787
24616,0.0521974214846
24617,0.0334320190787
24618,0.0137606984675
24700,0.00059115006196
24701,0.019265213475
24702,0.0085725891249
24703,0.0101308287913
24704,0.00505168407165
24705,0.0
24706,0.0338018128663
24707,0.0258506268533
24708,0.0104831424088
24709,0.020724325608
24710,0.066910387219
24711,0.00926857484324
24712,0.00834575597867
24713,0.0
24714,0.00902903075538
24715,0.000394200975651
24716,0.00530368575318
24717,0.00917363327822
24718,0.00800919718607
25300,0.06
25301,0.0455243177117
25302,0.00222066885103
25303,0.00144100591916
25304,0.0514832639516
25305,0.14
25306,0.0616822383577
25307,0.046521525277
25308,0.0736060122735
25309,0.0355985188595
25310,0.496833499943
25311,0.0620994913928
25312,0.311076434524
25313,0.11
25314,0.0828160351903
25315,0.0401587301587
25316,0.000854009045997
25317,0.00183196665847
25318,0.0817984198131
25400,0.0203489298686
25401,0.246476854841
25402,0.212453632031
25403,0.00343631405735
25404,0.00125677251335
25405,0.0
25406,0.0617815706983
25407,0.0292692693722
25408,0.184050850241
25409,0.184407103192
25410,0.243445844094
25411,0.0227504568086
25412,0.132784812667
25413,0.11
25414,0.113797937503
25415,0.060188077452
25416,0.171628240179
25417,0.0124848734031
25418,0.201964539262
25800,0.0501025748928
25801,0.0673639745637
25802,0.0237494645639
25803,0.00392248696412
25804,0.0118979453201
25805,0.08
25806,0.739611075335
25807,0.0122838703174
25808,0.0560866992853
25809,0.443646657204
25810,0.296916753087
25811,0.00363068224414
25812,0.0430149954386
25813,0.0
25814,0.0431915273607
25815,0.000300304262036
25816,0.00119381950814
25817,0.00219743275495
25818,0.0232447604013
26000,0.00019393700967
26001,0.163192032866
26002,0.0512490642918
26003,0.00159235200523
26004,0.0811140381507
26005,0.0
26006,0.0533138881575
26007,0.145579418117
26008,0.0721393152497
26009,0.0728672722163
26010,0.607947703567
26011,0.0313872363015
26012,0.191043028043
26013,0.22
26014,0.22118690218
26015,0.07
26016,0.0306968487286
26017,0.100595347852
26018,0.081033499552
26100,0.000348903873547
26101,0.0231725628768
26102,0.025601009464
26103,0.00512879926142
26104,0.0034386396521
26105,0.04
26106,0.115336639205
26107,0.0188231338545
26108,0.14744360575
26109,0.764897292785
26110,0.214765452661
26111,0.00742597902689
26112,0.00640725685831
26113,0.0
26114,0.00740428487054
26115,0.000394200975651
26116,0.00306466733921
26117,0.00578003568113
26118,0.0155322318564
26200,0.00059115006196
26201,0.019265213475
26202,0.0085725891249
26203,0.0101308287913
26204,0.00505168407165
26205,0.0
26206,0.0338018128663
26207,0.0258506268533
26208,0.0104831424088
26209,0.020724325608
26210,0.066910387219
26211,0.00926857484324
26212,0.00834575597867
26213,0.0
26214,0.00902903075538
26215,0.000394200975651
26216,0.00530368575318
26217,0.00917363327822
26218,0.00800919718607
26300,0.00059115006196
26301,0.019265213475
26302,0.0085725891249
26303,0.0101308287913
26304,0.00505168407165
26305,0.0
26306,0.0338018128663
26307,0.0258506268533
26308,0.0104831424088
26309,0.020724325608
26310,0.066910387219
26311,0.00926857484324
26312,0.00834575597867
26313,0.0
26314,0.00902903075538
26315,0.000394200975651
26316,0.00530368575318
26317,0.00917363327822
26318,0.00800919718607
26400,0.000293251476485
26401,0.015190800625
26402,0.0064148295351
26403,0.00562684656643
26404,0.033329203225
26405,0.01
26406,0.0616879206473
26407,0.02026518549
26408,0.00738340822212
26409,0.0147930754507
26410,0.557790749645
26411,0.0061756383235
26412,0.00583124475697
26413,0.0
26414,0.0363526067963
26415,0.080188077452
26416,0.0035202365246
26417,0.0050777140211
26418,0.00521294048519
26600,0.00059115006196
26601,0.019265213475
26602,0.0085725891249
26603,0.0101308287913
26604,0.00505168407165
26605,0.0
26606,0.0338018128663
26607,0.0258506268533
26608,0.0104831424088
26609,0.020724325608
26610,0.066910387219
26611,0.00926857484324
26612,0.00834575597867
26613,0.0
26614,0.00902903075538
26615,0.000394200975651
26616,0.00530368575318
26617,0.00917363327822
26618,0.00800919718607
26700,0.00059115006196
26701,0.0176584166145
26702,0.00782329612549
26703,0.00933804467751
26704,0.0937955703222
26705,0.0
26706,0.0313208062088
26707,0.0436665492349
26708,0.0488839514892
26709,0.0196008134991
26710,0.158656957853
26711,0.00820838750641
