Id,Probability
14303,0.012396458815
14304,0.00802201994111
14305,0.0
14306,0.03951521857
14307,0.0241474418987
14308,0.0261290180552
14309,0.0238951560253
14310,0.0737787845059
14311,0.0115330195315
14312,0.0123757764081
14313,0.0
14314,0.0122147238486
14315,0.0
14316,0.00642792260106
14317,0.0117769000256
14318,0.0062964607912
14400,0.0
14401,0.00220157132425
14402,0.000731235138132
14403,0.0246139331389
14404,0.00807597906867
14405,0.0
14406,0.0633745339721
14407,0.0232826413658
14408,0.43447991374
14409,0.0048344985723
14410,0.0299397628987
14411,0.00105836771745
14412,0.00137473579378
14413,0.0
14414,0.0416539833066
14415,0.0
14416,0.00126276695124
14417,0.00145545192129
14418,0.000966479080779
15400,0.1
15401,0.0604401067734
15402,0.0902859252494
15403,0.00317307447525
15404,0.311840471921
15405,0.125
15406,0.0419887026463
15407,0.0565217960399
15408,0.573665372645
15409,0.0410169220945
15410,0.525152424877
15411,0.160409334054
15412,0.0503034423531
15413,0.08
15414,0.160571743954
15415,0.205
15416,0.000455262120615
15417,0.0457358616334
15418,5.71428571429e-05
15600,0.0
15601,0.0250809274027
15602,0.00530176013399
15603,0.012396458815
15604,0.00802201994111
15605,0.0
15606,0.03951521857
15607,0.0241474418987
15608,0.0261290180552
15609,0.0238951560253
15610,0.0737787845059
15611,0.0115330195315
15612,0.0123757764081
15613,0.0
15614,0.0122147238486
15615,0.0
15616,0.00642792260106
15617,0.0117769000256
15618,0.0062964607912
15700,0.0
15701,0.0250809274027
15702,0.00530176013399
15703,0.012396458815
15704,0.00802201994111
15705,0.0
15706,0.03951521857
15707,0.0241474418987
15708,0.0261290180552
15709,0.0238951560253
15710,0.0737787845059
15711,0.0115330195315
15712,0.0123757764081
15713,0.0
15714,0.0122147238486
15715,0.0
15716,0.00642792260106
15717,0.0117769000256
15718,0.0062964607912
15800,0.0
15801,0.0250809274027
15802,0.00530176013399
15803,0.012396458815
15804,0.00802201994111
15805,0.0
15806,0.03951521857
15807,0.0241474418987
15808,0.0261290180552
15809,0.0238951560253
15810,0.0737787845059
15811,0.0115330195315
15812,0.0123757764081
15813,0.0
15814,0.0122147238486
15815,0.0
15816,0.00642792260106
15817,0.0117769000256
15818,0.0062964607912
15900,0.0
15901,0.0250809274027
15902,0.00530176013399
15903,0.012396458815
15904,0.00802201994111
15905,0.0
15906,0.03951521857
15907,0.0241474418987
15908,0.0261290180552
15909,0.0238951560253
15910,0.0737787845059
15911,0.0115330195315
15912,0.0123757764081
15913,0.0
15914,0.0122147238486
15915,0.0
15916,0.00642792260106
15917,0.0117769000256
15918,0.0062964607912
16100,0.0
16101,0.40105446906
16102,0.180227942274
16103,0.00257547018555
16104,0.165637842501
16105,0.01
16106,0.0627980425497
16107,0.189180953065
16108,0.111529292455
16109,0.140233918129
16110,0.32811937517
16111,0.13099048778
16112,0.171286635551
16113,0.06
16114,0.0514225568755
16115,0.135
16116,0.00138611552302
16117,0.0263323118198
16118,0.10152828616
16200,0.0
16201,0.0250809274027
16202,0.00530176013399
16203,0.012396458815
16204,0.00802201994111
16205,0.0
16206,0.03951521857
16207,0.0241474418987
16208,0.0261290180552
16209,0.0238951560253
16210,0.0737787845059
16211,0.0115330195315
16212,0.0123757764081
16213,0.0
16214,0.0122147238486
16215,0.0
16216,0.00642792260106
16217,0.0117769000256
16218,0.0062964607912
16300,0.0
16301,0.139112737136
16302,0.0047371486203
16303,0.012396458815
16304,0.00802201994111
16305,0.0
16306,0.0360063029376
16307,0.0241474418987
16308,0.0261290180552
16309,0.0209324745371
16310,0.0697218329537
16311,0.357485663079
16312,0.0103218158106
16313,0.0
16314,0.0107290309341
16315,0.0
16316,0.00516056461013
16317,0.0098999721303
16318,0.00588748670524
16400,0.0
16401,0.0250809274027
16402,0.00530176013399
16403,0.012396458815
16404,0.00802201994111
16405,0.0
16406,0.03951521857
16407,0.0241474418987
16408,0.0261290180552
16409,0.0238951560253
16410,0.0737787845059
16411,0.0115330195315
16412,0.0123757764081
16413,0.0
16414,0.0122147238486
16415,0.0
16416,0.00642792260106
16417,0.0117769000256
16418,0.0062964607912
16500,0.0
16501,0.562452680903
16502,0.00108550834681
16503,0.00218292716091
16504,0.00788922017361
16505,0.0
16506,0.0285874119892
16507,0.0275451721701
16508,0.0256282282336
16509,0.00352772654268
16510,0.166548912956
16511,0.461273821584
16512,0.0841165809357
16513,0.02
16514,0.022494369634
16515,0.03
16516,0.000723511029521
16517,0.0122931818
16518,0.111078162013
16600,0.0
16601,0.0822235401767
16602,0.0742992510606
16603,0.0114134567798
16604,0.105153813367
16605,0.0
16606,0.0367845286447
16607,0.0236817650428
16608,0.0244365652988
16609,0.0204721663817
16610,0.274097741651
16611,0.138907035485
16612,0.0108996966778
16613,0.0
16614,0.0207835851723
16615,0.075
16616,0.00618982736296
16617,0.0112503096851
16618,0.00595968513421
17000,0.0
17001,0.0250809274027
17002,0.00530176013399
17003,0.012396458815
17004,0.00802201994111
17005,0.0
17006,0.03951521857
17007,0.0241474418987
17008,0.0261290180552
17009,0.0238951560253
17010,0.0737787845059
17011,0.0115330195315
17012,0.0123757764081
17013,0.0
17014,0.0122147238486
17015,0.0
17016,0.00642792260106
17017,0.0117769000256
17018,0.0062964607912
17100,0.0
17101,0.0250809274027
17102,0.00530176013399
17103,0.012396458815
17104,0.00802201994111
17105,0.0
17106,0.03951521857
17107,0.0241474418987
17108,0.0261290180552
17109,0.0238951560253
17110,0.0737787845059
17111,0.0115330195315
17112,0.0123757764081
17113,0.0
17114,0.0122147238486
17115,0.0
17116,0.00642792260106
17117,0.0117769000256
17118,0.0062964607912
17200,0.0
17201,0.0250809274027
17202,0.00530176013399
17203,0.012396458815
17204,0.00802201994111
17205,0.0
17206,0.03951521857
17207,0.0241474418987
17208,0.0261290180552
17209,0.0238951560253
17210,0.0737787845059
17211,0.0115330195315
17212,0.0123757764081
17213,0.0
17214,0.0122147238486
17215,0.0
17216,0.00642792260106
17217,0.0117769000256
17218,0.0062964607912
17300,0.0
17301,0.0250809274027
17302,0.00530176013399
17303,0.012396458815
17304,0.00802201994111
17305,0.0
17306,0.03951521857
17307,0.0241474418987
17308,0.0261290180552
17309,0.0238951560253
17310,0.0737787845059
17311,0.0115330195315
17312,0.0123757764081
17313,0.0
17314,0.0122147238486
17315,0.0
17316,0.00642792260106
17317,0.0117769000256
17318,0.0062964607912
17400,0.0
17401,0.0250809274027
17402,0.00530176013399
17403,0.012396458815
17404,0.00802201994111
17405,0.0
17406,0.03951521857
17407,0.0241474418987
17408,0.0261290180552
17409,0.0238951560253
17410,0.0737787845059
17411,0.0115330195315
17412,0.0123757764081
17413,0.0
17414,0.0122147238486
17415,0.0
17416,0.00642792260106
17417,0.0117769000256
17418,0.0062964607912
17600,0.0
17601,0.210427513228
17602,0.0900526315789
17603,0.000624356068411
17604,0.0689917096945
17605,0.005
17606,0.120324324324
17607,0.153576590866
17608,0.16867413569
17609,0.12
17610,0.323378474697
17611,0.0103611271134
17612,0.0803430897654
17613,0.04
17614,0.0302665515256
17615,0.155
17616,0.0203468208092
17617,0.095465102554
17618,0.280342810362
17700,0.0
17701,0.0250809274027
17702,0.00530176013399
17703,0.012396458815
17704,0.00802201994111
17705,0.0
17706,0.03951521857
17707,0.0241474418987
17708,0.0261290180552
17709,0.0238951560253
17710,0.0737787845059
17711,0.0115330195315
17712,0.0123757764081
17713,0.0
17714,0.0122147238486
17715,0.0
17716,0.00642792260106
17717,0.0117769000256
17718,0.0062964607912
17900,0.0
17901,0.0250809274027
17902,0.00530176013399
17903,0.012396458815
17904,0.00802201994111
17905,0.0
17906,0.03951521857
17907,0.0241474418987
17908,0.0261290180552
17909,0.0238951560253
17910,0.0737787845059
17911,0.0115330195315
17912,0.0123757764081
17913,0.0
17914,0.0122147238486
17915,0.0
17916,0.00642792260106
17917,0.0117769000256
17918,0.0062964607912
18000,0.0
18001,0.0250809274027
18002,0.00530176013399
18003,0.012396458815
18004,0.00802201994111
18005,0.0
18006,0.03951521857
18007,0.0241474418987
18008,0.0261290180552
18009,0.0238951560253
18010,0.0737787845059
18011,0.0115330195315
18012,0.0123757764081
18013,0.0
18014,0.0122147238486
18015,0.0
18016,0.00642792260106
18017,0.0117769000256
18018,0.0062964607912
18100,0.0
18101,0.511303603107
18102,0.140445639559
18103,0.00415406202533
18104,0.018786958141
18105,0.005
18106,0.0234229137783
18107,0.270822940938
18108,0.0617904799812
18109,0.0432696196105
18110,0.130558492993
18111,0.272362056876
18112,0.141986138419
18113,0.0
18114,0.00101020153711
18115,0.0
18116,0.00100108658123
18117,0.00226908269602
18118,0.290513294184
18200,0.0
18201,0.283645558672
18202,0.35084662221
18203,0.00265348610714
18204,0.116529250423
18205,0.02
18206,0.104964535976
18207,0.140916963572
18208,0.15619866322
18209,0.303296662351
18210,0.296068976613
18211,0.0825538500642
18212,0.0718993335935
18213,0.0
18214,0.0618150290677
18215,0.0
18216,0.00229238928796
18217,0.00240515880127
18218,0.0612107954442
18400,0.0
18401,0.0250809274027
18402,0.00530176013399
18403,0.012396458815
18404,0.00802201994111
18405,0.0
18406,0.03951521857
18407,0.0241474418987
18408,0.0261290180552
18409,0.0238951560253
18410,0.0737787845059
18411,0.0115330195315
18412,0.0123757764081
18413,0.0
18414,0.0122147238486
18415,0.0
18416,0.00642792260106
18417,0.0117769000256
18418,0.0062964607912
18500,0.0
18501,0.0250809274027
18502,0.00530176013399
18503,0.012396458815
18504,0.00802201994111
18505,0.0
18506,0.03951521857
18507,0.0241474418987
18508,0.0261290180552
18509,0.0238951560253
18510,0.0737787845059
18511,0.0115330195315
18512,0.0123757764081
18513,0.0
18514,0.0122147238486
18515,0.0
18516,0.00642792260106
18517,0.0117769000256
18518,0.0062964607912
18700,0.0
18701,0.770225988701
18702,0.0603403621596
18703,0.0
18704,0.00533092910715
18705,0.005
18706,0.0421806298277
18707,0.0160497900476
18708,0.102372150665
18709,0.0808421052632
18710,0.16322247191
18711,0.0606530507353
18712,0.170192726526
18713,0.0
18714,0.0201788897377
18715,0.005
18716,0.0
18717,0.015
18718,0.03
18800,0.0
18801,0.0250809274027
18802,0.00530176013399
18803,0.012396458815
18804,0.00802201994111
18805,0.0
18806,0.03951521857
18807,0.0241474418987
18808,0.0261290180552
18809,0.0238951560253
18810,0.0737787845059
18811,0.0115330195315
18812,0.0123757764081
18813,0.0
18814,0.0122147238486
18815,0.0
18816,0.00642792260106
18817,0.0117769000256
18818,0.0062964607912
19100,0.0
19101,0.302492078765
19102,0.0412220376294
19103,0.00483631253704
19104,0.163094213432
19105,0.01
19106,0.0864569116522
19107,0.0409782387205
19108,0.159328629535
19109,0.0444870578339
19110,0.31119992685
19111,0.00157765015693
19112,0.0923435582552
19113,0.06
19114,0.161405694536
19115,0.095
19116,0.161167087608
19117,0.0419053928716
19118,0.121750250562
19500,0.0
19501,0.0250809274027
19502,0.00530176013399
19503,0.012396458815
19504,0.00802201994111
19505,0.0
19506,0.03951521857
19507,0.0241474418987
19508,0.0261290180552
19509,0.0238951560253
19510,0.0737787845059
19511,0.0115330195315
19512,0.0123757764081
19513,0.0
19514,0.0122147238486
19515,0.0
19516,0.00642792260106
19517,0.0117769000256
19518,0.0062964607912
19600,0.0
19601,0.265046435565
19602,0.00316275703281
19603,0.0107801786678
19604,0.00774214979015
19605,0.0
19606,0.0300274524239
19607,0.0217029754669
19608,0.0304670243703
19609,0.373354549056
19610,0.240091769347
19611,0.0085921846698
19612,0.0581214844245
19613,0.0
19614,0.00735547688861
19615,0.02
19616,0.00453925455202
19617,0.00852114580653
19618,0.0145242153474
19700,0.0
19701,0.0250809274027
19702,0.00530176013399
19703,0.012396458815
19704,0.00802201994111
19705,0.0
19706,0.03951521857
19707,0.0241474418987
19708,0.0261290180552
19709,0.0238951560253
19710,0.0737787845059
19711,0.0115330195315
19712,0.0123757764081
19713,0.0
19714,0.0122147238486
19715,0.0
19716,0.00642792260106
19717,0.0117769000256
19718,0.0062964607912
19800,0.0
19801,0.0913914698232
19802,0.461642118336
19803,0.00775102052849
19804,0.0281457240122
19805,0.0
19806,0.0196560531757
19807,0.0297248773804
19808,0.0484922735716
19809,0.00882299411048
19810,0.173227848611
19811,0.0346063993945
19812,0.00367030494128
19813,0.0
19814,0.166024445325
19815,0.0
19816,0.00186212111187
19817,0.0039497053108
19818,0.072786012076
20700,0.0
20701,0.0250809274027
20702,0.00530176013399
20703,0.012396458815
20704,0.00802201994111
20705,0.0
20706,0.03951521857
20707,0.0241474418987
20708,0.0261290180552
20709,0.0238951560253
20710,0.0737787845059
20711,0.0115330195315
20712,0.0123757764081
20713,0.0
20714,0.0122147238486
20715,0.0
20716,0.00642792260106
20717,0.0117769000256
20718,0.0062964607912
20800,0.0
20801,0.128204470572
20802,0.071495664969
20803,0.00708763992795
20804,0.202670519384
20805,0.04
20806,0.0748965439874
20807,0.104208418714
20808,0.128230933562
20809,0.230690528119
20810,0.437683018821
20811,0.153265951433
20812,0.0833975296572
20813,0.0
20814,0.0730282705054
20815,0.075
20816,0.00148536086503
20817,0.0328557804601
20818,0.251335727833
20900,0.08
20901,0.246803128764
20902,0.00434038529922
20903,0.0117998404576
20904,0.00802201994111
20905,0.0
20906,0.131624638544
20907,0.423117712325
20908,0.088919070625
20909,0.0217579433816
20910,0.199581068703
20911,0.00996323754765
20912,0.0111823261624
20913,0.02
20914,0.0706068514935
20915,0.0
20916,0.00580597138155
20917,0.0104043341265
20918,0.00559772496051
21100,0.0
21101,0.0250809274027
21102,0.00530176013399
21103,0.012396458815
21104,0.00802201994111
21105,0.0
21106,0.03951521857
21107,0.0241474418987
21108,0.0261290180552
21109,0.0238951560253
21110,0.0737787845059
21111,0.0115330195315
21112,0.0123757764081
21113,0.0
21114,0.0122147238486
21115,0.0
21116,0.00642792260106
21117,0.0117769000256
21118,0.0062964607912
21200,0.0
21201,0.0250809274027
21202,0.00530176013399
21203,0.012396458815
21204,0.00802201994111
21205,0.0
21206,0.03951521857
21207,0.0241474418987
21208,0.0261290180552
21209,0.0238951560253
21210,0.0737787845059
21211,0.0115330195315
21212,0.0123757764081
21213,0.0
21214,0.0122147238486
21215,0.0
21216,0.00642792260106
21217,0.0117769000256
21218,0.0062964607912
21400,0.32
21401,0.057452807596
21402,0.0613508116184
21403,0.00473782769441
21404,0.0114944308644
21405,0.01
21406,0.188503121016
21407,0.0207910216434
21408,0.162168876624
21409,0.144590124415
21410,0.0987951113577
21411,0.00183824594222
21412,0.0220284215695
21413,0.02
21414,0.0821688146507
21415,0.0
21416,0.00209594962305
21417,0.0016558855741
21418,0.00141748048145
21800,0.0
21801,0.0250809274027
21802,0.00530176013399
21803,0.012396458815
21804,0.00802201994111
21805,0.0
21806,0.03951521857
21807,0.0241474418987
21808,0.0261290180552
21809,0.0238951560253
21810,0.0737787845059
21811,0.0115330195315
21812,0.0123757764081
21813,0.0
21814,0.0122147238486
21815,0.0
21816,0.00642792260106
21817,0.0117769000256
21818,0.0062964607912
22000,0.0
22001,0.0250809274027
22002,0.00530176013399
22003,0.012396458815
22004,0.00802201994111
22005,0.0
22006,0.03951521857
22007,0.0241474418987
22008,0.0261290180552
22009,0.0238951560253
22010,0.0737787845059
22011,0.0115330195315
22012,0.0123757764081
22013,0.0
22014,0.0122147238486
22015,0.0
22016,0.00642792260106
22017,0.0117769000256
22018,0.0062964607912
22300,0.04
22301,0.186465261736
22302,0.0311322634629
22303,0.00455962499432
22304,0.00641030193843
22305,0.01
22306,0.168142261605
22307,0.0096080443055
22308,0.0236400423762
22309,0.523840379097
22310,0.388473715657
22311,0.00194735286051
22312,0.0830390581466
22313,0.0
22314,0.0424079508622
22315,0.035
22316,0.00173936660356
22317,0.00254231520559
22318,0.0012533911501
22400,0.0
22401,0.0250809274027
22402,0.00530176013399
22403,0.012396458815
22404,0.00802201994111
22405,0.0
22406,0.03951521857
22407,0.0241474418987
22408,0.0261290180552
22409,0.0238951560253
22410,0.0737787845059
22411,0.0115330195315
22412,0.0123757764081
22413,0.0
22414,0.0122147238486
22415,0.0
22416,0.00642792260106
22417,0.0117769000256
22418,0.0062964607912
22500,0.0
22501,0.0250809274027
22502,0.00530176013399
22503,0.012396458815
22504,0.00802201994111
22505,0.0
22506,0.03951521857
22507,0.0241474418987
22508,0.0261290180552
22509,0.0238951560253
22510,0.0737787845059
22511,0.0115330195315
22512,0.0123757764081
22513,0.0
22514,0.0122147238486
22515,0.0
22516,0.00642792260106
22517,0.0117769000256
22518,0.0062964607912
22600,0.0
22601,0.0250809274027
22602,0.00530176013399
22603,0.012396458815
22604,0.00802201994111
22605,0.0
22606,0.03951521857
22607,0.0241474418987
22608,0.0261290180552
22609,0.0238951560253
22610,0.0737787845059
22611,0.0115330195315
22612,0.0123757764081
22613,0.0
22614,0.0122147238486
22615,0.0
22616,0.00642792260106
22617,0.0117769000256
22618,0.0062964607912
22900,0.0
22901,0.612935780143
22902,0.0110158682936
22903,0.00206932728088
22904,0.00637680341184
22905,0.0
22906,0.00314578066115
22907,0.114862283717
22908,0.0622681164035
22909,0.104802275364
22910,0.331278373476
22911,0.030806714018
22912,0.291454341249
22913,0.06
22914,0.0417119480953
22915,0.02
22916,0.0406858038601
22917,0.0212627412224
22918,0.1602235595
23000,0.0
23001,0.53353358063
23002,0.221952862
23003,0.00606062626549
23004,0.0361571723826
23005,0.0
23006,0.0150454228055
23007,0.439637861501
23008,0.15915783858
23009,0.0936350112821
23010,0.269259157549
23011,0.154479039965
23012,0.173972222145
23013,0.02
23014,0.005810983355
23015,0.155
23016,0.16258637492
23017,0.0440396490055
23018,0.042784950283
23200,0.0
23201,0.461606743357
23202,0.0106989530236
23203,0.00560429355172
23204,0.00868748318175
23205,0.005
23206,0.0533927293532
23207,0.0137188341873
23208,0.0236706848549
23209,0.00373066710847
23210,0.0382896749008
23211,0.341340200178
23212,0.081757314503
23213,0.0
23214,0.211404243105
23215,0.0
23216,0.000231213872832
23217,0.000846737916884
23218,0.000581807444463
23300,0.0
23301,0.0250809274027
23302,0.00530176013399
23303,0.012396458815
23304,0.00802201994111
23305,0.0
23306,0.03951521857
23307,0.0241474418987
23308,0.0261290180552
23309,0.0238951560253
23310,0.0737787845059
23311,0.0115330195315
23312,0.0123757764081
23313,0.0
23314,0.0122147238486
23315,0.0
23316,0.00642792260106
23317,0.0117769000256
23318,0.0062964607912
23600,0.0
23601,0.0250809274027
23602,0.00530176013399
23603,0.012396458815
23604,0.00802201994111
23605,0.0
23606,0.03951521857
23607,0.0241474418987
23608,0.0261290180552
23609,0.0238951560253
23610,0.0737787845059
23611,0.0115330195315
23612,0.0123757764081
23613,0.0
23614,0.0122147238486
23615,0.0
23616,0.00642792260106
23617,0.0117769000256
23618,0.0062964607912
23700,0.0
23701,0.000794660104258
23702,0.000448780559907
23703,0.0229038838708
23704,0.00807597906867
23705,0.005
23706,0.061326754386
23707,0.0803491121838
23708,0.582628619047
23709,0.00277061083745
23710,0.00247293595931
23711,0.000470336921486
23712,0.0605514687308
23713,0.0
23714,0.0512543386473
23715,0.0
23716,0.000918258699333
23717,0.000803544548631
23718,0.000336208998725
23800,0.16
23801,0.363303147644
23802,0.0211494749206
23803,0.00702055626568
23804,0.011309678213
23805,0.01
23806,0.00638192231261
23807,0.35769485598
23808,0.0883958078284
23809,0.121994269342
23810,0.251089977612
23811,0.0117453733155
23812,0.0516578376965
23813,0.0
23814,0.0515176686656
23815,0.055
23816,0.000578034682081
23817,0.00207724069183
23818,0.0110156817243
23900,0.0
23901,0.0250809274027
23902,0.00530176013399
23903,0.012396458815
23904,0.00802201994111
23905,0.0
23906,0.03951521857
23907,0.0241474418987
23908,0.0261290180552
23909,0.0238951560253
23910,0.0737787845059
23911,0.0115330195315
23912,0.0123757764081
23913,0.0
23914,0.0122147238486
23915,0.0
23916,0.00642792260106
23917,0.0117769000256
23918,0.0062964607912
24100,0.0
24101,0.0250809274027
24102,0.00530176013399
24103,0.012396458815
24104,0.00802201994111
24105,0.0
24106,0.03951521857
24107,0.0241474418987
24108,0.0261290180552
24109,0.0238951560253
24110,0.0737787845059
24111,0.0115330195315
24112,0.0123757764081
24113,0.0
24114,0.0122147238486
24115,0.0
24116,0.00642792260106
24117,0.0117769000256
24118,0.0062964607912
24200,0.0
24201,0.0250809274027
24202,0.00530176013399
24203,0.012396458815
24204,0.00802201994111
24205,0.0
24206,0.03951521857
24207,0.0241474418987
24208,0.0261290180552
24209,0.0238951560253
24210,0.0737787845059
24211,0.0115330195315
24212,0.0123757764081
24213,0.0
24214,0.0122147238486
24215,0.0
24216,0.00642792260106
24217,0.0117769000256
24218,0.0062964607912
24400,0.0
24401,0.256522669561
24402,0.0625184288628
24403,0.00704426068015
24404,0.0463344872333
24405,0.015
24406,0.0358434385075
24407,0.32269333243
24408,0.057117235285
24409,0.129457399145
24410,0.200463531235
24411,0.0142516314887
24412,0.0334122154282
24413,0.04
24414,0.0627986485653
24415,0.0
24416,0.00367754348274
24417,0.00453444509223
24418,0.312618844702
24500,0.0
24501,0.258608124256
24502,0.0113704453819
24503,0.00852898362331
24504,0.0172549132556
24505,0.01
24506,0.11974407955
24507,0.399315657848
24508,0.0297939101518
24509,0.0701559609029
24510,0.329874979985
24511,0.133737188724
24512,0.0747282718354
24513,0.0
24514,0.0141545282359
24515,0.12
24516,0.00235617184809
24517,0.0451648222011
24518,0.2021758584
24600,0.0
24601,0.474086610557
24602,0.0110809326233
24603,0.00539181762495
24604,0.040066655466
24605,0.0
24606,0.0699759641838
24607,0.192762403878
24608,0.194593946032
24609,0.0297992464149
24610,0.472475793455
24611,0.0737504985729
24612,0.0823368425065
24613,0.04
24614,0.00268269689366
24615,0.035
24616,0.0623806064746
24617,0.00248756967741
24618,0.0120837019428
24700,0.0
24701,0.0250809274027
24702,0.00530176013399
24703,0.012396458815
24704,0.00802201994111
24705,0.0
24706,0.03951521857
24707,0.0241474418987
24708,0.0261290180552
24709,0.0238951560253
24710,0.0737787845059
24711,0.0115330195315
24712,0.0123757764081
24713,0.0
24714,0.0122147238486
24715,0.0
24716,0.00642792260106
24717,0.0117769000256
24718,0.0062964607912
25300,0.04
25301,0.0234294333007
25302,0.000997929828438
25303,0.00152780630069
25304,0.0662130664618
25305,0.18
25306,0.0887048169418
25307,0.028322149856
25308,0.064102362453
25309,0.00381460671526
25310,0.516859812503
25311,0.0415971981315
25312,0.391449899513
25313,0.18
25314,0.03163036634
25315,0.04
25316,0.000793917461744
25317,0.00653073659974
25318,0.0205177314871
25400,0.06
25401,0.335439892035
25402,0.21083100421
25403,0.00415467627944
25404,0.00805081423679
25405,0.005
25406,0.0306852892343
25407,0.0204087635928
25408,0.208470450685
25409,0.202500800041
25410,0.178456317564
25411,0.0234635067775
25412,0.121521456489
25413,0.12
25414,0.113466668038
25415,0.06
25416,0.0610421186207
25417,0.0461103287842
25418,0.190894677857
25800,0.16
25801,0.033619666988
25802,0.000636987174899
25803,0.00416279036683
25804,0.00890789875547
25805,0.06
25806,0.746455625248
25807,0.0106184327278
25808,0.0658751170231
25809,0.422317830164
25810,0.192637488453
25811,0.0229581138816
25812,0.0124665560422
25813,0.0
25814,0.0314267132215
25815,0.0
25816,0.00151684229376
25817,0.00150598505861
25818,0.000761715725902
26000,0.0
26001,0.180793268139
26002,0.0202295679754
26003,0.00132842668989
26004,0.08012780128
26005,0.01
26006,0.0812660427807
26007,0.0962516555619
26008,0.042166393273
26009,0.0623269060495
26010,0.626428670644
26011,0.0204150123292
26012,0.200873839422
26013,0.26
26014,0.200640580999
26015,0.09
26016,0.040234622265
26017,0.0656247762854
26018,0.0404608171881
26100,0.02
26101,0.0115248594499
26102,0.0123569437524
26103,0.00728756724609
26104,0.00781625857921
26105,0.005
26106,0.0388514696552
26107,0.018683714729
26108,0.103538354178
26109,0.902577584552
26110,0.199289250217
26111,0.00410308001034
26112,0.00432070667251
26113,0.0
26114,0.00447243865766
26115,0.0
26116,0.00284166064695
26117,0.0045816513703
26118,0.00255470655245
26200,0.0
26201,0.0250809274027
26202,0.00530176013399
26203,0.012396458815
26204,0.00802201994111
26205,0.0
26206,0.03951521857
26207,0.0241474418987
26208,0.0261290180552
26209,0.0238951560253
26210,0.0737787845059
26211,0.0115330195315
26212,0.0123757764081
26213,0.0
26214,0.0122147238486
26215,0.0
26216,0.00642792260106
26217,0.0117769000256
26218,0.0062964607912
26300,0.0
26301,0.0250809274027
26302,0.00530176013399
26303,0.012396458815
26304,0.00802201994111
26305,0.0
26306,0.03951521857
26307,0.0241474418987
26308,0.0261290180552
26309,0.0238951560253
26310,0.0737787845059
26311,0.0115330195315
26312,0.0123757764081
26313,0.0
26314,0.0122147238486
26315,0.0
26316,0.00642792260106
26317,0.0117769000256
26318,0.0062964607912
26400,0.0
26401,0.00958263907786
26402,0.0326138446138
26403,0.00569865659251
26404,0.0317343257752
26405,0.0
26406,0.153376047227
26407,0.0159174172424
26408,0.0446600287655
26409,0.0102121291971
26410,0.696019393894
26411,0.00528753848176
26412,0.00566541152573
26413,0.0
26414,0.00706622457524
26415,0.03
26416,0.00222077341178
26417,0.00549530825701
26418,0.00331403447205
26600,0.0
26601,0.0250809274027
26602,0.00530176013399
26603,0.012396458815
26604,0.00802201994111
26605,0.0
26606,0.03951521857
26607,0.0241474418987
26608,0.0261290180552
26609,0.0238951560253
26610,0.0737787845059
26611,0.0115330195315
26612,0.0123757764081
26613,0.0
26614,0.0122147238486
26615,0.0
26616,0.00642792260106
26617,0.0117769000256
26618,0.0062964607912
26700,0.0
26701,0.0437775303886
26702,0.00485665573087
26703,0.0121134399471
26704,0.0566536132241
26705,0.0
26706,0.0377965150314
26707,0.0424839182814
26708,0.0344807247355
26709,0.0216134793749
26710,0.127405657402
26711,0.0111170992448
26712,0.0206663276927
26713,0.02
26714,0.011034561716
26715,0.19
26716,0.00642792260106
26717,0.0706167712666
26718,0.00574627463132
26800,0.0
26801,0.582295462728
26802,0.560273857337
26803,0.00304248571598
26804,0.114045648722
26805,0.045
26806,0.0833651097103
26807,0.149009295465
26808,0.170291687768
26809,0.204100122308
26810,0.324785522699
26811,0.021039717824
26812,0.0913048496972
26813,0.0
26814,0.0216058179308
26815,0.015
26816,0.0002334682861
26817,0.0059676324827
26818,0.0710451460329
26900,0.0
26901,0.0250809274027
26902,0.00530176013399
26903,0.012396458815
26904,0.00802201994111
26905,0.0
26906,0.03951521857
26907,0.0241474418987
26908,0.0261290180552
26909,0.0238951560253
26910,0.0737787845059
26911,0.0115330195315
26912,0.0123757764081
26913,0.0
26914,0.0122147238486
26915,0.0
26916,0.00642792260106
26917,0.0117769000256
26918,0.0062964607912
27000,0.0
27001,0.0250809274027
27002,0.00530176013399
27003,0.012396458815
27004,0.00802201994111
27005,0.0
27006,0.03951521857
27007,0.0241474418987
27008,0.0261290180552
27009,0.0238951560253
27010,0.0737787845059
27011,0.0115330195315
27012,0.0123757764081
27013,0.0
27014,0.0122147238486
27015,0.0
27016,0.00642792260106
27017,0.0117769000256
27018,0.0062964607912
27300,0.14
27301,0.292908124311
27302,0.191262707175
27303,0.00589630133332
27304,0.00732925618371
27305,0.01
27306,0.170976807553
27307,0.271216643314
27308,0.110937186272
27309,0.00775849044656
27310,0.0324739740703
27311,0.00188666893611
27312,0.0323961705134
27313,0.02
27314,0.262461510882
27315,0.01
27316,0.0015808210308
27317,0.0373675901206
27318,0.00175728361939
27400,0.0
27401,0.38064007126
27402,0.130494084989
27403,0.00252029289528
27404,0.0132444578671
27405,0.0
27406,0.00169451871658
27407,0.0388914551213
27408,0.771713109154
27409,0.0415649968294
27410,0.088415974259
27411,0.300904988163
27412,0.0609575084104
27413,0.0
27414,0.120455415133
27415,0.02
27416,0.000668653380518
27417,0.000827868137658
27418,0.0101727459969
27500,0.0
27501,0.312775347459
