Id,Probability
17310,0.0
17311,0.0
17312,0.0
17313,0.0
17314,0.0
17315,0.0
17316,0.0
17317,0.0
17318,0.0
17400,0.0
17401,0.0
17402,0.0
17403,0.0
17404,0.0
17405,0.0
17406,0.0
17407,0.0
17408,0.0
17409,0.0
17410,0.0
17411,0.0
17412,0.0
17413,0.0
17414,0.0
17415,0.0
17416,0.0
17417,0.0
17418,0.0
17600,0.0
17601,0.221166836675
17602,0.10011299435
17603,0.000244138871935
17604,0.0600571428571
17605,0.0
17606,0.121251636654
17607,0.200710918876
17608,0.170170808451
17609,0.130573419189
17610,0.366743818005
17611,0.0006445546997
17612,0.0704601668105
17613,0.07
17614,0.0100602409639
17615,0.08
17616,0.0101142857143
17617,0.0400546448087
17618,0.170056179775
17700,0.0
17701,0.0
17702,0.0
17703,0.0
17704,0.0
17705,0.0
17706,0.0
17707,0.0
17708,0.0
17709,0.0
17710,0.0
17711,0.0
17712,0.0
17713,0.0
17714,0.0
17715,0.0
17716,0.0
17717,0.0
17718,0.0
17900,0.0
17901,0.0
17902,0.0
17903,0.0
17904,0.0
17905,0.0
17906,0.0
17907,0.0
17908,0.0
17909,0.0
17910,0.0
17911,0.0
17912,0.0
17913,0.0
17914,0.0
17915,0.0
17916,0.0
17917,0.0
17918,0.0
18000,0.0
18001,0.0
18002,0.0
18003,0.0
18004,0.0
18005,0.0
18006,0.0
18007,0.0
18008,0.0
18009,0.0
18010,0.0
18011,0.0
18012,0.0
18013,0.0
18014,0.0
18015,0.0
18016,0.0
18017,0.0
18018,0.0
18100,0.0
18101,0.445189560776
18102,0.120745453819
18103,0.00232318644904
18104,0.0201868862844
18105,0.03
18106,0.0142260028491
18107,0.236856082291
18108,0.0611248416908
18109,0.0751801801577
18110,0.0695818605397
18111,0.301699350705
18112,0.0815720718642
18113,0.0
18114,0.00161124706504
18115,0.0
18116,0.000813855591323
18117,0.00229219167583
18118,0.310413238041
18200,0.02
18201,0.305078698833
18202,0.290791807233
18203,0.00282247402284
18204,0.171061872136
18205,0.01
18206,0.214094782423
18207,0.185748540117
18208,0.0915961268632
18209,0.25505356381
18210,0.389150754116
18211,0.0610332481386
18212,0.061541964111
18213,0.0
18214,0.0219329361572
18215,0.0
18216,0.0010877320165
18217,0.00178128259033
18218,0.0806547140779
18400,0.0
18401,0.0
18402,0.0
18403,0.0
18404,0.0
18405,0.0
18406,0.0
18407,0.0
18408,0.0
18409,0.0
18410,0.0
18411,0.0
18412,0.0
18413,0.0
18414,0.0
18415,0.0
18416,0.0
18417,0.0
18418,0.0
18500,0.0
18501,0.0
18502,0.0
18503,0.0
18504,0.0
18505,0.0
18506,0.0
18507,0.0
18508,0.0
18509,0.0
18510,0.0
18511,0.0
18512,0.0
18513,0.0
18514,0.0
18515,0.0
18516,0.0
18517,0.0
18518,0.0
18700,0.0
18701,0.770885671992
18702,0.170703512849
18703,0.000240963855422
18704,0.000232558139535
18705,0.03
18706,0.00194853931458
18707,0.0101840490798
18708,0.0602271320958
18709,0.0811594221086
18710,0.11246541502
18711,0.0607122470849
18712,0.100683740825
18713,0.02
18714,0.0101142857143
18715,0.0
18716,0.000170151636073
18717,0.0305678422703
18718,0.000111111111111
18800,0.0
18801,0.0
18802,0.0
18803,0.0
18804,0.0
18805,0.0
18806,0.0
18807,0.0
18808,0.0
18809,0.0
18810,0.0
18811,0.0
18812,0.0
18813,0.0
18814,0.0
18815,0.0
18816,0.0
18817,0.0
18818,0.0
19100,0.0
19101,0.273943331299
19102,0.0709994196348
19103,0.00270511073613
19104,0.19118841611
19105,0.01
19106,0.0767930131388
19107,0.0375401822594
19108,0.150914244686
19109,0.0429370815202
19110,0.227777469293
19111,0.00212774747039
19112,0.0524357913223
19113,0.04
19114,0.091853180497
19115,0.16
19116,0.191705209984
19117,0.0512693297478
19118,0.131181900385
19500,0.0
19501,0.0
19502,0.0
19503,0.0
19504,0.0
19505,0.0
19506,0.0
19507,0.0
19508,0.0
19509,0.0
19510,0.0
19511,0.0
19512,0.0
19513,0.0
19514,0.0
19515,0.0
19516,0.0
19517,0.0
19518,0.0
19600,0.0
19601,0.223564303599
19602,0.0238889382845
19603,0.00976939532948
19604,0.00410438854192
19605,0.0
19606,0.0349399713496
19607,0.0206614076761
19608,0.0149163537166
19609,0.43271130733
19610,0.256503853453
19611,0.0177004137244
19612,0.0367604583629
19613,0.0
19614,0.00811643158842
19615,0.03
19616,0.00448873047732
19617,0.0080853424377
19618,0.0431350922054
19700,0.0
19701,0.0
19702,0.0
19703,0.0
19704,0.0
19705,0.0
19706,0.0
19707,0.0
19708,0.0
19709,0.0
19710,0.0
19711,0.0
19712,0.0
19713,0.0
19714,0.0
19715,0.0
19716,0.0
19717,0.0
19718,0.0
19800,0.0
19801,0.0702092241289
19802,0.402688348589
19803,0.0049040258731
19804,0.00185197412465
19805,0.0
19806,0.0265539849172
19807,0.0528031489645
19808,0.00272114840477
19809,0.0070872864199
19810,0.0896158828849
19811,0.0539749137919
19812,0.00511139164056
19813,0.0
19814,0.103629094386
19815,0.0
19816,0.00135601587126
19817,0.00380903846632
19818,0.0521671498201
20700,0.0
20701,0.0
20702,0.0
20703,0.0
20704,0.0
20705,0.0
20706,0.0
20707,0.0
20708,0.0
20709,0.0
20710,0.0
20711,0.0
20712,0.0
20713,0.0
20714,0.0
20715,0.0
20716,0.0
20717,0.0
20718,0.0
20800,0.02
20801,0.125624375251
20802,0.0711271897426
20803,0.00321843373789
20804,0.201466214369
20805,0.05
20806,0.0984597179387
20807,0.190896312806
20808,0.1119676783
20809,0.246491065108
20810,0.52473594751
20811,0.133576421626
20812,0.143361708395
20813,0.01
20814,0.0826926391951
20815,0.07
20816,0.00206551397542
20817,0.043068640047
20818,0.210718369848
20900,0.06
20901,0.323931625555
20902,0.0043164885514
20903,0.0107619120866
20904,0.00514018132576
20905,0.0
20906,0.0934457534119
20907,0.395773153877
20908,0.244309870046
20909,0.0208592961861
20910,0.215248518563
20911,0.00884850921091
20912,0.00965782561623
20913,0.01
20914,0.0388968449836
20915,0.0
20916,0.00489451080294
20917,0.0105563013662
20918,0.00413054804635
21100,0.0
21101,0.0
21102,0.0
21103,0.0
21104,0.0
21105,0.0
21106,0.0
21107,0.0
21108,0.0
21109,0.0
21110,0.0
21111,0.0
21112,0.0
21113,0.0
21114,0.0
21115,0.0
21116,0.0
21117,0.0
21118,0.0
21200,0.0
21201,0.0
21202,0.0
21203,0.0
21204,0.0
21205,0.0
21206,0.0
21207,0.0
21208,0.0
21209,0.0
21210,0.0
21211,0.0
21212,0.0
21213,0.0
21214,0.0
21215,0.0
21216,0.0
21217,0.0
21218,0.0
21400,0.31
21401,0.0764754144708
21402,0.141058356648
21403,0.00277682939909
21404,0.00117348023626
21405,0.01
21406,0.11780073404
21407,0.0145623588108
21408,0.100979858722
21409,0.155917289589
21410,0.233102382091
21411,0.00206171986977
21412,0.00203960848801
21413,0.0
21414,0.131597016263
21415,0.0
21416,0.00119292625064
21417,0.00273531972306
21418,0.000401159714352
21800,0.0
21801,0.0
21802,0.0
21803,0.0
21804,0.0
21805,0.0
21806,0.0
21807,0.0
21808,0.0
21809,0.0
21810,0.0
21811,0.0
21812,0.0
21813,0.0
21814,0.0
21815,0.0
21816,0.0
21817,0.0
21818,0.0
22000,0.0
22001,0.0
22002,0.0
22003,0.0
22004,0.0
22005,0.0
22006,0.0
22007,0.0
22008,0.0
22009,0.0
22010,0.0
22011,0.0
22012,0.0
22013,0.0
22014,0.0
22015,0.0
22016,0.0
22017,0.0
22018,0.0
22300,0.04
22301,0.164420426217
22302,0.000989964548385
22303,0.00250226787497
22304,0.00109817875157
22305,0.01
22306,0.229345336925
22307,0.00389178932117
22308,0.0107949331049
22309,0.495182599935
22310,0.362500256862
22311,0.0214891196594
22312,0.0721394835357
22313,0.0
22314,0.0428312496
22315,0.05
22316,0.000865403758207
22317,0.00208207676468
22318,0.000413464135529
22400,0.0
22401,0.0
22402,0.0
22403,0.0
22404,0.0
22405,0.0
22406,0.0
22407,0.0
22408,0.0
22409,0.0
22410,0.0
22411,0.0
22412,0.0
22413,0.0
22414,0.0
22415,0.0
22416,0.0
22417,0.0
22418,0.0
22500,0.0
22501,0.0
22502,0.0
22503,0.0
22504,0.0
22505,0.0
22506,0.0
22507,0.0
22508,0.0
22509,0.0
22510,0.0
22511,0.0
22512,0.0
22513,0.0
22514,0.0
22515,0.0
22516,0.0
22517,0.0
22518,0.0
22600,0.0
22601,0.0
22602,0.0
22603,0.0
22604,0.0
22605,0.0
22606,0.0
22607,0.0
22608,0.0
22609,0.0
22610,0.0
22611,0.0
22612,0.0
22613,0.0
22614,0.0
22615,0.0
22616,0.0
22617,0.0
22618,0.0
22900,0.0
22901,0.582530031919
22902,0.0511384348106
22903,0.000785413699314
22904,0.0103974088783
22905,0.02
22906,0.00560510236361
22907,0.123039226961
22908,0.0604979376803
22909,0.143867958585
22910,0.281838923301
22911,0.0204114560138
22912,0.241873565109
22913,0.1
22914,0.0605151515152
22915,0.04
22916,0.0605330126278
22917,0.0214937232385
22918,0.100536791707
23000,0.0
23001,0.544958661605
23002,0.271804231985
23003,0.00481511011702
23004,0.0127849818032
23005,0.0
23006,0.0164967128951
23007,0.398514858434
23008,0.192541255423
23009,0.123436002343
23010,0.308924268596
23011,0.151979520831
23012,0.18318358106
23013,0.01
23014,0.0240567953423
23015,0.16
23016,0.111930464731
23017,0.134184331916
23018,0.022032210877
23200,0.0
23201,0.541295935454
23202,0.0107903761946
23203,0.00109859497558
23204,0.00092757534819
23205,0.0
23206,0.0948848988679
23207,0.0145835233384
23208,0.0102243839354
23209,0.00613276306143
23210,0.0477745858578
23211,0.320753199523
23212,0.111316954408
23213,0.0
23214,0.191944989289
23215,0.0
23216,0.000642323476151
23217,0.00179170966336
23218,0.000542731808964
23300,0.0
23301,0.0
23302,0.0
23303,0.0
23304,0.0
23305,0.0
23306,0.0
23307,0.0
23308,0.0
23309,0.0
23310,0.0
23311,0.0
23312,0.0
23313,0.0
23314,0.0
23315,0.0
23316,0.0
23317,0.0
23318,0.0
23600,0.0
23601,0.0
23602,0.0
23603,0.0
23604,0.0
23605,0.0
23606,0.0
23607,0.0
23608,0.0
23609,0.0
23610,0.0
23611,0.0
23612,0.0
23613,0.0
23614,0.0
23615,0.0
23616,0.0
23617,0.0
23618,0.0
23700,0.0
23701,0.00103513794837
23702,0.000516332838043
23703,0.011063199142
23704,0.000866081560273
23705,0.0
23706,0.104869026139
23707,0.0521967759665
23708,0.840457458325
23709,0.00271744785774
23710,0.0408158311999
23711,0.000499511061524
23712,0.0907449970111
23713,0.0
23714,0.0302228887135
23715,0.0
23716,0.000233799861099
23717,0.000923688858148
23718,0.0101660443723
23800,0.07
23801,0.351980632326
23802,0.0205906409589
23803,0.00212947192505
23804,0.000537225677059
23805,0.0
23806,0.0164776696861
23807,0.374290533234
23808,0.0905983869072
23809,0.205394186798
23810,0.379182266859
23811,0.00183501944649
23812,0.0313989005992
23813,0.0
23814,0.0305885927361
23815,0.04
23816,0.00103929040865
23817,0.00123052992543
23818,0.040526217876
23900,0.0
23901,0.0
23902,0.0
23903,0.0
23904,0.0
23905,0.0
23906,0.0
23907,0.0
23908,0.0
23909,0.0
23910,0.0
23911,0.0
23912,0.0
23913,0.0
23914,0.0
23915,0.0
23916,0.0
23917,0.0
23918,0.0
24100,0.0
24101,0.0
24102,0.0
24103,0.0
24104,0.0
24105,0.0
24106,0.0
24107,0.0
24108,0.0
24109,0.0
24110,0.0
24111,0.0
24112,0.0
24113,0.0
24114,0.0
24115,0.0
24116,0.0
24117,0.0
24118,0.0
24200,0.0
24201,0.0
24202,0.0
24203,0.0
24204,0.0
24205,0.0
24206,0.0
24207,0.0
24208,0.0
24209,0.0
24210,0.0
24211,0.0
24212,0.0
24213,0.0
24214,0.0
24215,0.0
24216,0.0
24217,0.0
24218,0.0
24400,0.0
24401,0.188892367696
24402,0.101442520742
24403,0.00475781983558
24404,0.0220814609728
24405,0.0
24406,0.0157471125162
24407,0.298745360093
24408,0.0120479964299
24409,0.042703632138
24410,0.2664493965
24411,0.0136925129774
24412,0.0333014338997
24413,0.02
24414,0.0737732695725
24415,0.0
24416,0.00207272099802
24417,0.00348389979345
24418,0.381292706848
24500,0.0
24501,0.25685020817
24502,0.0223673368116
24503,0.00660995870858
24504,0.00239153469364
24505,0.04
24506,0.0549153084745
24507,0.438413640248
24508,0.0120322401161
24509,0.122475862456
24510,0.178654868501
24511,0.142372522581
24512,0.0726638637191
24513,0.02
24514,0.00452591276737
24515,0.11
24516,0.00249664435628
24517,0.0551936799833
24518,0.191731841203
24600,0.0
24601,0.307409343465
24602,0.0109476030784
24603,0.00340437581229
24604,0.00191644059355
24605,0.0
24606,0.0437344936202
24607,0.246831428217
24608,0.271456411159
24609,0.0507939680207
24610,0.496083953771
24611,0.102364720867
24612,0.0713583228611
24613,0.0
24614,0.0218070881937
24615,0.04
24616,0.071415113974
24617,0.0227812519027
24618,0.00136962979246
24700,0.0
24701,0.0
24702,0.0
24703,0.0
24704,0.0
24705,0.0
24706,0.0
24707,0.0
24708,0.0
24709,0.0
24710,0.0
24711,0.0
24712,0.0
24713,0.0
24714,0.0
24715,0.0
24716,0.0
24717,0.0
24718,0.0
25300,0.05
25301,0.0227138132386
25302,0.000675330034342
25303,0.00160073492145
25304,0.101208639577
25305,0.19
25306,0.108744931867
25307,0.024957668998
25308,0.0510662035051
25309,0.0533982457464
25310,0.512597816861
25311,0.0120240338877
25312,0.320537160978
25313,0.15
25314,0.0708671685895
25315,0.06
25316,0.000685928879184
25317,0.00192759505964
25318,0.0804061770576
25400,0.0
25401,0.235465253488
25402,0.210806184354
25403,0.00131054605532
25404,0.0111169440928
25405,0.01
25406,0.0453154739385
25407,0.0478720360776
25408,0.110985259015
25409,0.271560706291
25410,0.156149684645
25411,0.0238287829142
25412,0.112444814497
25413,0.1
25414,0.082313725471
25415,0.06
25416,0.101266687229
25417,0.0424242201563
25418,0.130725386805
25800,0.03
25801,0.0631414675909
25802,0.0405772735415
25803,0.00343484249101
25804,0.0108791813004
25805,0.07
25806,0.594208805395
25807,0.00421271066545
25808,0.0516738137454
25809,0.443355084888
25810,0.264600877844
25811,0.0125952796182
25812,0.0017185773279
25813,0.0
25814,0.0210855031001
25815,0.0
25816,0.000833090337861
25817,0.00144511889627
25818,0.000936793358506
26000,0.01
26001,0.243199317884
26002,0.0401123914759
26003,0.000931666146294
26004,0.0905130842027
26005,0.01
26006,0.0321239835776
26007,0.184044784144
26008,0.0103335639572
26009,0.0813131180306
26010,0.579531804732
26011,0.0110407553647
26012,0.210412852175
26013,0.28
26014,0.230661967368
26015,0.11
26016,0.0404789073635
26017,0.0902925672519
26018,0.0103613062141
26100,0.0
26101,0.0267580351095
26102,0.0117123057937
26103,0.00475630035018
26104,0.00309800275627
26105,0.05
26106,0.0560966231875
26107,0.0111347522381
26108,0.162381795828
26109,0.803425852508
26110,0.0900565967695
26111,0.00471287651278
26112,0.00390642521248
26113,0.0
26114,0.00309779640473
26115,0.0
26116,0.00284938231735
26117,0.00467226154677
26118,0.0113745822449
26200,0.0
26201,0.0
26202,0.0
26203,0.0
26204,0.0
26205,0.0
26206,0.0
26207,0.0
26208,0.0
26209,0.0
26210,0.0
26211,0.0
26212,0.0
26213,0.0
26214,0.0
26215,0.0
26216,0.0
26217,0.0
26218,0.0
26300,0.0
26301,0.0
26302,0.0
26303,0.0
26304,0.0
26305,0.0
26306,0.0
26307,0.0
26308,0.0
26309,0.0
26310,0.0
26311,0.0
26312,0.0
26313,0.0
26314,0.0
26315,0.0
26316,0.0
26317,0.0
26318,0.0
26400,0.0
26401,0.0121020737868
26402,0.012336220189
26403,0.00559957717428
26404,0.0129140136139
26405,0.0
26406,0.0792820697807
26407,0.0157803570358
26408,0.0331511538287
26409,0.0130585325537
26410,0.659139843268
26411,0.00494208909329
26412,0.00478731679566
26413,0.0
26414,0.0161195846466
26415,0.03
26416,0.00186125109091
26417,0.00454270096632
26418,0.00202394139756
26600,0.0
26601,0.0
26602,0.0
26603,0.0
26604,0.0
26605,0.0
26606,0.0
26607,0.0
26608,0.0
26609,0.0
26610,0.0
26611,0.0
26612,0.0
26613,0.0
26614,0.0
26615,0.0
26616,0.0
26617,0.0
26618,0.0
26700,0.0
26701,0.0225989382212
26702,0.00500663040119
26703,0.0120958515228
26704,0.0842297007471
26705,0.0
26706,0.0370215175284
26707,0.0451939346801
26708,0.0159858716465
26709,0.0221681915802
26710,0.161731023077
26711,0.0102612158586
26712,0.0594720498911
26713,0.0
26714,0.0111076302866
26715,0.25
26716,0.00513001718257
26717,0.0310333570804
26718,0.00399311199145
26800,0.0
26801,0.541504374987
26802,0.530239546421
26803,0.00145638368951
26804,0.100585214288
26805,0.05
26806,0.104704695395
26807,0.0951865099876
26808,0.160522546404
26809,0.162562916711
26810,0.315255822605
26811,0.041074747575
26812,0.0920023954997
26813,0.0
26814,0.0208957965639
26815,0.02
26816,6.06060606061e-05
26817,0.000919952795562
26818,0.0603586297844
26900,0.0
26901,0.0
26902,0.0
26903,0.0
26904,0.0
26905,0.0
26906,0.0
26907,0.0
26908,0.0
26909,0.0
26910,0.0
26911,0.0
26912,0.0
26913,0.0
26914,0.0
26915,0.0
26916,0.0
26917,0.0
26918,0.0
27000,0.0
27001,0.0
27002,0.0
27003,0.0
27004,0.0
27005,0.0
27006,0.0
27007,0.0
27008,0.0
27009,0.0
27010,0.0
27011,0.0
27012,0.0
27013,0.0
27014,0.0
27015,0.0
27016,0.0
27017,0.0
27018,0.0
27300,0.27
27301,0.325995982505
27302,0.271251773384
27303,0.00307204032441
27304,0.00164349104372
27305,0.01
27306,0.198913282034
27307,0.219181821156
27308,0.130847663373
27309,0.00630129111319
27310,0.161075988213
27311,0.00355584383275
27312,0.0535561726585
27313,0.0
27314,0.251649061984
27315,0.05
27316,0.00154108208595
27317,0.0828250097646
27318,0.0108315459204
27400,0.0
27401,0.321364672473
27402,0.110334118435
27403,0.0012012365691
27404,0.0202325581395
27405,0.0
27406,0.00384217649563
27407,0.0315910342451
27408,0.850279480256
27409,0.0530921427397
27410,0.0269852556552
27411,0.360762007813
27412,0.0404011070238
27413,0.0
27414,0.0503449245524
27415,0.02
27416,0.000576686392927
27417,0.00109189703882
27418,0.0400625
27500,0.0
27501,0.292815120806
27502,0.272350386198
27503,0.00786393662195
27504,0.222519417061
27505,0.0
27506,0.317691875931
27507,0.360001945307
27508,0.00336991668769
27509,0.338569176989
27510,0.435140042519
27511,0.155024641628
27512,0.0964250870058
27513,0.02
27514,0.0369984687564
27515,0.04
27516,0.0335663590901
27517,0.117642141161
27518,0.0024719245988
27900,0.0
27901,0.246587928269
27902,0.24183803427
27903,0.00375079598335
27904,0.0314543490561
27905,0.08
27906,0.2839002264
27907,0.0783698948041
27908,0.411493624255
27909,0.072094254159
27910,0.109625071875
27911,0.0423708110391
27912,0.0537611737984
27913,0.0
27914,0.11483500362
27915,0.01
27916,0.00244652394501
27917,0.00394577111867
27918,0.00220012273525
28000,0.0
28001,0.110310673527
28002,0.00488986359564
28003,0.0119715972892
28004,0.0054246636547
28005,0.0
28006,0.0961675793724
28007,0.37733950505
28008,0.00609991927694
28009,0.0230332591683
28010,0.0670816010956
28011,0.00936476813051
28012,0.0101460242006
28013,0.0
28014,0.0402806914309
28015,0.0
28016,0.00512375410299
28017,0.0113819820308
28018,0.00424961253962
28100,0.0
28101,0.00350171697245
28102,0.0311819309463
28103,0.00238192917512
28104,0.00112089532613
28105,0.01
28106,0.0511062150569
28107,0.00705829435715
28108,0.801008739276
28109,0.0043240564
28110,0.0407488772281
28111,0.0720298755871
28112,0.041928744599
28113,0.0
28114,0.00199587191159
28115,0.0
28116,0.000763389130223
28117,0.00146673762605
28118,0.0709217971774
28300,0.0
28301,0.0
28302,0.0
28303,0.0
28304,0.0
28305,0.0
28306,0.0
28307,0.0
28308,0.0
28309,0.0
28310,0.0
28311,0.0
28312,0.0
28313,0.0
28314,0.0
28315,0.0
28316,0.0
28317,0.0
28318,0.0
28400,0.0
28401,0.0
28402,0.0
28403,0.0
28404,0.0
28405,0.0
28406,0.0
28407,0.0
28408,0.0
28409,0.0
28410,0.0
28411,0.0
28412,0.0
28413,0.0
28414,0.0
28415,0.0
28416,0.0
28417,0.0
28418,0.0
29000,0.11
29001,0.137211040036
29002,0.262323502686
29003,0.0052680137456
29004,0.131940098568
29005,0.08
29006,0.29636435472
29007,0.0136805347981
29008,0.311666239331
29009,0.0339533079203
29010,0.445602410801
29011,0.0925635354472
29012,0.00417147459085
29013,0.0
29014,0.115422704811
29015,0.05
29016,0.00280011577211
29017,0.00598520093409
29018,0.0314671600902
29100,0.0
29101,0.0
29102,0.0
29103,0.0
29104,0.0
29105,0.0
29106,0.0
29107,0.0
29108,0.0
29109,0.0
29110,0.0
29111,0.0
29112,0.0
29113,0.0
29114,0.0
29115,0.0
29116,0.0
29117,0.0
29118,0.0
29300,0.0
29301,0.0
29302,0.0
29303,0.0
29304,0.0
29305,0.0
29306,0.0
29307,0.0
29308,0.0
29309,0.0
29310,0.0
29311,0.0
29312,0.0
29313,0.0
29314,0.0
29315,0.0
29316,0.0
29317,0.0
29318,0.0
29600,0.0
29601,0.0118786717896
29602,0.0219568813892
29603,0.00354692992865
29604,0.0322365208992
29605,0.0
29606,0.0105325608532
29607,0.0102588543951
29608,0.00227687082429
29609,0.0105755672163
29610,0.0707967158533
29611,0.00420096896016
29612,0.0142644090552
29613,0.0
29614,0.263550658133
29615,0.0
29616,0.00216710038352
29617,0.00398700433289
29618,0.00135612912196
29700,0.07
29701,0.0318357024241
29702,0.0705020107393
29703,0.00148095104107
29704,0.130625113335
29705,0.24
29706,0.196841050505
29707,0.11270499193
29708,0.101251132106
29709,0.0633282197221
29710,0.332996155641
29711,0.000803297116562
29712,0.21136372448
29713,0.07
29714,0.0609055201212
29715,0.08
29716,0.000481104263748
29717,0.00184694371853
29718,0.0105227261632
29800,0.0
29801,0.0
29802,0.0
29803,0.0
29804,0.0
29805,0.0
29806,0.0
29807,0.0
29808,0.0
29809,0.0
29810,0.0
29811,0.0
29812,0.0
29813,0.0
29814,0.0
29815,0.0
29816,0.0
29817,0.0
29818,0.0
29900,0.0
29901,0.0
29902,0.0
29903,0.0
29904,0.0
29905,0.0
29906,0.0
29907,0.0
29908,0.0
29909,0.0
29910,0.0
29911,0.0
29912,0.0
29913,0.0
29914,0.0
29915,0.0
29916,0.0
29917,0.0
29918,0.0
30000,0.0
30001,0.0
30002,0.0
30003,0.0
30004,0.0
30005,0.0
30006,0.0
30007,0.0
30008,0.0
30009,0.0
30010,0.0
30011,0.0
30012,0.0
30013,0.0
30014,0.0
30015,0.0
30016,0.0
30017,0.0
30018,0.0
30100,0.1
30101,0.0211339539359
30102,0.0302290897693
30103,0.061238588753
30104,0.100587425428
30105,0.25
30106,0.0777096395874
30107,0.0524696171769
30108,0.720850670455
30109,0.153064654948
30110,0.294410057417
30111,0.0208865623344
30112,0.111324445063
30113,0.0
30114,0.0506260469887
30115,0.04
30116,0.000622784321048
30117,0.0309233232174
30118,0.200236798242
30300,0.0
30301,0.0
30302,0.0
30303,0.0
30304,0.0
30305,0.0
30306,0.0
30307,0.0
30308,0.0
30309,0.0
30310,0.0
30311,0.0
30312,0.0
30313,0.0
30314,0.0
30315,0.0
30316,0.0
30317,0.0
30318,0.0
30400,0.0
30401,0.0238290550408
30402,0.00522465452048
30403,0.0128466636484
30404,0.00584450873011
30405,0.0
30406,0.0418676167841
30407,0.0287106186929
30408,0.00633420480425
30409,0.0246580086043
30410,0.071458584916
30411,0.0105622240027
30412,0.0107902051728
30413,0.0
30414,0.0116928864221
30415,0.0
30416,0.00560521308372
30417,0.0116273808038
30418,0.00430913634914
30700,0.34
30701,0.100829943868
30702,0.0802930824421
30703,0.000173410404624
30704,0.0204147949936
30705,0.03
30706,0.0821164576214
30707,0.0713528021645
30708,0.610462738719
30709,0.00166543907178
30710,0.383446603544
30711,0.000557519640853
30712,0.000284812229977
30713,0.02
30714,0.350414598344
30715,0.0
30716,0.01
30717,0.000224719101124
30718,0.00023714430004
30800,0.0
30801,0.491490822113
30802,0.390679814429
30803,0.000168539325843
30804,0.0406293092721
30805,0.09
30806,0.0641782924485
30807,0.231870304116
30808,0.0308643023473
30809,0.270797648506
30810,0.601203276086
30811,0.0303047861309
30812,0.0808171918564
30813,0.02
30814,0.0902372179528
30815,0.02
30816,0.0
30817,0.0108805058638
30818,0.0404712957456
31100,0.02
31101,0.06058835673
31102,0.100563042903
31103,0.000220994475138
31104,0.190750071085
31105,0.01
31106,0.0914714595185
31107,0.0107657208951
31108,0.570554955732
31109,0.0304527926246
31110,0.553482300431
31111,0.000591667526369
31112,0.0903885336743
31113,0.08
31114,0.191238702842
31115,0.07
31116,0.000119047619048
31117,0.0402216900025
31118,0.04
31200,0.0
31201,0.0
31202,0.0
31203,0.0
31204,0.0
31205,0.0
31206,0.0
31207,0.0
31208,0.0
31209,0.0
31210,0.0
31211,0.0
31212,0.0
31213,0.0
31214,0.0
31215,0.0
31216,0.0
31217,0.0
31218,0.0
31600,0.0
31601,0.0
31602,0.0
31603,0.0
31604,0.0
31605,0.0
31606,0.0
31607,0.0
31608,0.0
31609,0.0
31610,0.0
31611,0.0
31612,0.0
31613,0.0
31614,0.0
31615,0.0
31616,0.0
31617,0.0
31618,0.0
31700,0.01
31701,0.0307089867999
31702,0.0101695024077
31703,0.0
31704,0.0901133590238
31705,0.11
31706,0.112871099908
31707,0.171722847432
31708,0.390707908337
31709,0.0209638736579
31710,0.814490393278
31711,0.0203420044364
31712,0.0801685393258
31713,0.03
31714,0.0302275974026
31715,0.02
31716,0.0102285714286
31717,0.00023369456818
31718,0.32005988024
31800,0.0
31801,0.110379577204
31802,0.193454428586
31803,0.0109788453229
31804,0.0540799555172
31805,0.04
31806,0.0513085978736
31807,0.150702448656
31808,0.0548221221785
31809,0.0973203273762
31810,0.646287055271
31811,0.00883124654978
31812,0.00897412427033
31813,0.02
31814,0.326782759017
31815,0.01
31816,0.00472742091896
31817,0.00965790594435
31818,0.0135064071737
31900,0.0
31901,0.0
31902,0.0
31903,0.0
31904,0.0
31905,0.0
31906,0.0
31907,0.0
31908,0.0
31909,0.0
31910,0.0
31911,0.0
31912,0.0
31913,0.0
31914,0.0
31915,0.0
31916,0.0
31917,0.0
31918,0.0
32000,0.0
32001,0.0
32002,0.0
32003,0.0
32004,0.0
32005,0.0
32006,0.0
32007,0.0
32008,0.0
32009,0.0
32010,0.0
32011,0.0
32012,0.0
32013,0.0
32014,0.0
32015,0.0
32016,0.0
32017,0.0
32018,0.0
32100,0.0
32101,0.0
32102,0.0
32103,0.0
32104,0.0
32105,0.0
32106,0.0
32107,0.0
32108,0.0
32109,0.0
32110,0.0
32111,0.0
32112,0.0
32113,0.0
32114,0.0
32115,0.0
32116,0.0
32117,0.0
32118,0.0
32800,0.0
32801,0.0
32802,0.0
32803,0.0
32804,0.0
32805,0.0
32806,0.0
32807,0.0
32808,0.0
32809,0.0
32810,0.0
32811,0.0
32812,0.0
32813,0.0
32814,0.0
32815,0.0
32816,0.0
32817,0.0
32818,0.0
33000,0.0
33001,0.0
33002,0.0
33003,0.0
33004,0.0
33005,0.0
33006,0.0
33007,0.0
33008,0.0
33009,0.0
33010,0.0
33011,0.0
33012,0.0
33013,0.0
33014,0.0
33015,0.0
33016,0.0
33017,0.0
33018,0.0
33100,0.0
33101,0.0
33102,0.0
33103,0.0
33104,0.0
33105,0.0
33106,0.0
33107,0.0
33108,0.0
33109,0.0
33110,0.0
33111,0.0
33112,0.0
33113,0.0
33114,0.0
33115,0.0
33116,0.0
33117,0.0
33118,0.0
33500,0.0
33501,0.0
