Id,Probability
13601,0.0198099141151
13602,0.00596617889949
13603,0.011246750917
13604,0.00655281539666
13605,0.0
13606,0.0336169441409
13607,0.0257538524532
13608,0.0253143068799
13609,0.0179112040924
13610,0.105140497102
13611,0.0100206284498
13612,0.0105235286377
13613,0.0
13614,0.0130671775171
13615,0.000117647058824
13616,0.00459211688557
13617,0.0102025950589
13618,0.00659693752583
13700,5.31914893617e-05
13701,0.0198099141151
13702,0.00596617889949
13703,0.011246750917
13704,0.00655281539666
13705,0.0
13706,0.0336169441409
13707,0.0257538524532
13708,0.0253143068799
13709,0.0179112040924
13710,0.105140497102
13711,0.0100206284498
13712,0.0105235286377
13713,0.0
13714,0.0130671775171
13715,0.000117647058824
13716,0.00459211688557
13717,0.0102025950589
13718,0.00659693752583
13900,5.31914893617e-05
13901,0.0198099141151
13902,0.00596617889949
13903,0.011246750917
13904,0.00655281539666
13905,0.0
13906,0.0336169441409
13907,0.0257538524532
13908,0.0253143068799
13909,0.0179112040924
13910,0.105140497102
13911,0.0100206284498
13912,0.0105235286377
13913,0.0
13914,0.0130671775171
13915,0.000117647058824
13916,0.00459211688557
13917,0.0102025950589
13918,0.00659693752583
14300,5.31914893617e-05
14301,0.0198099141151
14302,0.00596617889949
14303,0.011246750917
14304,0.00655281539666
14305,0.0
14306,0.0336169441409
14307,0.0257538524532
14308,0.0253143068799
14309,0.0179112040924
14310,0.105140497102
14311,0.0100206284498
14312,0.0105235286377
14313,0.0
14314,0.0130671775171
14315,0.000117647058824
14316,0.00459211688557
14317,0.0102025950589
14318,0.00659693752583
14400,5.31914893617e-05
14401,0.00573380009846
14402,0.0012139986668
14403,0.0333352848641
14404,0.00789560367755
14405,0.00666666666667
14406,0.170131938019
14407,0.0356768386337
14408,0.514545584838
14409,0.0333998929502
14410,0.112886639376
14411,0.00548115227647
14412,0.00602418250006
14413,0.0
14414,0.0428451402883
14415,0.0
14416,0.00331195280944
14417,0.00216733544976
14418,0.00474903848394
15400,0.0733333333333
15401,0.0418712611563
15402,0.0403496847687
15403,0.00164395658143
15404,0.363910584848
15405,0.15
15406,0.0521500906027
15407,0.130331360238
15408,0.64971384989
15409,0.00788246146952
15410,0.473922632014
15411,0.161408045935
15412,0.112974531996
15413,0.02
15414,0.188776177125
15415,0.17
15416,0.00183541434684
15417,0.0439259055277
15418,0.000369691514276
15600,5.31914893617e-05
15601,0.0198099141151
15602,0.00596617889949
15603,0.011246750917
15604,0.00655281539666
15605,0.0
15606,0.0336169441409
15607,0.0257538524532
15608,0.0253143068799
15609,0.0179112040924
15610,0.105140497102
15611,0.0100206284498
15612,0.0105235286377
15613,0.0
15614,0.0130671775171
15615,0.000117647058824
15616,0.00459211688557
15617,0.0102025950589
15618,0.00659693752583
15700,5.31914893617e-05
15701,0.0198099141151
15702,0.00596617889949
15703,0.011246750917
15704,0.00655281539666
15705,0.0
15706,0.0336169441409
15707,0.0257538524532
15708,0.0253143068799
15709,0.0179112040924
15710,0.105140497102
15711,0.0100206284498
15712,0.0105235286377
15713,0.0
15714,0.0130671775171
15715,0.000117647058824
15716,0.00459211688557
15717,0.0102025950589
15718,0.00659693752583
15800,5.31914893617e-05
15801,0.0198099141151
15802,0.00596617889949
15803,0.011246750917
15804,0.00655281539666
15805,0.0
15806,0.0336169441409
15807,0.0257538524532
15808,0.0253143068799
15809,0.0179112040924
15810,0.105140497102
15811,0.0100206284498
15812,0.0105235286377
15813,0.0
15814,0.0130671775171
15815,0.000117647058824
15816,0.00459211688557
15817,0.0102025950589
15818,0.00659693752583
15900,5.31914893617e-05
15901,0.0198099141151
15902,0.00596617889949
15903,0.011246750917
15904,0.00655281539666
15905,0.0
15906,0.0336169441409
15907,0.0257538524532
15908,0.0253143068799
15909,0.0179112040924
15910,0.105140497102
15911,0.0100206284498
15912,0.0105235286377
15913,0.0
15914,0.0130671775171
15915,0.000117647058824
15916,0.00459211688557
15917,0.0102025950589
15918,0.00659693752583
16100,0.02
16101,0.301483098132
16102,0.120418230553
16103,0.00100115250081
16104,0.0830218326941
16105,0.0166666666667
16106,0.106003914008
16107,0.158372652581
16108,0.242431775984
16109,0.122293328386
16110,0.222687671182
16111,0.161669562233
16112,0.132790755191
16113,0.0733333333333
16114,0.0763169063536
16115,0.11
16116,0.00268078179302
16117,0.0212173427964
16118,0.0422599884836
16200,5.31914893617e-05
16201,0.0198099141151
16202,0.00596617889949
16203,0.011246750917
16204,0.00655281539666
16205,0.0
16206,0.0336169441409
16207,0.0257538524532
16208,0.0253143068799
16209,0.0179112040924
16210,0.105140497102
16211,0.0100206284498
16212,0.0105235286377
16213,0.0
16214,0.0130671775171
16215,0.000117647058824
16216,0.00459211688557
16217,0.0102025950589
16218,0.00659693752583
16300,5.31914893617e-05
16301,0.0790951519685
16302,0.00566104445746
16303,0.00977760549268
16304,0.00655281539666
16305,0.0
16306,0.0336169441409
16307,0.0247761860985
16308,0.0253143068799
16309,0.0179112040924
16310,0.105140497102
16311,0.426121241835
16312,0.0104774456884
16313,0.0
16314,0.0130671775171
16315,0.000117647058824
16316,0.00459211688557
16317,0.00943488983651
16318,0.00612738128228
16400,5.31914893617e-05
16401,0.0198099141151
16402,0.00596617889949
16403,0.011246750917
16404,0.00655281539666
16405,0.0
16406,0.0336169441409
16407,0.0257538524532
16408,0.0253143068799
16409,0.0179112040924
16410,0.105140497102
16411,0.0100206284498
16412,0.0105235286377
16413,0.0
16414,0.0130671775171
16415,0.000117647058824
16416,0.00459211688557
16417,0.0102025950589
16418,0.00659693752583
16500,5.31914893617e-05
16501,0.580834528406
16502,0.00113995715061
16503,0.00127104513722
16504,0.0446535623717
16505,0.00333333333333
16506,0.0227692252024
16507,0.0417155175191
16508,0.023086589799
16509,0.00802093261636
16510,0.198790756778
16511,0.461755507672
16512,0.0739351914385
16513,0.04
16514,0.0219710484652
16515,0.07
16516,0.00135115931713
16517,0.00138265400728
16518,0.101395009043
16600,0.0200531914894
16601,0.0766044780351
16602,0.0648068304518
16603,0.010330710517
16604,0.0953153053309
16605,0.0
16606,0.032810492528
16607,0.0240218998384
16608,0.0613454362206
16609,0.0158872949964
16610,0.206834230119
16611,0.167734385698
16612,0.00960015391453
16613,0.0
16614,0.040296521461
16615,0.0701176470588
16616,0.00459211688557
16617,0.00931091105178
16618,0.00650602843492
17000,5.31914893617e-05
17001,0.0198099141151
17002,0.00596617889949
17003,0.011246750917
17004,0.00655281539666
17005,0.0
17006,0.0336169441409
17007,0.0257538524532
17008,0.0253143068799
17009,0.0179112040924
17010,0.105140497102
17011,0.0100206284498
17012,0.0105235286377
17013,0.0
17014,0.0130671775171
17015,0.000117647058824
17016,0.00459211688557
17017,0.0102025950589
17018,0.00659693752583
17100,5.31914893617e-05
17101,0.0198099141151
17102,0.00596617889949
17103,0.011246750917
17104,0.00655281539666
17105,0.0
17106,0.0336169441409
17107,0.0257538524532
17108,0.0253143068799
17109,0.0179112040924
17110,0.105140497102
17111,0.0100206284498
17112,0.0105235286377
17113,0.0
17114,0.0130671775171
17115,0.000117647058824
17116,0.00459211688557
17117,0.0102025950589
17118,0.00659693752583
17200,5.31914893617e-05
17201,0.0198099141151
17202,0.00596617889949
17203,0.011246750917
17204,0.00655281539666
17205,0.0
17206,0.0336169441409
17207,0.0257538524532
17208,0.0253143068799
17209,0.0179112040924
17210,0.105140497102
17211,0.0100206284498
17212,0.0105235286377
17213,0.0
17214,0.0130671775171
17215,0.000117647058824
17216,0.00459211688557
17217,0.0102025950589
17218,0.00659693752583
17300,5.31914893617e-05
17301,0.0198099141151
17302,0.00596617889949
17303,0.011246750917
17304,0.00655281539666
17305,0.0
17306,0.0336169441409
17307,0.0257538524532
17308,0.0253143068799
17309,0.0179112040924
17310,0.105140497102
17311,0.0100206284498
17312,0.0105235286377
17313,0.0
17314,0.0130671775171
17315,0.000117647058824
17316,0.00459211688557
17317,0.0102025950589
17318,0.00659693752583
17400,5.31914893617e-05
17401,0.0198099141151
17402,0.00596617889949
17403,0.011246750917
17404,0.00655281539666
17405,0.0
17406,0.0336169441409
17407,0.0257538524532
17408,0.0253143068799
17409,0.0179112040924
17410,0.105140497102
17411,0.0100206284498
17412,0.0105235286377
17413,0.0
17414,0.0130671775171
17415,0.000117647058824
17416,0.00459211688557
17417,0.0102025950589
17418,0.00659693752583
17600,0.0
17601,0.302756628425
17602,0.0800992708641
17603,0.0010236947401
17604,0.0774131788411
17605,0.00666666666667
17606,0.132841342094
17607,0.133571468423
17608,0.181964158455
17609,0.122731683639
17610,0.3187747845
17611,0.000827531992411
17612,0.141786577208
17613,0.0966666666667
17614,0.0364012183756
17615,0.11
17616,0.0215300605823
17617,0.0839151494984
17618,0.260628686436
17700,5.31914893617e-05
17701,0.0198099141151
17702,0.00596617889949
17703,0.011246750917
17704,0.00655281539666
17705,0.0
17706,0.0336169441409
17707,0.0257538524532
17708,0.0253143068799
17709,0.0179112040924
17710,0.105140497102
17711,0.0100206284498
17712,0.0105235286377
17713,0.0
17714,0.0130671775171
17715,0.000117647058824
17716,0.00459211688557
17717,0.0102025950589
17718,0.00659693752583
17900,5.31914893617e-05
17901,0.0198099141151
17902,0.00596617889949
17903,0.011246750917
17904,0.00655281539666
17905,0.0
17906,0.0336169441409
17907,0.0257538524532
17908,0.0253143068799
17909,0.0179112040924
17910,0.105140497102
17911,0.0100206284498
17912,0.0105235286377
17913,0.0
17914,0.0130671775171
17915,0.000117647058824
17916,0.00459211688557
17917,0.0102025950589
17918,0.00659693752583
18000,5.31914893617e-05
18001,0.0198099141151
18002,0.00596617889949
18003,0.011246750917
18004,0.00655281539666
18005,0.0
18006,0.0336169441409
18007,0.0257538524532
18008,0.0253143068799
18009,0.0179112040924
18010,0.105140497102
18011,0.0100206284498
18012,0.0105235286377
18013,0.0
18014,0.0130671775171
18015,0.000117647058824
18016,0.00459211688557
18017,0.0102025950589
18018,0.00659693752583
18100,0.0
18101,0.443074789249
18102,0.111141859569
18103,0.0017969770759
18104,0.0055682647277
18105,0.00666666666667
18106,0.0308551064533
18107,0.266867192247
18108,0.111358976845
18109,0.0479754737374
18110,0.122706660681
18111,0.163630159232
18112,0.092915199929
18113,0.0
18114,0.0142851883522
18115,0.0
18116,0.00297657619836
18117,0.00902364677997
18118,0.341393157383
18200,0.02
18201,0.264390056743
18202,0.370696733748
18203,0.00150411850156
18204,0.165012267036
18205,0.00333333333333
18206,0.201310536959
18207,0.199351714591
18208,0.125308797771
18209,0.307090408796
18210,0.416541809315
18211,0.0238633587213
18212,0.0838451623678
18213,0.01
18214,0.064066768933
18215,0.0
18216,0.00300062158648
18217,0.00256161753138
18218,0.0829513860213
18400,5.31914893617e-05
18401,0.0198099141151
18402,0.00596617889949
18403,0.011246750917
18404,0.00655281539666
18405,0.0
18406,0.0336169441409
18407,0.0257538524532
18408,0.0253143068799
18409,0.0179112040924
18410,0.105140497102
18411,0.0100206284498
18412,0.0105235286377
18413,0.0
18414,0.0130671775171
18415,0.000117647058824
18416,0.00459211688557
18417,0.0102025950589
18418,0.00659693752583
18500,5.31914893617e-05
18501,0.0198099141151
18502,0.00596617889949
18503,0.011246750917
18504,0.00655281539666
18505,0.0
18506,0.0336169441409
18507,0.0257538524532
18508,0.0253143068799
18509,0.0179112040924
18510,0.105140497102
18511,0.0100206284498
18512,0.0105235286377
18513,0.0
18514,0.0130671775171
18515,0.000117647058824
18516,0.00459211688557
18517,0.0102025950589
18518,0.00659693752583
18700,0.0
18701,0.742003316776
18702,0.100803957502
18703,0.000313318062827
18704,0.00824807027914
18705,0.00333333333333
18706,0.0273571290736
18707,0.0449234432035
18708,0.071497380761
18709,0.0616388376553
18710,0.257205912537
18711,0.121237393265
18712,0.170519363972
18713,0.0166666666667
18714,0.0391686526169
18715,0.0
18716,0.00112575071005
18717,0.0269741197295
18718,0.000384062077684
18800,5.31914893617e-05
18801,0.0198099141151
18802,0.00596617889949
18803,0.011246750917
18804,0.00655281539666
18805,0.0
18806,0.0336169441409
18807,0.0257538524532
18808,0.0253143068799
18809,0.0179112040924
18810,0.105140497102
18811,0.0100206284498
18812,0.0105235286377
18813,0.0
18814,0.0130671775171
18815,0.000117647058824
18816,0.00459211688557
18817,0.0102025950589
18818,0.00659693752583
19100,0.0
19101,0.382583007075
19102,0.0511389307337
19103,0.00146646789245
19104,0.153848216739
19105,0.00333333333333
19106,0.0288781341298
19107,0.0514917745423
19108,0.144091084985
19109,0.0465403521152
19110,0.235032740263
19111,0.00489447236195
19112,0.103709659415
19113,0.03
19114,0.147538646587
19115,0.07
19116,0.102926414454
19117,0.0620283566291
19118,0.123356025758
19500,5.31914893617e-05
19501,0.0198099141151
19502,0.00596617889949
19503,0.011246750917
19504,0.00655281539666
19505,0.0
19506,0.0336169441409
19507,0.0257538524532
19508,0.0253143068799
19509,0.0179112040924
19510,0.105140497102
19511,0.0100206284498
19512,0.0105235286377
19513,0.0
19514,0.0130671775171
19515,0.000117647058824
19516,0.00459211688557
19517,0.0102025950589
19518,0.00659693752583
19600,5.31914893617e-05
19601,0.212371236098
19602,0.0151326290061
19603,0.0094388105808
19604,0.00632966689765
19605,0.0
19606,0.0330727264538
19607,0.0233669757982
19608,0.0762571858187
19609,0.468818601602
19610,0.161613913497
19611,0.00720142278788
19612,0.0881912577143
19613,0.0
19614,0.0127605709721
19615,0.0501176470588
19616,0.00394266375341
19617,0.00845702872674
19618,0.00549225381917
19700,5.31914893617e-05
19701,0.0198099141151
19702,0.00596617889949
19703,0.011246750917
19704,0.00655281539666
19705,0.0
19706,0.0336169441409
19707,0.0257538524532
19708,0.0253143068799
19709,0.0179112040924
19710,0.105140497102
19711,0.0100206284498
19712,0.0105235286377
19713,0.0
19714,0.0130671775171
19715,0.000117647058824
19716,0.00459211688557
19717,0.0102025950589
19718,0.00659693752583
19800,0.0
19801,0.0506857997222
19802,0.38303494935
19803,0.00601685926948
19804,0.0359727205816
19805,0.0
19806,0.0751368930644
19807,0.0489786517231
19808,0.0307914592453
19809,0.0136696777208
19810,0.103516880866
19811,0.00591684844411
19812,0.00771229136371
19813,0.0
19814,0.103831295051
19815,0.000117647058824
19816,0.00419306550217
19817,0.00804693916727
19818,0.0639540925195
20700,5.31914893617e-05
20701,0.0198099141151
20702,0.00596617889949
20703,0.011246750917
20704,0.00655281539666
20705,0.0
20706,0.0336169441409
20707,0.0257538524532
20708,0.0253143068799
20709,0.0179112040924
20710,0.105140497102
20711,0.0100206284498
20712,0.0105235286377
20713,0.0
20714,0.0130671775171
20715,0.000117647058824
20716,0.00459211688557
20717,0.0102025950589
20718,0.00659693752583
20800,0.0200531914894
20801,0.108091327172
20802,0.091589954218
20803,0.00275882001619
20804,0.170223117226
20805,0.0533333333333
20806,0.104990829333
20807,0.125497992979
20808,0.153970354674
20809,0.128049427327
20810,0.378975938725
20811,0.244043868858
20812,0.144673577358
20813,0.0166666666667
20814,0.0732545267372
20815,0.100117647059
20816,0.00288445631397
20817,0.0158580677789
20818,0.281975073379
20900,0.0700531914894
20901,0.253704720193
20902,0.00560089632013
20903,0.0101123384297
20904,0.00651577835962
20905,0.0
20906,0.0902626282136
20907,0.375307847315
20908,0.13211176656
20909,0.0179112040924
20910,0.177144500433
20911,0.0095439736504
20912,0.00920039385138
20913,0.0
20914,0.0610352801517
20915,0.000117647058824
20916,0.00459211688557
20917,0.00936785664734
20918,0.00659693752583
21100,5.31914893617e-05
21101,0.0198099141151
21102,0.00596617889949
21103,0.011246750917
21104,0.00655281539666
21105,0.0
21106,0.0336169441409
21107,0.0257538524532
21108,0.0253143068799
21109,0.0179112040924
21110,0.105140497102
21111,0.0100206284498
21112,0.0105235286377
21113,0.0
21114,0.0130671775171
21115,0.000117647058824
21116,0.00459211688557
21117,0.0102025950589
21118,0.00659693752583
21200,5.31914893617e-05
21201,0.0198099141151
21202,0.00596617889949
21203,0.011246750917
21204,0.00655281539666
21205,0.0
21206,0.0336169441409
21207,0.0257538524532
21208,0.0253143068799
21209,0.0179112040924
21210,0.105140497102
21211,0.0100206284498
21212,0.0105235286377
21213,0.0
21214,0.0130671775171
21215,0.000117647058824
21216,0.00459211688557
21217,0.0102025950589
21218,0.00659693752583
21400,0.266719858156
21401,0.0268825607621
21402,0.172196149858
21403,0.00241842161174
21404,0.0284795540156
21405,0.02
21406,0.162401704469
21407,0.0220010111035
21408,0.125317328839
21409,0.127870506854
21410,0.20255760979
21411,0.00493977370765
21412,0.0155175156679
21413,0.0
21414,0.111676763024
21415,0.0
21416,0.00371819930989
21417,0.00229973637875
21418,0.00264964571709
21800,5.31914893617e-05
21801,0.0198099141151
21802,0.00596617889949
21803,0.011246750917
21804,0.00655281539666
21805,0.0
21806,0.0336169441409
21807,0.0257538524532
21808,0.0253143068799
21809,0.0179112040924
21810,0.105140497102
21811,0.0100206284498
21812,0.0105235286377
21813,0.0
21814,0.0130671775171
21815,0.000117647058824
21816,0.00459211688557
21817,0.0102025950589
21818,0.00659693752583
22000,5.31914893617e-05
22001,0.0198099141151
22002,0.00596617889949
22003,0.011246750917
22004,0.00655281539666
22005,0.0
22006,0.0336169441409
22007,0.0257538524532
22008,0.0253143068799
22009,0.0179112040924
22010,0.105140497102
22011,0.0100206284498
22012,0.0105235286377
22013,0.0
22014,0.0130671775171
22015,0.000117647058824
22016,0.00459211688557
22017,0.0102025950589
22018,0.00659693752583
22300,0.0233333333333
22301,0.149188862923
22302,0.0219009319379
22303,0.00299716642692
22304,0.00841800213408
22305,0.00666666666667
22306,0.252915552948
22307,0.0101048789466
22308,0.0267919918705
22309,0.604823569657
22310,0.234062639702
22311,0.00411801615577
22312,0.10282849379
22313,0.0
22314,0.0434215677625
22315,0.12
22316,0.00222488595204
22317,0.00286187522949
22318,0.00344631240959
22400,5.31914893617e-05
22401,0.0198099141151
22402,0.00596617889949
22403,0.011246750917
22404,0.00655281539666
22405,0.0
22406,0.0336169441409
22407,0.0257538524532
22408,0.0253143068799
22409,0.0179112040924
22410,0.105140497102
22411,0.0100206284498
22412,0.0105235286377
22413,0.0
22414,0.0130671775171
22415,0.000117647058824
22416,0.00459211688557
22417,0.0102025950589
22418,0.00659693752583
22500,5.31914893617e-05
22501,0.0198099141151
22502,0.00596617889949
22503,0.011246750917
22504,0.00655281539666
22505,0.0
22506,0.0336169441409
22507,0.0257538524532
22508,0.0253143068799
22509,0.0179112040924
22510,0.105140497102
22511,0.0100206284498
22512,0.0105235286377
22513,0.0
22514,0.0130671775171
22515,0.000117647058824
22516,0.00459211688557
22517,0.0102025950589
22518,0.00659693752583
22600,5.31914893617e-05
22601,0.0198099141151
22602,0.00596617889949
22603,0.011246750917
22604,0.00655281539666
22605,0.0
22606,0.0336169441409
22607,0.0257538524532
22608,0.0253143068799
22609,0.0179112040924
22610,0.105140497102
22611,0.0100206284498
22612,0.0105235286377
22613,0.0
22614,0.0130671775171
22615,0.000117647058824
22616,0.00459211688557
22617,0.0102025950589
22618,0.00659693752583
22900,0.0
22901,0.58366312887
22902,0.0609348828854
22903,0.000503131678622
22904,0.0135244323786
22905,0.01
22906,0.024389360352
22907,0.175085352371
22908,0.111175723739
22909,0.0851765872667
22910,0.283555948117
22911,0.021882879104
22912,0.231468925048
22913,0.0766666666667
22914,0.0535993359869
22915,0.0
22916,0.000630793702708
22917,0.0277703148036
22918,0.14174547713
23000,0.0
23001,0.426857220688
23002,0.182350225555
23003,0.0053651275881
23004,0.0158597824623
23005,0.0
23006,0.0309569251818
23007,0.33435244844
23008,0.325840952048
23009,0.171421235599
23010,0.265176870434
23011,0.165080888554
23012,0.154928419434
23013,0.03
23014,0.018672542715
23015,0.2
23016,0.0633787443631
23017,0.0741078065649
23018,0.0235723974963
23200,0.0
23201,0.406380720642
23202,0.0322026303128
23203,0.00341332134287
23204,0.00939766089945
23205,0.0
23206,0.0323018612244
23207,0.0141903530624
23208,0.0232417018557
23209,0.0316016390033
23210,0.103585726784
23211,0.283507623307
23212,0.0940546970476
23213,0.0
23214,0.196658124966
23215,0.000117647058824
23216,0.00329499299598
23217,0.00246973397569
23218,0.0040947166723
23300,5.31914893617e-05
23301,0.0198099141151
23302,0.00596617889949
23303,0.011246750917
23304,0.00655281539666
23305,0.0
23306,0.0336169441409
23307,0.0257538524532
23308,0.0253143068799
23309,0.0179112040924
23310,0.105140497102
23311,0.0100206284498
23312,0.0105235286377
23313,0.0
23314,0.0130671775171
23315,0.000117647058824
23316,0.00459211688557
23317,0.0102025950589
23318,0.00659693752583
23600,5.31914893617e-05
23601,0.0198099141151
23602,0.00596617889949
23603,0.011246750917
23604,0.00655281539666
23605,0.0
23606,0.0336169441409
23607,0.0257538524532
23608,0.0253143068799
23609,0.0179112040924
23610,0.105140497102
23611,0.0100206284498
23612,0.0105235286377
23613,0.0
23614,0.0130671775171
23615,0.000117647058824
23616,0.00459211688557
23617,0.0102025950589
23618,0.00659693752583
23700,0.00666666666667
23701,0.00413792520171
23702,0.000516063712846
23703,0.021667787309
23704,0.00789560367755
23705,0.00666666666667
23706,0.0967186221192
23707,0.0436189989965
23708,0.74648618091
23709,0.0312148203047
23710,0.132886639376
23711,0.00430192666896
23712,0.0242512112585
23713,0.0
23714,0.058868378652
23715,0.0
23716,0.00331195280944
23717,0.00142798676024
23718,0.00418564578424
23800,0.086719858156
23801,0.306233282504
23802,0.0513832095099
23803,0.00236995053118
23804,0.00798913741741
23805,0.00333333333333
23806,0.0749503355105
23807,0.321107775317
23808,0.11332600525
23809,0.0697834578309
23810,0.42683092883
23811,0.00392560498494
23812,0.0539272828068
23813,0.00333333333333
23814,0.0417473939035
23815,0.08
23816,0.00316389602589
23817,0.00177403387082
23818,0.00339710762949
23900,5.31914893617e-05
23901,0.0198099141151
23902,0.00596617889949
23903,0.011246750917
23904,0.00655281539666
23905,0.0
23906,0.0336169441409
23907,0.0257538524532
23908,0.0253143068799
23909,0.0179112040924
23910,0.105140497102
23911,0.0100206284498
23912,0.0105235286377
23913,0.0
23914,0.0130671775171
23915,0.000117647058824
23916,0.00459211688557
23917,0.0102025950589
23918,0.00659693752583
24100,5.31914893617e-05
24101,0.0198099141151
24102,0.00596617889949
24103,0.011246750917
24104,0.00655281539666
24105,0.0
24106,0.0336169441409
24107,0.0257538524532
24108,0.0253143068799
24109,0.0179112040924
24110,0.105140497102
24111,0.0100206284498
24112,0.0105235286377
24113,0.0
24114,0.0130671775171
24115,0.000117647058824
24116,0.00459211688557
24117,0.0102025950589
24118,0.00659693752583
24200,5.31914893617e-05
24201,0.0198099141151
24202,0.00596617889949
24203,0.011246750917
24204,0.00655281539666
24205,0.0
24206,0.0336169441409
24207,0.0257538524532
24208,0.0253143068799
24209,0.0179112040924
24210,0.105140497102
24211,0.0100206284498
24212,0.0105235286377
24213,0.0
24214,0.0130671775171
24215,0.000117647058824
24216,0.00459211688557
24217,0.0102025950589
24218,0.00659693752583
24400,0.026719858156
24401,0.0891382823528
24402,0.113298990334
24403,0.00577545553025
24404,0.0131446437668
24405,0.00666666666667
24406,0.038293411502
24407,0.341349234346
24408,0.0670853157891
24409,0.0500152578032
24410,0.218990941593
24411,0.00591565224144
24412,0.0359651763237
24413,0.00666666666667
24414,0.07874572114
24415,0.0
24416,0.00411178534368
24417,0.00476363456601
24418,0.363044301805
24500,0.0
24501,0.247560828299
24502,0.0131364294688
24503,0.00536124947029
24504,0.00586331884085
24505,0.0133333333333
24506,0.0692876730716
24507,0.379808384474
24508,0.0749233587623
24509,0.0714395983157
24510,0.219284206447
24511,0.142775472076
24512,0.0845236781493
24513,0.00666666666667
24514,0.0123037017366
24515,0.150117647059
24516,0.0037855184049
24517,0.0411626047455
24518,0.163420889539
24600,0.0
24601,0.227693736812
24602,0.0016477650613
24603,0.00256212318724
24604,0.017250290802
24605,0.0
24606,0.0348862796091
24607,0.163144606383
24608,0.316196408814
24609,0.011084866533
24610,0.345420964754
24611,0.105102814844
24612,0.0949079762656
24613,0.0166666666667
24614,0.0312391405079
24615,0.05
24616,0.0224073995434
24617,0.0165098354751
24618,0.00312569836115
24700,5.31914893617e-05
24701,0.0198099141151
24702,0.00596617889949
24703,0.011246750917
24704,0.00655281539666
24705,0.0
24706,0.0336169441409
24707,0.0257538524532
24708,0.0253143068799
24709,0.0179112040924
24710,0.105140497102
24711,0.0100206284498
24712,0.0105235286377
24713,0.0
24714,0.0130671775171
24715,0.000117647058824
24716,0.00459211688557
24717,0.0102025950589
24718,0.00659693752583
25300,0.0366666666667
25301,0.0236281840275
25302,0.00115966910282
25303,0.000995690868179
25304,0.0709378903313
25305,0.24
25306,0.124985436152
25307,0.0274119846454
25308,0.0495011844444
25309,0.00353508873083
25310,0.559928239792
25311,0.0418320412373
25312,0.371328893611
25313,0.143333333333
25314,0.122327392968
25315,0.08
25316,0.00125176119891
25317,0.00125940885558
25318,0.0416487742377
25400,0.02
25401,0.226387161978
25402,0.291200571349
25403,0.00365997693423
25404,0.0349018080674
25405,0.00666666666667
25406,0.0648345389438
25407,0.0420334695143
25408,0.130710115651
25409,0.206028469292
25410,0.148418421513
25411,0.0427935223666
25412,0.142750784043
25413,0.12
25414,0.121668483395
25415,0.09
25416,0.0815301996956
25417,0.0284261375979
25418,0.262104879521
25800,0.0566666666667
25801,0.0419260381416
25802,0.0516756771956
25803,0.00186120588077
25804,0.00856177264728
25805,0.04
25806,0.680625741719
25807,0.0117376560723
25808,0.0659742631458
25809,0.403510940522
25810,0.266747178943
25811,0.00343013551713
25812,0.0539348826766
25813,0.0
25814,0.0705290078456
25815,0.0
25816,0.00347197362423
25817,0.00210016509935
25818,0.0024742224487
26000,0.0
26001,0.102509259048
26002,0.0201036519871
26003,0.000830811310935
26004,0.0631192288005
26005,0.0133333333333
26006,0.0901522556605
26007,0.0890148314914
26008,0.0220208967485
26009,0.00500563700138
26010,0.49518284937
26011,0.0010540174539
26012,0.171808093148
26013,0.27
26014,0.257379511713
26015,0.06
26016,0.000717511863911
26017,0.0572043049914
26018,0.000751472919144
26100,0.0
26101,0.049759198322
26102,0.0535828516445
26103,0.00575796383289
26104,0.00632566936377
26105,0.0233333333333
26106,0.0692353732297
26107,0.017934295826
26108,0.141463866167
26109,0.783595576384
26110,0.158943843649
26111,0.00677919962921
26112,0.00726283046601
26113,0.0
26114,0.0128275285876
26115,0.0
26116,0.00419559006683
26117,0.00519113878846
26118,0.00532750813838
26200,5.31914893617e-05
26201,0.0198099141151
26202,0.00596617889949
26203,0.011246750917
26204,0.00655281539666
26205,0.0
26206,0.0336169441409
26207,0.0257538524532
26208,0.0253143068799
26209,0.0179112040924
26210,0.105140497102
26211,0.0100206284498
26212,0.0105235286377
26213,0.0
26214,0.0130671775171
26215,0.000117647058824
26216,0.00459211688557
26217,0.0102025950589
26218,0.00659693752583
26300,5.31914893617e-05
26301,0.0198099141151
26302,0.00596617889949
26303,0.011246750917
26304,0.00655281539666
26305,0.0
26306,0.0336169441409
26307,0.0257538524532
26308,0.0253143068799
26309,0.0179112040924
26310,0.105140497102
26311,0.0100206284498
26312,0.0105235286377
26313,0.0
26314,0.0130671775171
26315,0.000117647058824
26316,0.00459211688557
26317,0.0102025950589
26318,0.00659693752583
26400,0.0
26401,0.0138439075505
26402,0.00367902061551
26403,0.0056218863579
26404,0.020256562434
26405,0.01
26406,0.0311624792098
26407,0.017305314945
26408,0.0277211997125
26409,0.0120722712065
26410,0.503814593417
26411,0.00561504396375
26412,0.00662693807995
26413,0.0
26414,0.0160349061293
26415,0.03
26416,0.00263935689145
26417,0.00555011725117
26418,0.00464492285044
26600,5.31914893617e-05
26601,0.0198099141151
26602,0.00596617889949
26603,0.011246750917
26604,0.00655281539666
26605,0.0
26606,0.0336169441409
26607,0.0257538524532
26608,0.0253143068799
26609,0.0179112040924
26610,0.105140497102
26611,0.0100206284498
26612,0.0105235286377
26613,0.0
26614,0.0130671775171
