Id,Probability
13606,0.0328504705986
13607,0.023520501911
13608,0.00862659483451
13609,0.0216057988563
13610,0.066484923265
13611,0.00884009721218
13612,0.0105762991596
13613,0.0
13614,0.00991619055942
13615,0.00089883304883
13616,0.00508028407989
13617,0.0105786031164
13618,0.00773164715589
13700,0.000814698159591
13701,0.0199688379704
13702,0.00758578051073
13703,0.00988090714044
13704,0.0056445549663
13705,0.0
13706,0.0328504705986
13707,0.023520501911
13708,0.00862659483451
13709,0.0216057988563
13710,0.066484923265
13711,0.00884009721218
13712,0.0105762991596
13713,0.0
13714,0.00991619055942
13715,0.00089883304883
13716,0.00508028407989
13717,0.0105786031164
13718,0.00773164715589
13900,0.000814698159591
13901,0.0199688379704
13902,0.00758578051073
13903,0.00988090714044
13904,0.0056445549663
13905,0.0
13906,0.0328504705986
13907,0.023520501911
13908,0.00862659483451
13909,0.0216057988563
13910,0.066484923265
13911,0.00884009721218
13912,0.0105762991596
13913,0.0
13914,0.00991619055942
13915,0.00089883304883
13916,0.00508028407989
13917,0.0105786031164
13918,0.00773164715589
14300,0.000814698159591
14301,0.0199688379704
14302,0.00758578051073
14303,0.00988090714044
14304,0.0056445549663
14305,0.0
14306,0.0328504705986
14307,0.023520501911
14308,0.00862659483451
14309,0.0216057988563
14310,0.066484923265
14311,0.00884009721218
14312,0.0105762991596
14313,0.0
14314,0.00991619055942
14315,0.00089883304883
14316,0.00508028407989
14317,0.0105786031164
14318,0.00773164715589
14400,0.000334864787036
14401,0.0151366932027
14402,0.0245782282249
14403,0.0135416733336
14404,0.00369930534125
14405,0.0
14406,0.159461265654
14407,0.0241412788523
14408,0.703049356022
14409,0.0228940322086
14410,0.0790854267898
14411,0.0133912174209
14412,0.00626797816186
14413,0.0
14414,0.0249650626271
14415,0.000470284454506
14416,0.0026387597944
14417,0.00507657005274
14418,0.0042713087999
15400,0.08
15401,0.116717813956
15402,0.111566020335
15403,0.00174557671906
15404,0.291888336894
15405,0.12
15406,0.0301046698662
15407,0.0560694273483
15408,0.72076779289
15409,0.0365714186697
15410,0.613319913532
15411,0.211262288677
15412,0.0921537668698
15413,0.02
15414,0.22228057636
15415,0.31
15416,0.00122879143916
15417,0.0814051103799
15418,0.00116539960068
15600,0.000814698159591
15601,0.0199688379704
15602,0.00758578051073
15603,0.00988090714044
15604,0.0056445549663
15605,0.0
15606,0.0328504705986
15607,0.023520501911
15608,0.00862659483451
15609,0.0216057988563
15610,0.066484923265
15611,0.00884009721218
15612,0.0105762991596
15613,0.0
15614,0.00991619055942
15615,0.00089883304883
15616,0.00508028407989
15617,0.0105786031164
15618,0.00773164715589
15700,0.000814698159591
15701,0.0199688379704
15702,0.00758578051073
15703,0.00988090714044
15704,0.0056445549663
15705,0.0
15706,0.0328504705986
15707,0.023520501911
15708,0.00862659483451
15709,0.0216057988563
15710,0.066484923265
15711,0.00884009721218
15712,0.0105762991596
15713,0.0
15714,0.00991619055942
15715,0.00089883304883
15716,0.00508028407989
15717,0.0105786031164
15718,0.00773164715589
15800,0.000814698159591
15801,0.0199688379704
15802,0.00758578051073
15803,0.00988090714044
15804,0.0056445549663
15805,0.0
15806,0.0328504705986
15807,0.023520501911
15808,0.00862659483451
15809,0.0216057988563
15810,0.066484923265
15811,0.00884009721218
15812,0.0105762991596
15813,0.0
15814,0.00991619055942
15815,0.00089883304883
15816,0.00508028407989
15817,0.0105786031164
15818,0.00773164715589
15900,0.000814698159591
15901,0.0199688379704
15902,0.00758578051073
15903,0.00988090714044
15904,0.0056445549663
15905,0.0
15906,0.0328504705986
15907,0.023520501911
15908,0.00862659483451
15909,0.0216057988563
15910,0.066484923265
15911,0.00884009721218
15912,0.0105762991596
15913,0.0
15914,0.00991619055942
15915,0.00089883304883
15916,0.00508028407989
15917,0.0105786031164
15918,0.00773164715589
16100,0.01
16101,0.314604701716
16102,0.200976412876
16103,0.00147027319414
16104,0.151251571844
16105,0.02
16106,0.097678553753
16107,0.22823925926
16108,0.141506405023
16109,0.175155382798
16110,0.366157029933
16111,0.0909591891493
16112,0.163356312747
16113,0.07
16114,0.0723158808358
16115,0.130278513638
16116,0.00098173867123
16117,0.00296161438108
16118,0.0333331651404
16200,0.000814698159591
16201,0.0199688379704
16202,0.00758578051073
16203,0.00988090714044
16204,0.0056445549663
16205,0.0
16206,0.0328504705986
16207,0.023520501911
16208,0.00862659483451
16209,0.0216057988563
16210,0.066484923265
16211,0.00884009721218
16212,0.0105762991596
16213,0.0
16214,0.00991619055942
16215,0.00089883304883
16216,0.00508028407989
16217,0.0105786031164
16218,0.00773164715589
16300,0.000814698159591
16301,0.0777161613945
16302,0.00753883215392
16303,0.00908866487358
16304,0.0056445549663
16305,0.0
16306,0.0328504705986
16307,0.023520501911
16308,0.00862659483451
16309,0.0210410898476
16310,0.066484923265
16311,0.355590066302
16312,0.0103711709545
16313,0.0
16314,0.00977468112546
16315,0.00089883304883
16316,0.00502873768814
16317,0.0104681058788
16318,0.00773164715589
16400,0.000814698159591
16401,0.0199688379704
16402,0.00758578051073
16403,0.00988090714044
16404,0.0056445549663
16405,0.0
16406,0.0328504705986
16407,0.023520501911
16408,0.00862659483451
16409,0.0216057988563
16410,0.066484923265
16411,0.00884009721218
16412,0.0105762991596
16413,0.0
16414,0.00991619055942
16415,0.00089883304883
16416,0.00508028407989
16417,0.0105786031164
16418,0.00773164715589
16500,0.00033371040724
16501,0.551516042813
16502,0.0135057909678
16503,0.00255951078315
16504,0.0921902881634
16505,0.0
16506,0.00899363296768
16507,0.0682245003245
16508,0.00345983632076
16509,0.00606039787718
16510,0.282549455541
16511,0.530940487978
16512,0.0444405997711
16513,0.05
16514,0.0323992291994
16515,0.03
16516,0.00152465240543
16517,0.00204453434446
16518,0.111404362584
16600,0.030576472028
16601,0.0970699384497
16602,0.0860612712081
16603,0.00934818739724
16604,0.124157309978
16605,0.0
16606,0.0317226563742
16607,0.0226432300404
16608,0.0181789019149
16609,0.0403495979274
16610,0.332925093066
16611,0.106999774177
16612,0.00972934711956
16613,0.0
16614,0.0286887860457
16615,0.0608523214209
16616,0.00503174039057
16617,0.00982783717635
16618,0.00730163756678
17000,0.000814698159591
17001,0.0199688379704
17002,0.00758578051073
17003,0.00988090714044
17004,0.0056445549663
17005,0.0
17006,0.0328504705986
17007,0.023520501911
17008,0.00862659483451
17009,0.0216057988563
17010,0.066484923265
17011,0.00884009721218
17012,0.0105762991596
17013,0.0
17014,0.00991619055942
17015,0.00089883304883
17016,0.00508028407989
17017,0.0105786031164
17018,0.00773164715589
17100,0.000814698159591
17101,0.0199688379704
17102,0.00758578051073
17103,0.00988090714044
17104,0.0056445549663
17105,0.0
17106,0.0328504705986
17107,0.023520501911
17108,0.00862659483451
17109,0.0216057988563
17110,0.066484923265
17111,0.00884009721218
17112,0.0105762991596
17113,0.0
17114,0.00991619055942
17115,0.00089883304883
17116,0.00508028407989
17117,0.0105786031164
17118,0.00773164715589
17200,0.000814698159591
17201,0.0199688379704
17202,0.00758578051073
17203,0.00988090714044
17204,0.0056445549663
17205,0.0
17206,0.0328504705986
17207,0.023520501911
17208,0.00862659483451
17209,0.0216057988563
17210,0.066484923265
17211,0.00884009721218
17212,0.0105762991596
17213,0.0
17214,0.00991619055942
17215,0.00089883304883
17216,0.00508028407989
17217,0.0105786031164
17218,0.00773164715589
17300,0.000814698159591
17301,0.0199688379704
17302,0.00758578051073
17303,0.00988090714044
17304,0.0056445549663
17305,0.0
17306,0.0328504705986
17307,0.023520501911
17308,0.00862659483451
17309,0.0216057988563
17310,0.066484923265
17311,0.00884009721218
17312,0.0105762991596
17313,0.0
17314,0.00991619055942
17315,0.00089883304883
17316,0.00508028407989
17317,0.0105786031164
17318,0.00773164715589
17400,0.000814698159591
17401,0.0199688379704
17402,0.00758578051073
17403,0.00988090714044
17404,0.0056445549663
17405,0.0
17406,0.0328504705986
17407,0.023520501911
17408,0.00862659483451
17409,0.0216057988563
17410,0.066484923265
17411,0.00884009721218
17412,0.0105762991596
17413,0.0
17414,0.00991619055942
17415,0.00089883304883
17416,0.00508028407989
17417,0.0105786031164
17418,0.00773164715589
17600,0.000287245739417
17601,0.235501939443
17602,0.102038961405
17603,0.000203247258139
17604,0.11072166975
17605,0.01
17606,0.126133360796
17607,0.196467404497
17608,0.211701852509
17609,0.122801790766
17610,0.322435424656
17611,0.000662620637926
17612,0.111089548448
17613,0.08
17614,0.0215609014852
17615,0.130094392128
17616,0.000763001204666
17617,0.0708958660083
17618,0.181398416979
17700,0.000814698159591
17701,0.0199688379704
17702,0.00758578051073
17703,0.00988090714044
17704,0.0056445549663
17705,0.0
17706,0.0328504705986
17707,0.023520501911
17708,0.00862659483451
17709,0.0216057988563
17710,0.066484923265
17711,0.00884009721218
17712,0.0105762991596
17713,0.0
17714,0.00991619055942
17715,0.00089883304883
17716,0.00508028407989
17717,0.0105786031164
17718,0.00773164715589
17900,0.000814698159591
17901,0.0199688379704
17902,0.00758578051073
17903,0.00988090714044
17904,0.0056445549663
17905,0.0
17906,0.0328504705986
17907,0.023520501911
17908,0.00862659483451
17909,0.0216057988563
17910,0.066484923265
17911,0.00884009721218
17912,0.0105762991596
17913,0.0
17914,0.00991619055942
17915,0.00089883304883
17916,0.00508028407989
17917,0.0105786031164
17918,0.00773164715589
18000,0.000814698159591
18001,0.0199688379704
18002,0.00758578051073
18003,0.00988090714044
18004,0.0056445549663
18005,0.0
18006,0.0328504705986
18007,0.023520501911
18008,0.00862659483451
18009,0.0216057988563
18010,0.066484923265
18011,0.00884009721218
18012,0.0105762991596
18013,0.0
18014,0.00991619055942
18015,0.00089883304883
18016,0.00508028407989
18017,0.0105786031164
18018,0.00773164715589
18100,0.000523401740279
18101,0.495051702977
18102,0.122738677986
18103,0.00260638373834
18104,0.0119936243246
18105,0.01
18106,0.0141950887889
18107,0.168745485891
18108,0.0839401790863
18109,0.0699701710728
18110,0.125998979003
18111,0.212771658839
18112,0.0530203753565
18113,0.0
18114,0.00385264395767
18115,0.0003796023297
18116,0.0019355894081
18117,0.00434358109428
18118,0.271925484035
18200,0.0102361560009
18201,0.297394310314
18202,0.321895572381
18203,0.00388305091408
18204,0.172358469768
18205,0.01
18206,0.123962938223
18207,0.211941854418
18208,0.094712952432
18209,0.239931082723
18210,0.286186658812
18211,0.0836293783925
18212,0.0629960113446
18213,0.0
18214,0.0434182896477
18215,4.60829493088e-05
18216,0.0014799962938
18217,0.00352946052572
18218,0.0424327689526
18400,0.000814698159591
18401,0.0199688379704
18402,0.00758578051073
18403,0.00988090714044
18404,0.0056445549663
18405,0.0
18406,0.0328504705986
18407,0.023520501911
18408,0.00862659483451
18409,0.0216057988563
18410,0.066484923265
18411,0.00884009721218
18412,0.0105762991596
18413,0.0
18414,0.00991619055942
18415,0.00089883304883
18416,0.00508028407989
18417,0.0105786031164
18418,0.00773164715589
18500,0.000814698159591
18501,0.0199688379704
18502,0.00758578051073
18503,0.00988090714044
18504,0.0056445549663
18505,0.0
18506,0.0328504705986
18507,0.023520501911
18508,0.00862659483451
18509,0.0216057988563
18510,0.066484923265
18511,0.00884009721218
18512,0.0105762991596
18513,0.0
18514,0.00991619055942
18515,0.00089883304883
18516,0.00508028407989
18517,0.0105786031164
18518,0.00773164715589
18700,4.7619047619e-05
18701,0.772212312296
18702,0.101505826939
18703,0.000442332593415
18704,0.00120030873252
18705,0.01
18706,0.00404139767725
18707,0.0731666458578
18708,0.0823240067708
18709,0.0730286322822
18710,0.150640788021
18711,0.0415565483073
18712,0.141486757176
18713,0.01
18714,0.0307746967968
18715,9.52380952381e-05
18716,0.000251053897793
18717,0.000501869020264
18718,0.011334616902
18800,0.000814698159591
18801,0.0199688379704
18802,0.00758578051073
18803,0.00988090714044
18804,0.0056445549663
18805,0.0
18806,0.0328504705986
18807,0.023520501911
18808,0.00862659483451
18809,0.0216057988563
18810,0.066484923265
18811,0.00884009721218
18812,0.0105762991596
18813,0.0
18814,0.00991619055942
18815,0.00089883304883
18816,0.00508028407989
18817,0.0105786031164
18818,0.00773164715589
19100,5.10204081633e-05
19101,0.357263309445
19102,0.0627361797478
19103,0.00296460041754
19104,0.10139013057
19105,0.0
19106,0.0541993683677
19107,0.0117099859363
19108,0.123743256787
19109,0.0293716918559
19110,0.296071652927
19111,0.0031087266874
19112,0.0153056601491
19113,0.06
19114,0.0723685773638
19115,0.140420329648
19116,0.151526573106
19117,0.0831611609633
19118,0.0941510322465
19500,0.000814698159591
19501,0.0199688379704
19502,0.00758578051073
19503,0.00988090714044
19504,0.0056445549663
19505,0.0
19506,0.0328504705986
19507,0.023520501911
19508,0.00862659483451
19509,0.0216057988563
19510,0.066484923265
19511,0.00884009721218
19512,0.0105762991596
19513,0.0
19514,0.00991619055942
19515,0.00089883304883
19516,0.00508028407989
19517,0.0105786031164
19518,0.00773164715589
19600,0.000716658943905
19601,0.293525274244
19602,0.0062585097827
19603,0.00843825242983
19604,0.00490322252629
19605,0.0
19606,0.0288570089802
19607,0.0218866712898
19608,0.0274464592806
19609,0.343421249337
19610,0.246062463726
19611,0.00856031651963
19612,0.0279273634399
19613,0.0
19614,0.00883560168696
19615,0.0407095147118
19616,0.00455123484608
19617,0.0100277119533
19618,0.0167444312021
19700,0.000814698159591
19701,0.0199688379704
19702,0.00758578051073
19703,0.00988090714044
19704,0.0056445549663
19705,0.0
19706,0.0328504705986
19707,0.023520501911
19708,0.00862659483451
19709,0.0216057988563
19710,0.066484923265
19711,0.00884009721218
19712,0.0105762991596
19713,0.0
19714,0.00991619055942
19715,0.00089883304883
19716,0.00508028407989
19717,0.0105786031164
19718,0.00773164715589
19800,0.000521981072757
19801,0.0735620780004
19802,0.435018491197
19803,0.00800320121892
19804,0.00416495110708
19805,0.0
19806,0.0628209779369
19807,0.0858872680712
19808,0.02671688534
19809,0.0181431411278
19810,0.0956580170513
19811,0.0260485482626
19812,0.00831098472116
19813,0.0
19814,0.106259663319
19815,0.000849081805049
19816,0.00359726695799
19817,0.00712514850514
19818,0.0255576078328
20700,0.000814698159591
20701,0.0199688379704
20702,0.00758578051073
20703,0.00988090714044
20704,0.0056445549663
20705,0.0
20706,0.0328504705986
20707,0.023520501911
20708,0.00862659483451
20709,0.0216057988563
20710,0.066484923265
20711,0.00884009721218
20712,0.0105762991596
20713,0.0
20714,0.00991619055942
20715,0.00089883304883
20716,0.00508028407989
20717,0.0105786031164
20718,0.00773164715589
20800,0.0303813294549
20801,0.0697934556355
20802,0.113895072631
20803,0.00450311124229
20804,0.18258502335
20805,0.04
20806,0.110171928629
20807,0.160437578167
20808,0.135097647058
20809,0.209252866666
20810,0.533873383038
20811,0.122994410436
20812,0.115096643797
20813,0.01
20814,0.0936970853367
20815,0.07028057415
20816,0.00287345748565
20817,0.00468830884392
20818,0.183142660371
20900,0.040767079112
20901,0.234292213212
20902,0.00750139232508
20903,0.00956636064708
20904,0.00550492158664
20905,0.0
20906,0.0888356239095
20907,0.392769831075
20908,0.116708991402
20909,0.0213937408033
20910,0.18769654824
20911,0.00845318800355
20912,0.0100947682979
20913,0.01
20914,0.0684314035526
20915,0.00089883304883
20916,0.0049822448642
20917,0.0102887480439
20918,0.00738876433777
21100,0.000814698159591
21101,0.0199688379704
21102,0.00758578051073
21103,0.00988090714044
21104,0.0056445549663
21105,0.0
21106,0.0328504705986
21107,0.023520501911
21108,0.00862659483451
21109,0.0216057988563
21110,0.066484923265
21111,0.00884009721218
21112,0.0105762991596
21113,0.0
21114,0.00991619055942
21115,0.00089883304883
21116,0.00508028407989
21117,0.0105786031164
21118,0.00773164715589
21200,0.000814698159591
21201,0.0199688379704
21202,0.00758578051073
21203,0.00988090714044
21204,0.0056445549663
21205,0.0
21206,0.0328504705986
21207,0.023520501911
21208,0.00862659483451
21209,0.0216057988563
21210,0.066484923265
21211,0.00884009721218
21212,0.0105762991596
21213,0.0
21214,0.00991619055942
21215,0.00089883304883
21216,0.00508028407989
21217,0.0105786031164
21218,0.00773164715589
21400,0.290433368705
21401,0.0524652621153
21402,0.083916627753
21403,0.00358404375762
21404,0.00302815702186
21405,0.0
21406,0.10675618744
21407,0.0212665270396
21408,0.0854840719863
21409,0.131350957637
21410,0.176967995159
21411,0.00398120591275
21412,0.00417076861508
21413,0.0
21414,0.0742713250334
21415,0.000526801134807
21416,0.00166143971075
21417,0.00485784783701
21418,0.00418396527039
21800,0.000814698159591
21801,0.0199688379704
21802,0.00758578051073
21803,0.00988090714044
21804,0.0056445549663
21805,0.0
21806,0.0328504705986
21807,0.023520501911
21808,0.00862659483451
21809,0.0216057988563
21810,0.066484923265
21811,0.00884009721218
21812,0.0105762991596
21813,0.0
21814,0.00991619055942
21815,0.00089883304883
21816,0.00508028407989
21817,0.0105786031164
21818,0.00773164715589
22000,0.000814698159591
22001,0.0199688379704
22002,0.00758578051073
22003,0.00988090714044
22004,0.0056445549663
22005,0.0
22006,0.0328504705986
22007,0.023520501911
22008,0.00862659483451
22009,0.0216057988563
22010,0.066484923265
22011,0.00884009721218
22012,0.0105762991596
22013,0.0
22014,0.00991619055942
22015,0.00089883304883
22016,0.00508028407989
22017,0.0105786031164
22018,0.00773164715589
22300,0.0304324191934
22301,0.20769111132
22302,0.00388096657865
22303,0.00208845888341
22304,0.00223116317046
22305,0.01
22306,0.195913537216
22307,0.0125520165119
22308,0.00567313700655
22309,0.505203357647
22310,0.3523993666
22311,0.00345013689072
22312,0.0436961193862
22313,0.0
22314,0.0637277398163
22315,0.0700943921281
22316,0.001489442115
22317,0.00299306978023
22318,0.0025712530298
22400,0.000814698159591
22401,0.0199688379704
22402,0.00758578051073
22403,0.00988090714044
22404,0.0056445549663
22405,0.0
22406,0.0328504705986
22407,0.023520501911
22408,0.00862659483451
22409,0.0216057988563
22410,0.066484923265
22411,0.00884009721218
22412,0.0105762991596
22413,0.0
22414,0.00991619055942
22415,0.00089883304883
22416,0.00508028407989
22417,0.0105786031164
22418,0.00773164715589
22500,0.000814698159591
22501,0.0199688379704
22502,0.00758578051073
22503,0.00988090714044
22504,0.0056445549663
22505,0.0
22506,0.0328504705986
22507,0.023520501911
22508,0.00862659483451
22509,0.0216057988563
22510,0.066484923265
22511,0.00884009721218
22512,0.0105762991596
22513,0.0
22514,0.00991619055942
22515,0.00089883304883
22516,0.00508028407989
22517,0.0105786031164
22518,0.00773164715589
22600,0.000814698159591
22601,0.0199688379704
22602,0.00758578051073
22603,0.00988090714044
22604,0.0056445549663
22605,0.0
22606,0.0328504705986
22607,0.023520501911
22608,0.00862659483451
22609,0.0216057988563
22610,0.066484923265
22611,0.00884009721218
22612,0.0105762991596
22613,0.0
22614,0.00991619055942
22615,0.00089883304883
22616,0.00508028407989
22617,0.0105786031164
22618,0.00773164715589
22900,0.0
22901,0.603979760254
22902,0.0321555071607
22903,0.000851794024495
22904,0.0115306414385
22905,0.01
22906,0.00683131258596
22907,0.105019525857
22908,0.0974110521219
22909,0.104957333068
22910,0.292407753598
22911,0.0415572526278
22912,0.250993491458
22913,0.06
22914,0.0515545417803
22915,0.000136992040218
22916,0.0502942629793
22917,0.0515876322786
22918,0.11060081383
23000,0.000525451619854
23001,0.544795100981
23002,0.214481718143
23003,0.00614308255845
23004,0.0527101354814
23005,0.0
23006,0.0215193393801
23007,0.499587510048
23008,0.243776342167
23009,0.123857481082
23010,0.284931818463
23011,0.114193324271
23012,0.144007097045
23013,0.01
23014,0.0154485213519
23015,0.160466346311
23016,0.111924875333
23017,0.0855891986943
23018,0.0740031240406
23200,0.000480502943043
23201,0.465741193851
23202,0.0343119686239
23203,0.00370863032743
23204,0.0138237414433
23205,0.0
23206,0.0651485627239
23207,0.0150576096682
23208,0.00654436896891
23209,0.0126055614393
23210,0.121958521904
23211,0.293235382501
23212,0.035627007324
23213,0.0
23214,0.256013271242
23215,0.00047162006845
23216,0.00270855502987
23217,0.00418445677279
23218,0.00535998642796
23300,0.000814698159591
23301,0.0199688379704
23302,0.00758578051073
23303,0.00988090714044
23304,0.0056445549663
23305,0.0
23306,0.0328504705986
23307,0.023520501911
23308,0.00862659483451
23309,0.0216057988563
23310,0.066484923265
23311,0.00884009721218
23312,0.0105762991596
23313,0.0
23314,0.00991619055942
23315,0.00089883304883
23316,0.00508028407989
23317,0.0105786031164
23318,0.00773164715589
23600,0.000814698159591
23601,0.0199688379704
23602,0.00758578051073
23603,0.00988090714044
23604,0.0056445549663
23605,0.0
23606,0.0328504705986
23607,0.023520501911
23608,0.00862659483451
23609,0.0216057988563
23610,0.066484923265
23611,0.00884009721218
23612,0.0105762991596
23613,0.0
23614,0.00991619055942
23615,0.00089883304883
23616,0.00508028407989
23617,0.0105786031164
23618,0.00773164715589
23700,0.000334864787036
23701,0.0121283109621
23702,0.0138399418343
23703,0.00259043960703
23704,0.00350930772881
23705,0.0
23706,0.144779967305
23707,0.0837750793187
23708,0.77217460805
23709,0.0206011673061
23710,0.0884350202857
23711,0.0125161096393
23712,0.1144103119
23713,0.0
23714,0.0438461227993
23715,0.000327268286163
23716,0.00185335476372
23717,0.00323205064294
23718,0.002927912038
23800,0.0803402005964
23801,0.308620373113
23802,0.0232438624454
23803,0.00467998000039
23804,0.0126504717888
23805,0.0
23806,0.0618136558963
23807,0.425420518587
23808,0.104471871844
23809,0.122098709282
23810,0.366251440466
23811,0.0135348507861
23812,0.0338102098276
23813,0.0
23814,0.0244273927334
23815,0.0502828863841
23816,0.00167493281039
23817,0.00355016598566
23818,0.0127295700928
23900,0.000814698159591
23901,0.0199688379704
23902,0.00758578051073
23903,0.00988090714044
23904,0.0056445549663
23905,0.0
23906,0.0328504705986
23907,0.023520501911
23908,0.00862659483451
23909,0.0216057988563
23910,0.066484923265
23911,0.00884009721218
23912,0.0105762991596
23913,0.0
23914,0.00991619055942
23915,0.00089883304883
23916,0.00508028407989
23917,0.0105786031164
23918,0.00773164715589
24100,0.000814698159591
24101,0.0199688379704
24102,0.00758578051073
24103,0.00988090714044
24104,0.0056445549663
24105,0.0
24106,0.0328504705986
24107,0.023520501911
24108,0.00862659483451
24109,0.0216057988563
24110,0.066484923265
24111,0.00884009721218
24112,0.0105762991596
24113,0.0
24114,0.00991619055942
24115,0.00089883304883
24116,0.00508028407989
24117,0.0105786031164
24118,0.00773164715589
24200,0.000814698159591
24201,0.0199688379704
24202,0.00758578051073
24203,0.00988090714044
24204,0.0056445549663
24205,0.0
24206,0.0328504705986
24207,0.023520501911
24208,0.00862659483451
24209,0.0216057988563
24210,0.066484923265
24211,0.00884009721218
24212,0.0105762991596
24213,0.0
24214,0.00991619055942
24215,0.00089883304883
24216,0.00508028407989
24217,0.0105786031164
24218,0.00773164715589
24400,0.0306199048577
24401,0.141761455079
24402,0.0856213025695
24403,0.00444274393251
24404,0.0540019527435
24405,0.04
24406,0.0296744771267
24407,0.282577038519
24408,0.0262494469023
24409,0.0634727131276
24410,0.232170205415
24411,0.00468896654576
24412,0.0153801676075
24413,0.0
24414,0.076150120927
24415,0.000565888714602
24416,0.00245636256495
24417,0.00503558009487
24418,0.303534186382
24500,0.000332659118238
24501,0.29928419596
24502,0.00525538606439
24503,0.00529307239556
24504,0.0231771598599
24505,0.0
24506,0.0292910324232
24507,0.378801509895
24508,0.0161924110306
24509,0.0546528474046
24510,0.235082776104
24511,0.153474569825
24512,0.074563849805
24513,0.0
24514,0.00546944491765
24515,0.160328716133
24516,0.00301957435489
24517,0.0359405796507
24518,0.172965525833
24600,0.000381678726081
24601,0.39684603635
24602,0.0149170203784
24603,0.0035608916156
24604,0.0522746884273
24605,0.0
24606,0.0671641966726
24607,0.273388638306
24608,0.242784955996
24609,0.0451409023643
24610,0.459002240114
24611,0.0937696271306
24612,0.00393924479259
24613,0.02
24614,0.0345960436027
24615,0.0603282611988
24616,0.0916042997586
24617,0.0146889573134
24618,0.00429029275196
24700,0.000814698159591
24701,0.0199688379704
24702,0.00758578051073
24703,0.00988090714044
24704,0.0056445549663
24705,0.0
24706,0.0328504705986
24707,0.023520501911
24708,0.00862659483451
24709,0.0216057988563
24710,0.066484923265
24711,0.00884009721218
24712,0.0105762991596
24713,0.0
24714,0.00991619055942
24715,0.00089883304883
24716,0.00508028407989
24717,0.0105786031164
24718,0.00773164715589
25300,0.05
25301,0.0151069837577
25302,0.00280873241391
25303,0.002373917144
25304,0.0309304089189
25305,0.2
25306,0.0903219299528
25307,0.0248242037782
25308,0.0431289849027
25309,0.0241396198438
25310,0.638410714519
25311,0.0224626774175
25312,0.380454479067
25313,0.13
25314,0.152095177032
25315,0.0901426488014
25316,0.00118712937989
25317,0.00245814419319
25318,0.022068425089
25400,0.0401470588235
25401,0.228399705877
25402,0.242686821279
25403,0.00297183397281
25404,0.0515744105321
25405,0.0
25406,0.0968974903517
25407,0.0571748621222
25408,0.163255472586
25409,0.245250591716
25410,0.179245483774
25411,0.0127935493278
25412,0.143386302072
25413,0.14
25414,0.113754774151
25415,0.0601463414634
25416,0.221311764961
25417,0.0340838196921
25418,0.252559887977
25800,0.0900966386555
25801,0.0490306423723
25802,0.013947951388
25803,0.00335246531835
25804,0.00253562617232
25805,0.04
25806,0.615358879973
25807,0.0109203678936
25808,0.0652699401439
25809,0.41651971995
25810,0.228093627135
25811,0.0027036943053
25812,0.0332472078252
25813,0.0
25814,0.0933441146333
25815,0.000288972923582
25816,0.000975516146354
25817,0.00311175611482
25818,0.00285416181314
26000,0.000230684653444
26001,0.103544122074
26002,0.0217368175424
26003,0.000890056705256
26004,0.0906072407142
26005,0.01
26006,0.0342975838213
26007,0.145910967732
26008,0.0224418581283
26009,0.0231532153307
26010,0.559731260077
26011,0.0108119778677
26012,0.151832344428
26013,0.32
26014,0.221255788216
26015,0.130046511628
26016,0.0408803039733
26017,0.0905631577914
26018,0.031397657933
26100,0.000487374850685
26101,0.0233315369461
26102,0.0351564923096
26103,0.00645455986927
26104,0.00424771000675
26105,0.04
26106,0.0716875061324
26107,0.0170360741375
26108,0.205890121783
26109,0.734556115626
26110,0.171892106282
26111,0.00520195516708
26112,0.00800611309519
26113,0.0
26114,0.00808391042683
26115,0.000853170948373
26116,0.00337400212199
26117,0.00647932353791
26118,0.0257431199811
26200,0.000814698159591
26201,0.0199688379704
26202,0.00758578051073
26203,0.00988090714044
26204,0.0056445549663
26205,0.0
26206,0.0328504705986
26207,0.023520501911
26208,0.00862659483451
26209,0.0216057988563
26210,0.066484923265
26211,0.00884009721218
26212,0.0105762991596
26213,0.0
26214,0.00991619055942
26215,0.00089883304883
26216,0.00508028407989
26217,0.0105786031164
26218,0.00773164715589
26300,0.000814698159591
26301,0.0199688379704
26302,0.00758578051073
26303,0.00988090714044
26304,0.0056445549663
26305,0.0
26306,0.0328504705986
26307,0.023520501911
26308,0.00862659483451
26309,0.0216057988563
26310,0.066484923265
26311,0.00884009721218
26312,0.0105762991596
26313,0.0
26314,0.00991619055942
26315,0.00089883304883
26316,0.00508028407989
26317,0.0105786031164
26318,0.00773164715589
26400,0.000245698279312
26401,0.0155117083082
26402,0.00576642279399
26403,0.00577728918196
26404,0.023556629487
26405,0.0
26406,0.12794689294
26407,0.0182436098781
26408,0.0360852610687
26409,0.0158359696442
26410,0.571589883438
26411,0.00602083808004
26412,0.0058688522679
26413,0.0
26414,0.00792913313628
26415,0.0405178862422
26416,0.00330434616165
26417,0.00709198579159
26418,0.00538775915915
26600,0.000814698159591
26601,0.0199688379704
26602,0.00758578051073
26603,0.00988090714044
26604,0.0056445549663
26605,0.0
26606,0.0328504705986
26607,0.023520501911
26608,0.00862659483451
26609,0.0216057988563
26610,0.066484923265
26611,0.00884009721218
26612,0.0105762991596
26613,0.0
26614,0.00991619055942
26615,0.00089883304883
26616,0.00508028407989
26617,0.0105786031164
26618,0.00773164715589
26700,0.000667639336062
26701,0.029035635979
26702,0.00709073756504
26703,0.00929073842564
26704,0.084387798826
